t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.330156,0.669844,nan,0.000000,0.339689,0.238763,0.067073
0.379243,0.620757,nan,0.000000,0.241514,0.238763,0.067073
0.326957,0.673043,nan,0.000000,0.346087,0.238763,0.067073
0.439590,0.560410,nan,0.000000,0.120820,0.238763,0.067073
0.309871,0.690129,nan,0.000000,0.380258,0.238763,0.067073
0.347869,0.652131,nan,0.000000,0.304263,0.238763,0.067073
0.386321,0.613679,nan,0.000000,0.227359,0.238763,0.067073
0.381763,0.618237,nan,0.000000,0.236474,0.238763,0.067073
0.370006,0.629994,nan,0.000000,0.259987,0.238763,0.067073
0.372912,0.627088,nan,0.000000,0.254177,0.238763,0.067073
0.403833,0.596167,nan,0.000000,0.192333,0.238763,0.067073
0.379307,0.620693,nan,0.000000,0.241385,0.238763,0.067073
0.397280,0.602720,nan,0.000000,0.205439,0.238763,0.067073
0.377120,0.622880,nan,0.000000,0.245761,0.238763,0.067073
0.379907,0.620093,nan,0.000000,0.240186,0.238763,0.067073
0.345197,0.654803,nan,0.000000,0.309606,0.238763,0.067073
0.438664,0.561336,nan,0.000000,0.122672,0.238763,0.067073
0.354702,0.645298,nan,0.000000,0.290596,0.238763,0.067073
0.443058,0.556942,nan,0.000000,0.113884,0.238763,0.067073
0.398523,0.601477,nan,0.000000,0.202954,0.238763,0.067073
0.324055,0.675945,nan,0.000000,0.351891,0.238763,0.067073
0.363477,0.636523,nan,0.000000,0.273047,0.238763,0.067073
0.368861,0.631139,nan,0.000000,0.262278,0.238763,0.067073
0.361430,0.638570,nan,0.000000,0.277140,0.238763,0.067073
0.374835,0.625165,nan,0.000000,0.250330,0.238763,0.067073
0.392465,0.607535,nan,0.000000,0.215069,0.238763,0.067073
0.374638,0.625362,nan,0.000000,0.250724,0.238763,0.067073
0.363512,0.636488,nan,0.000000,0.272975,0.238763,0.067073
0.370553,0.629447,nan,0.000000,0.258894,0.238763,0.067073
0.383603,0.616397,nan,0.000000,0.232794,0.238763,0.067073
0.364696,0.635304,nan,0.000000,0.270609,0.238763,0.067073
0.312795,0.687205,nan,0.000000,0.374409,0.238763,0.067073
0.395489,0.604511,nan,0.000000,0.209022,0.238763,0.067073
0.378381,0.621619,nan,0.000000,0.243239,0.238763,0.067073
0.385199,0.614801,nan,0.000000,0.229602,0.238763,0.067073
0.367686,0.632314,nan,0.000000,0.264629,0.238763,0.067073
0.424237,0.575763,nan,0.000000,0.151527,0.238763,0.067073
0.338962,0.661038,nan,0.000000,0.322077,0.238763,0.067073
0.417768,0.582232,nan,0.000000,0.164464,0.238763,0.067073
0.338744,0.661256,nan,0.000000,0.322512,0.238763,0.067073
0.400409,0.599591,nan,0.000000,0.199183,0.238763,0.067073
0.373833,0.626167,nan,0.000000,0.252334,0.238763,0.067073
0.387860,0.612140,nan,0.000000,0.224280,0.238763,0.067073
0.377524,0.622476,nan,0.000000,0.244952,0.238763,0.067073
0.344056,0.655944,nan,0.000000,0.311888,0.238763,0.067073
0.319313,0.680687,nan,0.000000,0.361373,0.238763,0.067073
0.420044,0.579956,nan,0.000000,0.159912,0.238763,0.067073
0.337305,0.662695,nan,0.000000,0.325391,0.238763,0.067073
0.386574,0.613426,nan,0.000000,0.226852,0.238763,0.067073
0.358142,0.641858,nan,0.000000,0.283716,0.238763,0.067073
0.397949,0.602051,nan,0.000000,0.204102,0.238763,0.067073
0.390250,0.609750,nan,0.000000,0.219500,0.238763,0.067073
0.368561,0.631439,nan,0.000000,0.262879,0.238763,0.067073
0.381393,0.618607,nan,0.000000,0.237214,0.238763,0.067073
0.418248,0.581752,nan,0.000000,0.163503,0.238763,0.067073
0.356075,0.643925,nan,0.000000,0.287851,0.238763,0.067073
0.398998,0.601002,nan,0.000000,0.202003,0.238763,0.067073
0.391990,0.608010,nan,0.000000,0.216020,0.238763,0.067073
0.433887,0.566113,nan,0.000000,0.132226,0.238763,0.067073
0.350428,0.649572,nan,0.000000,0.299144,0.238763,0.067073
0.384914,0.615086,nan,0.000000,0.230171,0.238763,0.067073
0.375918,0.624082,nan,0.000000,0.248164,0.238763,0.067073
0.356447,0.643553,nan,0.000000,0.287105,0.238763,0.067073
0.422083,0.577917,nan,0.000000,0.155835,0.238763,0.067073
0.381023,0.618977,nan,0.000000,0.237954,0.238763,0.067073
0.417988,0.582012,nan,0.000000,0.164025,0.238763,0.067073
0.364863,0.635137,nan,0.000000,0.270274,0.238763,0.067073
0.383034,0.616966,nan,0.000000,0.233932,0.238763,0.067073
0.425116,0.574884,nan,0.000000,0.149768,0.238763,0.067073
0.336053,0.663947,nan,0.000000,0.327893,0.238763,0.067073
0.368986,0.631014,nan,0.000000,0.262029,0.238763,0.067073
0.382252,0.617748,nan,0.000000,0.235495,0.238763,0.067073
0.321487,0.678513,nan,0.000000,0.357025,0.238763,0.067073
0.344024,0.655976,nan,0.000000,0.311952,0.238763,0.067073
0.417600,0.582400,nan,0.000000,0.164801,0.238763,0.067073
0.379953,0.620047,nan,0.000000,0.240094,0.238763,0.067073
0.377932,0.622068,nan,0.000000,0.244137,0.238763,0.067073
0.403844,0.596156,nan,0.000000,0.192312,0.238763,0.067073
0.421471,0.578529,nan,0.000000,0.157057,0.238763,0.067073
0.380944,0.619056,nan,0.000000,0.238112,0.238763,0.067073
0.424792,0.575208,nan,0.000000,0.150416,0.238763,0.067073
0.377550,0.622450,nan,0.000000,0.244901,0.238763,0.067073
0.407210,0.592790,nan,0.000000,0.185580,0.238763,0.067073
0.353056,0.646944,nan,0.000000,0.293888,0.238763,0.067073
0.350069,0.649931,nan,0.000000,0.299861,0.238763,0.067073
0.358354,0.641646,nan,0.000000,0.283293,0.238763,0.067073
0.374269,0.625731,nan,0.000000,0.251463,0.238763,0.067073
0.358577,0.641423,nan,0.000000,0.282847,0.238763,0.067073
0.340967,0.659033,nan,0.000000,0.318065,0.238763,0.067073
0.291971,0.708029,nan,0.000000,0.416058,0.238763,0.067073
0.366201,0.633799,nan,0.000000,0.267597,0.238763,0.067073
0.436324,0.563676,nan,0.000000,0.127352,0.238763,0.067073
0.366771,0.633229,nan,0.000000,0.266459,0.238763,0.067073
0.387505,0.612495,nan,0.000000,0.224990,0.238763,0.067073
0.461796,0.538204,nan,0.000000,0.076409,0.238763,0.067073
0.612630,0.387370,nan,1.000000,-0.225261,-0.199314,0.067073
0.577458,0.422542,nan,0.000000,-0.154916,-0.199314,0.067073
0.634114,0.365886,nan,0.000000,-0.268229,-0.199314,0.067073
0.570412,0.429588,nan,0.000000,-0.140824,-0.199314,0.067073
0.648276,0.351724,nan,0.000000,-0.296552,-0.199314,0.067073
0.550750,0.449250,nan,0.000000,-0.101500,-0.199314,0.067073
0.645550,0.354450,nan,0.000000,-0.291100,-0.199314,0.067073
0.572162,0.427838,nan,0.000000,-0.144325,-0.199314,0.067073
0.652821,0.347179,nan,0.000000,-0.305642,-0.199314,0.067073
0.555259,0.444741,nan,0.000000,-0.110517,-0.199314,0.067073
0.638482,0.361518,nan,0.000000,-0.276964,-0.199314,0.067073
0.567117,0.432883,nan,0.000000,-0.134234,-0.199314,0.067073
0.599006,0.400994,nan,0.000000,-0.198011,-0.199314,0.067073
0.525667,0.474333,nan,0.000000,-0.051335,-0.199314,0.067073
0.544101,0.455899,nan,0.000000,-0.088202,-0.199314,0.067073
0.576485,0.423515,nan,0.000000,-0.152970,-0.199314,0.067073
0.624075,0.375925,nan,0.000000,-0.248150,-0.199314,0.067073
0.615237,0.384763,nan,0.000000,-0.230474,-0.199314,0.067073
0.596487,0.403513,nan,0.000000,-0.192975,-0.199314,0.067073
0.642152,0.357848,nan,0.000000,-0.284303,-0.199314,0.067073
0.615384,0.384616,nan,0.000000,-0.230768,-0.199314,0.067073
0.600091,0.399909,nan,0.000000,-0.200182,-0.199314,0.067073
0.550755,0.449245,nan,0.000000,-0.101509,-0.199314,0.067073
0.597976,0.402024,nan,0.000000,-0.195952,-0.199314,0.067073
0.576955,0.423045,nan,0.000000,-0.153909,-0.199314,0.067073
0.565710,0.434290,nan,0.000000,-0.131420,-0.199314,0.067073
0.588342,0.411658,nan,0.000000,-0.176684,-0.199314,0.067073
0.623081,0.376919,nan,0.000000,-0.246162,-0.199314,0.067073
0.584011,0.415989,nan,0.000000,-0.168022,-0.199314,0.067073
0.595364,0.404636,nan,0.000000,-0.190728,-0.199314,0.067073
0.558614,0.441386,nan,0.000000,-0.117227,-0.199314,0.067073
0.585833,0.414167,nan,0.000000,-0.171666,-0.199314,0.067073
0.589264,0.410736,nan,0.000000,-0.178528,-0.199314,0.067073
0.633921,0.366079,nan,0.000000,-0.267843,-0.199314,0.067073
0.624646,0.375354,nan,0.000000,-0.249291,-0.199314,0.067073
0.645788,0.354212,nan,0.000000,-0.291576,-0.199314,0.067073
0.618380,0.381620,nan,0.000000,-0.236760,-0.199314,0.067073
0.596818,0.403182,nan,0.000000,-0.193635,-0.199314,0.067073
0.620363,0.379637,nan,0.000000,-0.240725,-0.199314,0.067073
0.630461,0.369539,nan,0.000000,-0.260921,-0.199314,0.067073
0.606054,0.393946,nan,0.000000,-0.212107,-0.199314,0.067073
0.613298,0.386702,nan,0.000000,-0.226596,-0.199314,0.067073
0.617535,0.382465,nan,0.000000,-0.235071,-0.199314,0.067073
0.584092,0.415908,nan,0.000000,-0.168184,-0.199314,0.067073
0.597396,0.402604,nan,0.000000,-0.194791,-0.199314,0.067073
0.619480,0.380520,nan,0.000000,-0.238960,-0.199314,0.067073
0.591458,0.408542,nan,0.000000,-0.182917,-0.199314,0.067073
0.634471,0.365529,nan,0.000000,-0.268942,-0.199314,0.067073
0.636939,0.363061,nan,0.000000,-0.273878,-0.199314,0.067073
0.606658,0.393342,nan,0.000000,-0.213316,-0.199314,0.067073
0.673873,0.326127,nan,0.000000,-0.347745,-0.199314,0.067073
0.563930,0.436070,nan,0.000000,-0.127861,-0.199314,0.067073
0.605605,0.394395,nan,0.000000,-0.211209,-0.199314,0.067073
0.597858,0.402142,nan,0.000000,-0.195715,-0.199314,0.067073
0.599242,0.400758,nan,0.000000,-0.198485,-0.199314,0.067073
0.642622,0.357378,nan,0.000000,-0.285244,-0.199314,0.067073
0.629254,0.370746,nan,0.000000,-0.258508,-0.199314,0.067073
0.642515,0.357485,nan,0.000000,-0.285030,-0.199314,0.067073
0.608350,0.391650,nan,0.000000,-0.216699,-0.199314,0.067073
0.614998,0.385002,nan,0.000000,-0.229996,-0.199314,0.067073
0.663391,0.336609,nan,0.000000,-0.326783,-0.199314,0.067073
0.583323,0.416677,nan,0.000000,-0.166646,-0.199314,0.067073
0.658618,0.341382,nan,0.000000,-0.317235,-0.199314,0.067073
0.638783,0.361217,nan,0.000000,-0.277565,-0.199314,0.067073
0.590348,0.409652,nan,0.000000,-0.180696,-0.199314,0.067073
0.623326,0.376674,nan,0.000000,-0.246652,-0.199314,0.067073
