t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.601578,0.398422,nan,0.000000,-0.203156,-0.155309,0.058993
0.610962,0.389038,nan,0.000000,-0.221925,-0.155309,0.058993
0.569741,0.430259,nan,0.000000,-0.139482,-0.155309,0.058993
0.583642,0.416358,nan,0.000000,-0.167284,-0.155309,0.058993
0.533332,0.466668,nan,0.000000,-0.066664,-0.155309,0.058993
0.563581,0.436419,nan,0.000000,-0.127162,-0.155309,0.058993
0.535081,0.464919,nan,0.000000,-0.070163,-0.155309,0.058993
0.503793,0.496207,nan,0.000000,-0.007586,-0.155309,0.058993
0.587338,0.412662,nan,0.000000,-0.174676,-0.155309,0.058993
0.550957,0.449043,nan,0.000000,-0.101914,-0.155309,0.058993
0.551692,0.448308,nan,0.000000,-0.103384,-0.155309,0.058993
0.540344,0.459656,nan,0.000000,-0.080688,-0.155309,0.058993
0.573685,0.426315,nan,0.000000,-0.147369,-0.155309,0.058993
0.568567,0.431433,nan,0.000000,-0.137133,-0.155309,0.058993
0.589062,0.410938,nan,0.000000,-0.178124,-0.155309,0.058993
0.616609,0.383391,nan,0.000000,-0.233219,-0.155309,0.058993
0.560518,0.439482,nan,0.000000,-0.121035,-0.155309,0.058993
0.608318,0.391682,nan,0.000000,-0.216636,-0.155309,0.058993
0.559973,0.440027,nan,0.000000,-0.119945,-0.155309,0.058993
0.565872,0.434128,nan,0.000000,-0.131744,-0.155309,0.058993
0.624795,0.375205,nan,0.000000,-0.249589,-0.155309,0.058993
0.577779,0.422221,nan,0.000000,-0.155559,-0.155309,0.058993
0.523701,0.476299,nan,0.000000,-0.047401,-0.155309,0.058993
0.613184,0.386816,nan,0.000000,-0.226369,-0.155309,0.058993
0.534363,0.465637,nan,0.000000,-0.068726,-0.155309,0.058993
0.597843,0.402157,nan,0.000000,-0.195686,-0.155309,0.058993
0.612381,0.387619,nan,0.000000,-0.224763,-0.155309,0.058993
0.521721,0.478279,nan,0.000000,-0.043441,-0.155309,0.058993
0.520080,0.479920,nan,0.000000,-0.040160,-0.155309,0.058993
0.565597,0.434403,nan,0.000000,-0.131194,-0.155309,0.058993
0.536717,0.463283,nan,0.000000,-0.073434,-0.155309,0.058993
0.592888,0.407112,nan,0.000000,-0.185776,-0.155309,0.058993
0.578949,0.421051,nan,0.000000,-0.157898,-0.155309,0.058993
0.523508,0.476492,nan,0.000000,-0.047016,-0.155309,0.058993
0.551170,0.448830,nan,0.000000,-0.102339,-0.155309,0.058993
0.485673,0.514327,nan,1.000000,0.028653,0.026465,0.058993
0.487843,0.512157,nan,0.000000,0.024315,0.026465,0.058993
0.470908,0.529092,nan,0.000000,0.058184,0.026465,0.058993
0.446095,0.553905,nan,0.000000,0.107810,0.026465,0.058993
0.486812,0.513188,nan,0.000000,0.026376,0.026465,0.058993
0.507543,0.492457,nan,0.000000,-0.015086,0.026465,0.058993
0.485167,0.514833,nan,0.000000,0.029666,0.026465,0.058993
0.513051,0.486949,nan,0.000000,-0.026102,0.026465,0.058993
0.455852,0.544148,nan,0.000000,0.088296,0.026465,0.058993
0.490690,0.509310,nan,0.000000,0.018621,0.026465,0.058993
0.475084,0.524916,nan,0.000000,0.049832,0.026465,0.058993
0.476471,0.523529,nan,0.000000,0.047059,0.026465,0.058993
0.524886,0.475114,nan,0.000000,-0.049772,0.026465,0.058993
0.463774,0.536226,nan,0.000000,0.072452,0.026465,0.058993
0.478593,0.521407,nan,0.000000,0.042814,0.026465,0.058993
0.496425,0.503575,nan,0.000000,0.007150,0.026465,0.058993
0.536477,0.463523,nan,0.000000,-0.072954,0.026465,0.058993
0.471997,0.528003,nan,0.000000,0.056006,0.026465,0.058993
0.455036,0.544964,nan,0.000000,0.089928,0.026465,0.058993
0.468751,0.531249,nan,0.000000,0.062499,0.026465,0.058993
0.486678,0.513322,nan,0.000000,0.026645,0.026465,0.058993
0.503669,0.496331,nan,0.000000,-0.007338,0.026465,0.058993
0.508901,0.491099,nan,0.000000,-0.017802,0.026465,0.058993
0.465189,0.534811,nan,0.000000,0.069623,0.026465,0.058993
0.457472,0.542528,nan,0.000000,0.085056,0.026465,0.058993
0.499425,0.500575,nan,0.000000,0.001151,0.026465,0.058993
0.482819,0.517181,nan,0.000000,0.034363,0.026465,0.058993
0.470936,0.529064,nan,0.000000,0.058129,0.026465,0.058993
0.506914,0.493086,nan,0.000000,-0.013828,0.026465,0.058993
0.457100,0.542900,nan,0.000000,0.085801,0.026465,0.058993
0.611879,0.388121,nan,1.000000,-0.223758,-0.176182,0.058993
