t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.468635,0.531365,nan,0.000000,0.062731,0.071783,0.069623
0.424108,0.575892,nan,0.000000,0.151783,0.071783,0.069623
0.504935,0.495065,nan,0.000000,-0.009870,0.071783,0.069623
0.460164,0.539836,nan,0.000000,0.079673,0.071783,0.069623
0.520266,0.479734,nan,0.000000,-0.040531,0.071783,0.069623
0.524439,0.475561,nan,0.000000,-0.048878,0.071783,0.069623
0.472349,0.527651,nan,0.000000,0.055301,0.071783,0.069623
0.428939,0.571061,nan,0.000000,0.142123,0.071783,0.069623
0.451505,0.548495,nan,0.000000,0.096991,0.071783,0.069623
0.493966,0.506034,nan,0.000000,0.012068,0.071783,0.069623
0.505732,0.494268,nan,0.000000,-0.011463,0.071783,0.069623
0.388093,0.611907,nan,0.000000,0.223815,0.071783,0.069623
0.518402,0.481598,nan,0.000000,-0.036804,0.071783,0.069623
0.399301,0.600699,nan,0.000000,0.201398,0.071783,0.069623
0.499902,0.500098,nan,0.000000,0.000196,0.071783,0.069623
0.481789,0.518211,nan,0.000000,0.036423,0.071783,0.069623
0.510854,0.489146,nan,0.000000,-0.021708,0.071783,0.069623
0.444079,0.555921,nan,0.000000,0.111842,0.071783,0.069623
0.505048,0.494952,nan,0.000000,-0.010095,0.071783,0.069623
0.445947,0.554053,nan,0.000000,0.108106,0.071783,0.069623
0.459957,0.540043,nan,0.000000,0.080086,0.071783,0.069623
0.501250,0.498750,nan,0.000000,-0.002501,0.071783,0.069623
0.503366,0.496634,nan,1.000000,-0.006731,0.060881,0.069623
0.499487,0.500513,nan,0.000000,0.001026,0.060881,0.069623
0.472127,0.527873,nan,0.000000,0.055746,0.060881,0.069623
0.497073,0.502927,nan,0.000000,0.005853,0.060881,0.069623
0.441652,0.558348,nan,0.000000,0.116695,0.060881,0.069623
0.527557,0.472443,nan,0.000000,-0.055113,0.060881,0.069623
0.449705,0.550295,nan,0.000000,0.100590,0.060881,0.069623
0.509400,0.490600,nan,0.000000,-0.018801,0.060881,0.069623
0.440891,0.559109,nan,0.000000,0.118218,0.060881,0.069623
0.446541,0.553459,nan,0.000000,0.106918,0.060881,0.069623
0.468261,0.531739,nan,0.000000,0.063477,0.060881,0.069623
0.493544,0.506456,nan,0.000000,0.012913,0.060881,0.069623
0.467199,0.532801,nan,0.000000,0.065602,0.060881,0.069623
0.470625,0.529375,nan,0.000000,0.058751,0.060881,0.069623
0.466531,0.533469,nan,0.000000,0.066939,0.060881,0.069623
0.461930,0.538070,nan,0.000000,0.076140,0.060881,0.069623
