t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.316310,0.683690,nan,0.000000,0.367380,0.310595,0.050097
0.334254,0.665746,nan,0.000000,0.331493,0.310595,0.050097
0.330013,0.669987,nan,0.000000,0.339974,0.310595,0.050097
0.362531,0.637469,nan,0.000000,0.274938,0.310595,0.050097
0.330061,0.669939,nan,0.000000,0.339878,0.310595,0.050097
0.336898,0.663102,nan,0.000000,0.326203,0.310595,0.050097
0.366898,0.633102,nan,0.000000,0.266204,0.310595,0.050097
0.353267,0.646733,nan,0.000000,0.293465,0.310595,0.050097
0.394540,0.605460,nan,0.000000,0.210919,0.310595,0.050097
0.342743,0.657257,nan,0.000000,0.314513,0.310595,0.050097
0.327309,0.672691,nan,0.000000,0.345381,0.310595,0.050097
0.334975,0.665025,nan,0.000000,0.330050,0.310595,0.050097
0.359820,0.640180,nan,0.000000,0.280360,0.310595,0.050097
0.322157,0.677843,nan,0.000000,0.355686,0.310595,0.050097
0.331021,0.668979,nan,0.000000,0.337959,0.310595,0.050097
0.293615,0.706385,nan,0.000000,0.412770,0.310595,0.050097
0.346364,0.653636,nan,0.000000,0.307272,0.310595,0.050097
0.389341,0.610659,nan,0.000000,0.221318,0.310595,0.050097
0.336305,0.663695,nan,0.000000,0.327390,0.310595,0.050097
0.319813,0.680187,nan,0.000000,0.360374,0.310595,0.050097
0.326475,0.673525,nan,0.000000,0.347049,0.310595,0.050097
0.327945,0.672055,nan,0.000000,0.344110,0.310595,0.050097
0.346601,0.653399,nan,0.000000,0.306798,0.310595,0.050097
0.379129,0.620871,nan,0.000000,0.241742,0.310595,0.050097
0.341666,0.658334,nan,0.000000,0.316669,0.310595,0.050097
0.353391,0.646609,nan,0.000000,0.293218,0.310595,0.050097
0.315664,0.684336,nan,0.000000,0.368671,0.310595,0.050097
0.351501,0.648499,nan,0.000000,0.296997,0.310595,0.050097
0.399296,0.600704,nan,0.000000,0.201409,0.310595,0.050097
0.356623,0.643377,nan,0.000000,0.286754,0.310595,0.050097
0.327683,0.672317,nan,0.000000,0.344635,0.310595,0.050097
0.334360,0.665640,nan,0.000000,0.331281,0.310595,0.050097
0.329428,0.670572,nan,0.000000,0.341144,0.310595,0.050097
0.369842,0.630158,nan,1.000000,0.260316,0.270932,0.050097
0.354458,0.645542,nan,0.000000,0.291084,0.270932,0.050097
0.352779,0.647221,nan,0.000000,0.294441,0.270932,0.050097
0.363168,0.636832,nan,0.000000,0.273663,0.270932,0.050097
0.320674,0.679326,nan,0.000000,0.358653,0.270932,0.050097
0.388687,0.611313,nan,0.000000,0.222626,0.270932,0.050097
0.317570,0.682430,nan,0.000000,0.364861,0.270932,0.050097
0.430315,0.569685,nan,0.000000,0.139370,0.270932,0.050097
