t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.370613,0.629387,nan,0.000000,0.258773,0.271593,0.054854
0.407877,0.592123,nan,0.000000,0.184246,0.271593,0.054854
0.343003,0.656997,nan,0.000000,0.313994,0.271593,0.054854
0.408518,0.591482,nan,0.000000,0.182965,0.271593,0.054854
0.353517,0.646483,nan,0.000000,0.292967,0.271593,0.054854
0.390267,0.609733,nan,0.000000,0.219466,0.271593,0.054854
0.374835,0.625165,nan,0.000000,0.250330,0.271593,0.054854
0.333401,0.666599,nan,0.000000,0.333198,0.271593,0.054854
0.367947,0.632053,nan,0.000000,0.264106,0.271593,0.054854
0.389625,0.610375,nan,0.000000,0.220749,0.271593,0.054854
0.356846,0.643154,nan,0.000000,0.286308,0.271593,0.054854
0.411929,0.588071,nan,0.000000,0.176142,0.271593,0.054854
0.342531,0.657469,nan,0.000000,0.314938,0.271593,0.054854
0.374803,0.625197,nan,0.000000,0.250394,0.271593,0.054854
0.346576,0.653424,nan,0.000000,0.306848,0.271593,0.054854
0.349324,0.650676,nan,0.000000,0.301351,0.271593,0.054854
0.383432,0.616568,nan,0.000000,0.233136,0.271593,0.054854
0.361648,0.638352,nan,0.000000,0.276703,0.271593,0.054854
0.368838,0.631162,nan,0.000000,0.262324,0.271593,0.054854
0.319365,0.680635,nan,0.000000,0.361270,0.271593,0.054854
0.346699,0.653301,nan,0.000000,0.306601,0.271593,0.054854
0.372962,0.627038,nan,0.000000,0.254076,0.271593,0.054854
0.374640,0.625360,nan,0.000000,0.250719,0.271593,0.054854
0.383826,0.616174,nan,0.000000,0.232347,0.271593,0.054854
0.372594,0.627406,nan,0.000000,0.254812,0.271593,0.054854
0.349293,0.650707,nan,0.000000,0.301413,0.271593,0.054854
0.372306,0.627694,nan,0.000000,0.255388,0.271593,0.054854
0.378156,0.621844,nan,0.000000,0.243689,0.271593,0.054854
0.598525,0.401475,nan,1.000000,-0.197051,-0.233667,0.054854
0.625296,0.374704,nan,0.000000,-0.250592,-0.233667,0.054854
0.627611,0.372389,nan,0.000000,-0.255223,-0.233667,0.054854
0.582055,0.417945,nan,0.000000,-0.164109,-0.233667,0.054854
0.599811,0.400189,nan,0.000000,-0.199623,-0.233667,0.054854
0.616148,0.383852,nan,0.000000,-0.232296,-0.233667,0.054854
0.587002,0.412998,nan,0.000000,-0.174004,-0.233667,0.054854
0.653217,0.346783,nan,0.000000,-0.306434,-0.233667,0.054854
0.607093,0.392907,nan,0.000000,-0.214185,-0.233667,0.054854
0.627595,0.372405,nan,0.000000,-0.255191,-0.233667,0.054854
0.589257,0.410743,nan,0.000000,-0.178515,-0.233667,0.054854
0.588691,0.411309,nan,0.000000,-0.177383,-0.233667,0.054854
0.556860,0.443140,nan,0.000000,-0.113720,-0.233667,0.054854
0.651351,0.348649,nan,0.000000,-0.302703,-0.233667,0.054854
0.624493,0.375507,nan,0.000000,-0.248985,-0.233667,0.054854
0.623712,0.376288,nan,0.000000,-0.247424,-0.233667,0.054854
0.582498,0.417502,nan,0.000000,-0.164997,-0.233667,0.054854
0.606880,0.393120,nan,0.000000,-0.213759,-0.233667,0.054854
0.598298,0.401702,nan,0.000000,-0.196597,-0.233667,0.054854
0.626770,0.373230,nan,0.000000,-0.253540,-0.233667,0.054854
0.611545,0.388455,nan,0.000000,-0.223091,-0.233667,0.054854
0.591442,0.408558,nan,1.000000,-0.182883,-0.276724,0.054854
0.650264,0.349736,nan,0.000000,-0.300528,-0.276724,0.054854
0.624978,0.375022,nan,0.000000,-0.249956,-0.276724,0.054854
0.685536,0.314464,nan,0.000000,-0.371071,-0.276724,0.054854
0.583643,0.416357,nan,0.000000,-0.167286,-0.276724,0.054854
0.616650,0.383350,nan,0.000000,-0.233299,-0.276724,0.054854
0.623058,0.376942,nan,0.000000,-0.246115,-0.276724,0.054854
0.631073,0.368927,nan,0.000000,-0.262146,-0.276724,0.054854
0.658312,0.341688,nan,0.000000,-0.316623,-0.276724,0.054854
0.613683,0.386317,nan,0.000000,-0.227366,-0.276724,0.054854
0.669500,0.330500,nan,0.000000,-0.339000,-0.276724,0.054854
0.597975,0.402025,nan,0.000000,-0.195949,-0.276724,0.054854
0.659721,0.340279,nan,0.000000,-0.319441,-0.276724,0.054854
0.639084,0.360916,nan,0.000000,-0.278168,-0.276724,0.054854
0.644580,0.355420,nan,0.000000,-0.289161,-0.276724,0.054854
0.635220,0.364780,nan,0.000000,-0.270439,-0.276724,0.054854
0.663644,0.336356,nan,0.000000,-0.327288,-0.276724,0.054854
0.706175,0.293825,nan,0.000000,-0.412350,-0.276724,0.054854
0.634644,0.365356,nan,0.000000,-0.269287,-0.276724,0.054854
0.645547,0.354453,nan,0.000000,-0.291095,-0.276724,0.054854
0.661226,0.338774,nan,0.000000,-0.322452,-0.276724,0.054854
0.600930,0.399070,nan,0.000000,-0.201860,-0.276724,0.054854
0.616977,0.383023,nan,0.000000,-0.233954,-0.276724,0.054854
0.639523,0.360477,nan,0.000000,-0.279046,-0.276724,0.054854
0.631751,0.368249,nan,0.000000,-0.263503,-0.276724,0.054854
0.674534,0.325466,nan,0.000000,-0.349068,-0.276724,0.054854
0.634799,0.365201,nan,0.000000,-0.269599,-0.276724,0.054854
0.597944,0.402056,nan,0.000000,-0.195889,-0.276724,0.054854
0.649824,0.350176,nan,0.000000,-0.299648,-0.276724,0.054854
0.655172,0.344828,nan,0.000000,-0.310344,-0.276724,0.054854
0.659467,0.340533,nan,0.000000,-0.318934,-0.276724,0.054854
0.644276,0.355724,nan,0.000000,-0.288553,-0.276724,0.054854
0.430104,0.569896,nan,1.000000,0.139792,0.188754,0.054854
0.333590,0.666410,nan,0.000000,0.332819,0.188754,0.054854
0.429146,0.570854,nan,0.000000,0.141708,0.188754,0.054854
0.433821,0.566179,nan,0.000000,0.132359,0.188754,0.054854
0.390196,0.609804,nan,0.000000,0.219608,0.188754,0.054854
0.359583,0.640417,nan,0.000000,0.280833,0.188754,0.054854
0.405028,0.594972,nan,0.000000,0.189945,0.188754,0.054854
0.340069,0.659931,nan,0.000000,0.319861,0.188754,0.054854
0.361803,0.638197,nan,0.000000,0.276395,0.188754,0.054854
0.437127,0.562873,nan,0.000000,0.125746,0.188754,0.054854
0.455706,0.544294,nan,0.000000,0.088588,0.188754,0.054854
0.424094,0.575906,nan,0.000000,0.151812,0.188754,0.054854
0.411365,0.588635,nan,0.000000,0.177271,0.188754,0.054854
0.472807,0.527193,nan,0.000000,0.054386,0.188754,0.054854
0.397642,0.602358,nan,0.000000,0.204715,0.188754,0.054854
0.403346,0.596654,nan,0.000000,0.193307,0.188754,0.054854
0.420167,0.579833,nan,0.000000,0.159667,0.188754,0.054854
0.362315,0.637685,nan,0.000000,0.275370,0.188754,0.054854
0.349471,0.650529,nan,0.000000,0.301058,0.188754,0.054854
0.397198,0.602802,nan,0.000000,0.205604,0.188754,0.054854
0.432088,0.567912,nan,0.000000,0.135824,0.188754,0.054854
0.437462,0.562538,nan,0.000000,0.125075,0.188754,0.054854
0.376254,0.623746,nan,0.000000,0.247493,0.188754,0.054854
0.417792,0.582208,nan,0.000000,0.164415,0.188754,0.054854
0.427127,0.572873,nan,0.000000,0.145746,0.188754,0.054854
0.388341,0.611659,nan,0.000000,0.223318,0.188754,0.054854
0.429733,0.570267,nan,0.000000,0.140534,0.188754,0.054854
0.420799,0.579201,nan,0.000000,0.158401,0.188754,0.054854
0.349937,0.650063,nan,0.000000,0.300127,0.188754,0.054854
0.323153,0.676847,nan,1.000000,0.353693,0.293976,0.054854
0.373575,0.626425,nan,0.000000,0.252849,0.293976,0.054854
0.357569,0.642431,nan,0.000000,0.284861,0.293976,0.054854
0.356375,0.643625,nan,0.000000,0.287250,0.293976,0.054854
0.349136,0.650864,nan,0.000000,0.301728,0.293976,0.054854
0.371390,0.628610,nan,0.000000,0.257220,0.293976,0.054854
0.383044,0.616956,nan,0.000000,0.233912,0.293976,0.054854
0.360113,0.639887,nan,0.000000,0.279773,0.293976,0.054854
0.354631,0.645369,nan,0.000000,0.290738,0.293976,0.054854
0.312161,0.687839,nan,0.000000,0.375678,0.293976,0.054854
0.386188,0.613812,nan,0.000000,0.227624,0.293976,0.054854
0.341429,0.658571,nan,0.000000,0.317142,0.293976,0.054854
0.338561,0.661439,nan,0.000000,0.322877,0.293976,0.054854
0.320573,0.679427,nan,0.000000,0.358855,0.293976,0.054854
0.349385,0.650615,nan,0.000000,0.301229,0.293976,0.054854
0.327205,0.672795,nan,0.000000,0.345590,0.293976,0.054854
0.359215,0.640785,nan,0.000000,0.281571,0.293976,0.054854
0.381302,0.618698,nan,0.000000,0.237395,0.293976,0.054854
0.340624,0.659376,nan,0.000000,0.318752,0.293976,0.054854
0.330358,0.669642,nan,0.000000,0.339284,0.293976,0.054854
0.293464,0.706536,nan,0.000000,0.413072,0.293976,0.054854
0.332536,0.667464,nan,0.000000,0.334929,0.293976,0.054854
0.388909,0.611091,nan,0.000000,0.222183,0.293976,0.054854
0.355458,0.644542,nan,0.000000,0.289083,0.293976,0.054854
0.351751,0.648249,nan,0.000000,0.296499,0.293976,0.054854
0.366396,0.633604,nan,0.000000,0.267208,0.293976,0.054854
0.356746,0.643254,nan,0.000000,0.286508,0.293976,0.054854
0.334230,0.665770,nan,0.000000,0.331540,0.293976,0.054854
0.332672,0.667328,nan,0.000000,0.334655,0.293976,0.054854
0.322765,0.677235,nan,0.000000,0.354471,0.293976,0.054854
0.332135,0.667865,nan,0.000000,0.335730,0.293976,0.054854
0.682144,0.317856,nan,1.000000,-0.364288,-0.332986,0.054854
0.663293,0.336707,nan,0.000000,-0.326585,-0.332986,0.054854
0.684956,0.315044,nan,0.000000,-0.369912,-0.332986,0.054854
0.694495,0.305505,nan,0.000000,-0.388989,-0.332986,0.054854
0.604952,0.395048,nan,0.000000,-0.209904,-0.332986,0.054854
0.682474,0.317526,nan,0.000000,-0.364948,-0.332986,0.054854
0.703958,0.296042,nan,0.000000,-0.407916,-0.332986,0.054854
0.696729,0.303271,nan,0.000000,-0.393457,-0.332986,0.054854
0.687124,0.312876,nan,0.000000,-0.374247,-0.332986,0.054854
0.652774,0.347226,nan,0.000000,-0.305548,-0.332986,0.054854
0.659650,0.340350,nan,0.000000,-0.319300,-0.332986,0.054854
0.667260,0.332740,nan,0.000000,-0.334520,-0.332986,0.054854
0.649542,0.350458,nan,0.000000,-0.299085,-0.332986,0.054854
0.631123,0.368877,nan,0.000000,-0.262246,-0.332986,0.054854
0.709745,0.290255,nan,0.000000,-0.419490,-0.332986,0.054854
0.675117,0.324883,nan,0.000000,-0.350234,-0.332986,0.054854
0.621070,0.378930,nan,0.000000,-0.242140,-0.332986,0.054854
0.653969,0.346031,nan,0.000000,-0.307939,-0.332986,0.054854
0.604495,0.395505,nan,0.000000,-0.208989,-0.332986,0.054854
0.669425,0.330575,nan,0.000000,-0.338851,-0.332986,0.054854
0.691816,0.308184,nan,0.000000,-0.383632,-0.332986,0.054854
0.708882,0.291118,nan,0.000000,-0.417764,-0.332986,0.054854
0.645917,0.354083,nan,0.000000,-0.291834,-0.332986,0.054854
0.634823,0.365177,nan,0.000000,-0.269646,-0.332986,0.054854
0.609977,0.390023,nan,0.000000,-0.219955,-0.332986,0.054854
0.698193,0.301807,nan,0.000000,-0.396386,-0.332986,0.054854
0.657068,0.342932,nan,0.000000,-0.314135,-0.332986,0.054854
0.634935,0.365065,nan,0.000000,-0.269869,-0.332986,0.054854
0.716841,0.283159,nan,0.000000,-0.433683,-0.332986,0.054854
0.606246,0.393754,nan,0.000000,-0.212493,-0.332986,0.054854
0.656321,0.343679,nan,0.000000,-0.312641,-0.332986,0.054854
0.690697,0.309303,nan,0.000000,-0.381395,-0.332986,0.054854
0.666687,0.333313,nan,0.000000,-0.333374,-0.332986,0.054854
0.425521,0.574479,nan,1.000000,0.148958,0.200173,0.054854
0.407752,0.592248,nan,0.000000,0.184497,0.200173,0.054854
0.386097,0.613903,nan,0.000000,0.227806,0.200173,0.054854
0.456687,0.543313,nan,0.000000,0.086625,0.200173,0.054854
0.377184,0.622816,nan,0.000000,0.245631,0.200173,0.054854
0.478998,0.521002,nan,0.000000,0.042004,0.200173,0.054854
0.395250,0.604750,nan,0.000000,0.209499,0.200173,0.054854
0.430677,0.569323,nan,0.000000,0.138647,0.200173,0.054854
0.345465,0.654535,nan,0.000000,0.309069,0.200173,0.054854
0.411281,0.588719,nan,0.000000,0.177437,0.200173,0.054854
0.371368,0.628632,nan,0.000000,0.257264,0.200173,0.054854
0.374864,0.625136,nan,0.000000,0.250273,0.200173,0.054854
0.405664,0.594336,nan,0.000000,0.188671,0.200173,0.054854
0.422437,0.577563,nan,0.000000,0.155125,0.200173,0.054854
0.396605,0.603395,nan,0.000000,0.206791,0.200173,0.054854
0.383423,0.616577,nan,0.000000,0.233154,0.200173,0.054854
0.419634,0.580366,nan,0.000000,0.160731,0.200173,0.054854
0.424056,0.575944,nan,0.000000,0.151887,0.200173,0.054854
0.428468,0.571532,nan,0.000000,0.143064,0.200173,0.054854
0.376809,0.623191,nan,0.000000,0.246381,0.200173,0.054854
0.443026,0.556974,nan,0.000000,0.113947,0.200173,0.054854
0.344400,0.655600,nan,0.000000,0.311200,0.200173,0.054854
0.364676,0.635324,nan,0.000000,0.270648,0.200173,0.054854
0.308697,0.691303,nan,0.000000,0.382607,0.200173,0.054854
0.372621,0.627379,nan,0.000000,0.254759,0.200173,0.054854
0.384509,0.615491,nan,0.000000,0.230982,0.200173,0.054854
0.440706,0.559294,nan,0.000000,0.118587,0.200173,0.054854
0.426219,0.573781,nan,0.000000,0.147561,0.200173,0.054854
0.351784,0.648216,nan,0.000000,0.296431,0.200173,0.054854
0.368092,0.631908,nan,0.000000,0.263817,0.200173,0.054854
0.382970,0.617030,nan,0.000000,0.234059,0.200173,0.054854
0.584484,0.415516,nan,1.000000,-0.168968,-0.218080,0.054854
0.546144,0.453856,nan,0.000000,-0.092288,-0.218080,0.054854
0.587929,0.412071,nan,0.000000,-0.175858,-0.218080,0.054854
0.644651,0.355349,nan,0.000000,-0.289302,-0.218080,0.054854
0.653016,0.346984,nan,0.000000,-0.306032,-0.218080,0.054854
0.584086,0.415914,nan,0.000000,-0.168173,-0.218080,0.054854
0.587013,0.412987,nan,0.000000,-0.174027,-0.218080,0.054854
0.593879,0.406121,nan,0.000000,-0.187758,-0.218080,0.054854
0.642530,0.357470,nan,0.000000,-0.285061,-0.218080,0.054854
0.583087,0.416913,nan,0.000000,-0.166174,-0.218080,0.054854
0.626326,0.373674,nan,0.000000,-0.252653,-0.218080,0.054854
0.602326,0.397674,nan,0.000000,-0.204653,-0.218080,0.054854
0.607508,0.392492,nan,0.000000,-0.215016,-0.218080,0.054854
0.586648,0.413352,nan,0.000000,-0.173297,-0.218080,0.054854
0.595742,0.404258,nan,0.000000,-0.191483,-0.218080,0.054854
0.647400,0.352600,nan,0.000000,-0.294799,-0.218080,0.054854
0.569104,0.430896,nan,0.000000,-0.138209,-0.218080,0.054854
0.598658,0.401342,nan,0.000000,-0.197316,-0.218080,0.054854
0.571317,0.428683,nan,0.000000,-0.142635,-0.218080,0.054854
0.662664,0.337336,nan,0.000000,-0.325329,-0.218080,0.054854
0.628826,0.371174,nan,0.000000,-0.257652,-0.218080,0.054854
0.598667,0.401333,nan,0.000000,-0.197333,-0.218080,0.054854
0.614729,0.385271,nan,0.000000,-0.229458,-0.218080,0.054854
0.589341,0.410659,nan,0.000000,-0.178682,-0.218080,0.054854
0.651566,0.348434,nan,0.000000,-0.303132,-0.218080,0.054854
0.617961,0.382039,nan,0.000000,-0.235923,-0.218080,0.054854
0.578907,0.421093,nan,0.000000,-0.157813,-0.218080,0.054854
0.601824,0.398176,nan,0.000000,-0.203648,-0.218080,0.054854
0.601881,0.398119,nan,0.000000,-0.203762,-0.218080,0.054854
0.623895,0.376105,nan,0.000000,-0.247790,-0.218080,0.054854
0.604923,0.395077,nan,0.000000,-0.209847,-0.218080,0.054854
0.637731,0.362269,nan,0.000000,-0.275462,-0.218080,0.054854
0.624533,0.375467,nan,0.000000,-0.249065,-0.218080,0.054854
0.607952,0.392048,nan,0.000000,-0.215904,-0.218080,0.054854
0.576151,0.423849,nan,0.000000,-0.152302,-0.218080,0.054854
0.617592,0.382408,nan,0.000000,-0.235184,-0.218080,0.054854
0.618049,0.381951,nan,0.000000,-0.236097,-0.218080,0.054854
0.627392,0.372608,nan,0.000000,-0.254785,-0.218080,0.054854
0.601352,0.398648,nan,0.000000,-0.202704,-0.218080,0.054854
0.376722,0.623278,nan,1.000000,0.246556,0.191660,0.054854
0.409983,0.590017,nan,0.000000,0.180035,0.191660,0.054854
0.413575,0.586425,nan,0.000000,0.172851,0.191660,0.054854
0.404864,0.595136,nan,0.000000,0.190271,0.191660,0.054854
0.432187,0.567813,nan,0.000000,0.135626,0.191660,0.054854
0.384810,0.615190,nan,0.000000,0.230381,0.191660,0.054854
0.416058,0.583942,nan,0.000000,0.167885,0.191660,0.054854
0.429744,0.570256,nan,0.000000,0.140512,0.191660,0.054854
0.413206,0.586794,nan,0.000000,0.173588,0.191660,0.054854
0.443402,0.556598,nan,0.000000,0.113195,0.191660,0.054854
0.398896,0.601104,nan,0.000000,0.202208,0.191660,0.054854
0.435601,0.564399,nan,0.000000,0.128798,0.191660,0.054854
0.361653,0.638347,nan,0.000000,0.276693,0.191660,0.054854
0.345314,0.654686,nan,0.000000,0.309371,0.191660,0.054854
0.410431,0.589569,nan,0.000000,0.179137,0.191660,0.054854
0.421756,0.578244,nan,0.000000,0.156488,0.191660,0.054854
0.377351,0.622649,nan,0.000000,0.245297,0.191660,0.054854
