t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.540561,0.459439,nan,0.000000,-0.081121,-0.056533,0.058542
0.553700,0.446300,nan,0.000000,-0.107400,-0.056533,0.058542
0.524140,0.475860,nan,0.000000,-0.048281,-0.056533,0.058542
0.489358,0.510642,nan,0.000000,0.021283,-0.056533,0.058542
0.522400,0.477600,nan,0.000000,-0.044801,-0.056533,0.058542
0.546774,0.453226,nan,0.000000,-0.093549,-0.056533,0.058542
0.560619,0.439381,nan,0.000000,-0.121239,-0.056533,0.058542
0.521021,0.478979,nan,0.000000,-0.042042,-0.056533,0.058542
0.558655,0.441345,nan,0.000000,-0.117310,-0.056533,0.058542
0.542008,0.457992,nan,0.000000,-0.084016,-0.056533,0.058542
0.531296,0.468704,nan,0.000000,-0.062592,-0.056533,0.058542
0.556712,0.443288,nan,0.000000,-0.113423,-0.056533,0.058542
0.531191,0.468809,nan,0.000000,-0.062383,-0.056533,0.058542
0.514404,0.485596,nan,0.000000,-0.028807,-0.056533,0.058542
0.509586,0.490414,nan,0.000000,-0.019173,-0.056533,0.058542
0.482082,0.517918,nan,0.000000,0.035836,-0.056533,0.058542
0.559864,0.440136,nan,0.000000,-0.119729,-0.056533,0.058542
0.532762,0.467238,nan,0.000000,-0.065525,-0.056533,0.058542
0.531861,0.468139,nan,0.000000,-0.063722,-0.056533,0.058542
0.494373,0.505627,nan,0.000000,0.011254,-0.056533,0.058542
0.501288,0.498712,nan,0.000000,-0.002576,-0.056533,0.058542
0.524843,0.475157,nan,0.000000,-0.049685,-0.056533,0.058542
0.542637,0.457363,nan,0.000000,-0.085273,-0.056533,0.058542
0.583411,0.416589,nan,0.000000,-0.166823,-0.056533,0.058542
0.507209,0.492791,nan,0.000000,-0.014419,-0.056533,0.058542
0.574935,0.425065,nan,0.000000,-0.149869,-0.056533,0.058542
0.550443,0.449557,nan,0.000000,-0.100885,-0.056533,0.058542
0.502604,0.497396,nan,0.000000,-0.005209,-0.056533,0.058542
0.514359,0.485641,nan,0.000000,-0.028718,-0.056533,0.058542
0.557719,0.442281,nan,0.000000,-0.115438,-0.056533,0.058542
0.570036,0.429964,nan,0.000000,-0.140072,-0.056533,0.058542
0.469329,0.530671,nan,0.000000,0.061341,-0.056533,0.058542
0.566912,0.433088,nan,0.000000,-0.133824,-0.056533,0.058542
0.507024,0.492976,nan,0.000000,-0.014049,-0.056533,0.058542
0.537844,0.462156,nan,0.000000,-0.075688,-0.056533,0.058542
0.534131,0.465869,nan,0.000000,-0.068262,-0.056533,0.058542
