t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.537381,0.462619,nan,0.000000,-0.074763,-0.071326,0.056775
0.494429,0.505571,nan,0.000000,0.011143,-0.071326,0.056775
0.529807,0.470193,nan,0.000000,-0.059614,-0.071326,0.056775
0.505778,0.494222,nan,0.000000,-0.011555,-0.071326,0.056775
0.509338,0.490662,nan,0.000000,-0.018676,-0.071326,0.056775
0.484711,0.515289,nan,0.000000,0.030579,-0.071326,0.056775
0.474764,0.525236,nan,0.000000,0.050473,-0.071326,0.056775
0.542779,0.457221,nan,0.000000,-0.085559,-0.071326,0.056775
0.543201,0.456799,nan,0.000000,-0.086401,-0.071326,0.056775
0.494309,0.505691,nan,0.000000,0.011382,-0.071326,0.056775
0.606113,0.393887,nan,0.000000,-0.212226,-0.071326,0.056775
0.554097,0.445903,nan,0.000000,-0.108194,-0.071326,0.056775
0.568919,0.431081,nan,0.000000,-0.137839,-0.071326,0.056775
0.514616,0.485384,nan,0.000000,-0.029231,-0.071326,0.056775
0.539065,0.460935,nan,0.000000,-0.078131,-0.071326,0.056775
0.561187,0.438813,nan,0.000000,-0.122374,-0.071326,0.056775
0.600382,0.399618,nan,0.000000,-0.200764,-0.071326,0.056775
0.537984,0.462016,nan,0.000000,-0.075968,-0.071326,0.056775
0.558441,0.441559,nan,0.000000,-0.116883,-0.071326,0.056775
0.520383,0.479617,nan,0.000000,-0.040766,-0.071326,0.056775
0.525919,0.474081,nan,0.000000,-0.051838,-0.071326,0.056775
0.479607,0.520393,nan,0.000000,0.040786,-0.071326,0.056775
0.538176,0.461824,nan,0.000000,-0.076351,-0.071326,0.056775
0.536293,0.463707,nan,0.000000,-0.072587,-0.071326,0.056775
0.593348,0.406652,nan,0.000000,-0.186695,-0.071326,0.056775
0.522323,0.477677,nan,0.000000,-0.044647,-0.071326,0.056775
0.532451,0.467549,nan,0.000000,-0.064902,-0.071326,0.056775
0.504629,0.495371,nan,0.000000,-0.009258,-0.071326,0.056775
0.539861,0.460139,nan,0.000000,-0.079722,-0.071326,0.056775
0.581830,0.418170,nan,0.000000,-0.163661,-0.071326,0.056775
0.584107,0.415893,nan,0.000000,-0.168214,-0.071326,0.056775
0.522061,0.477939,nan,0.000000,-0.044123,-0.071326,0.056775
0.524934,0.475066,nan,0.000000,-0.049868,-0.071326,0.056775
0.416689,0.583311,nan,1.000000,0.166622,0.092437,0.056775
0.400969,0.599031,nan,0.000000,0.198061,0.092437,0.056775
0.468258,0.531742,nan,0.000000,0.063484,0.092437,0.056775
0.491720,0.508280,nan,0.000000,0.016560,0.092437,0.056775
0.486352,0.513648,nan,0.000000,0.027297,0.092437,0.056775
0.427858,0.572142,nan,0.000000,0.144283,0.092437,0.056775
0.416168,0.583832,nan,0.000000,0.167663,0.092437,0.056775
0.497707,0.502293,nan,0.000000,0.004585,0.092437,0.056775
0.459113,0.540887,nan,0.000000,0.081775,0.092437,0.056775
0.448575,0.551425,nan,0.000000,0.102849,0.092437,0.056775
0.421503,0.578497,nan,0.000000,0.156995,0.092437,0.056775
0.443239,0.556761,nan,0.000000,0.113522,0.092437,0.056775
0.453131,0.546869,nan,0.000000,0.093737,0.092437,0.056775
0.442315,0.557685,nan,0.000000,0.115369,0.092437,0.056775
0.430875,0.569125,nan,0.000000,0.138249,0.092437,0.056775
0.443310,0.556690,nan,0.000000,0.113380,0.092437,0.056775
0.471461,0.528539,nan,0.000000,0.057077,0.092437,0.056775
0.455444,0.544556,nan,0.000000,0.089112,0.092437,0.056775
0.502633,0.497367,nan,0.000000,-0.005267,0.092437,0.056775
0.437060,0.562940,nan,0.000000,0.125879,0.092437,0.056775
0.461682,0.538318,nan,0.000000,0.076637,0.092437,0.056775
0.454630,0.545370,nan,0.000000,0.090740,0.092437,0.056775
0.465043,0.534957,nan,0.000000,0.069914,0.092437,0.056775
0.488170,0.511830,nan,0.000000,0.023660,0.092437,0.056775
0.495859,0.504141,nan,0.000000,0.008282,0.092437,0.056775
0.447519,0.552481,nan,0.000000,0.104961,0.092437,0.056775
0.451931,0.548069,nan,0.000000,0.096138,0.092437,0.056775
0.471570,0.528430,nan,0.000000,0.056861,0.092437,0.056775
0.436181,0.563819,nan,0.000000,0.127638,0.092437,0.056775
0.452223,0.547777,nan,0.000000,0.095553,0.092437,0.056775
0.410286,0.589714,nan,0.000000,0.179428,0.092437,0.056775
0.489154,0.510846,nan,1.000000,0.021693,0.119518,0.056775
0.444836,0.555164,nan,0.000000,0.110329,0.119518,0.056775
0.454022,0.545978,nan,0.000000,0.091955,0.119518,0.056775
0.468537,0.531463,nan,0.000000,0.062927,0.119518,0.056775
0.387763,0.612237,nan,0.000000,0.224474,0.119518,0.056775
0.416169,0.583831,nan,0.000000,0.167663,0.119518,0.056775
0.405231,0.594769,nan,0.000000,0.189538,0.119518,0.056775
0.495912,0.504088,nan,0.000000,0.008177,0.119518,0.056775
0.459642,0.540358,nan,0.000000,0.080716,0.119518,0.056775
0.420589,0.579411,nan,0.000000,0.158822,0.119518,0.056775
0.461890,0.538110,nan,0.000000,0.076221,0.119518,0.056775
0.438278,0.561722,nan,0.000000,0.123444,0.119518,0.056775
0.485621,0.514379,nan,0.000000,0.028758,0.119518,0.056775
0.493120,0.506880,nan,0.000000,0.013759,0.119518,0.056775
0.406685,0.593315,nan,0.000000,0.186629,0.119518,0.056775
0.480737,0.519263,nan,0.000000,0.038525,0.119518,0.056775
0.425526,0.574474,nan,0.000000,0.148948,0.119518,0.056775
0.413962,0.586038,nan,0.000000,0.172076,0.119518,0.056775
0.421787,0.578213,nan,0.000000,0.156425,0.119518,0.056775
0.420892,0.579108,nan,0.000000,0.158216,0.119518,0.056775
0.449050,0.550950,nan,0.000000,0.101899,0.119518,0.056775
0.399733,0.600267,nan,0.000000,0.200535,0.119518,0.056775
0.405293,0.594707,nan,0.000000,0.189414,0.119518,0.056775
0.397386,0.602614,nan,0.000000,0.205228,0.119518,0.056775
0.423521,0.576479,nan,0.000000,0.152957,0.119518,0.056775
0.449718,0.550282,nan,0.000000,0.100565,0.119518,0.056775
0.449541,0.550459,nan,0.000000,0.100918,0.119518,0.056775
0.409274,0.590726,nan,0.000000,0.181452,0.119518,0.056775
0.432190,0.567810,nan,0.000000,0.135620,0.119518,0.056775
0.453494,0.546506,nan,0.000000,0.093013,0.119518,0.056775
0.399609,0.600391,nan,0.000000,0.200782,0.119518,0.056775
0.459181,0.540819,nan,0.000000,0.081639,0.119518,0.056775
0.343857,0.656143,nan,0.000000,0.312287,0.119518,0.056775
0.352696,0.647304,nan,1.000000,0.294609,0.193629,0.056775
0.445325,0.554675,nan,0.000000,0.109350,0.193629,0.056775
0.388291,0.611709,nan,0.000000,0.223418,0.193629,0.056775
0.418714,0.581286,nan,0.000000,0.162573,0.193629,0.056775
0.410264,0.589736,nan,0.000000,0.179472,0.193629,0.056775
0.437199,0.562801,nan,0.000000,0.125602,0.193629,0.056775
0.402008,0.597992,nan,0.000000,0.195983,0.193629,0.056775
0.440920,0.559080,nan,0.000000,0.118160,0.193629,0.056775
0.383660,0.616340,nan,0.000000,0.232681,0.193629,0.056775
0.385029,0.614971,nan,0.000000,0.229942,0.193629,0.056775
0.352591,0.647409,nan,0.000000,0.294817,0.193629,0.056775
0.427229,0.572771,nan,0.000000,0.145543,0.193629,0.056775
0.355425,0.644575,nan,0.000000,0.289150,0.193629,0.056775
0.397295,0.602705,nan,0.000000,0.205410,0.193629,0.056775
0.421138,0.578862,nan,0.000000,0.157724,0.193629,0.056775
0.417326,0.582674,nan,0.000000,0.165348,0.193629,0.056775
0.391051,0.608949,nan,0.000000,0.217897,0.193629,0.056775
0.416465,0.583535,nan,0.000000,0.167070,0.193629,0.056775
0.411387,0.588613,nan,0.000000,0.177226,0.193629,0.056775
0.448476,0.551524,nan,0.000000,0.103048,0.193629,0.056775
0.429666,0.570334,nan,0.000000,0.140669,0.193629,0.056775
0.426384,0.573616,nan,0.000000,0.147233,0.193629,0.056775
0.452339,0.547661,nan,0.000000,0.095321,0.193629,0.056775
0.406664,0.593336,nan,0.000000,0.186672,0.193629,0.056775
0.421340,0.578660,nan,0.000000,0.157320,0.193629,0.056775
0.439896,0.560104,nan,0.000000,0.120208,0.193629,0.056775
0.371359,0.628641,nan,0.000000,0.257281,0.193629,0.056775
0.394082,0.605918,nan,0.000000,0.211835,0.193629,0.056775
0.407512,0.592488,nan,0.000000,0.184976,0.193629,0.056775
0.385448,0.614552,nan,0.000000,0.229104,0.193629,0.056775
0.471187,0.528813,nan,1.000000,0.057625,0.067666,0.056775
0.468262,0.531738,nan,0.000000,0.063475,0.067666,0.056775
0.464375,0.535625,nan,0.000000,0.071251,0.067666,0.056775
0.456361,0.543639,nan,0.000000,0.087279,0.067666,0.056775
0.453817,0.546183,nan,0.000000,0.092366,0.067666,0.056775
0.449026,0.550974,nan,0.000000,0.101947,0.067666,0.056775
0.453111,0.546889,nan,0.000000,0.093778,0.067666,0.056775
0.470033,0.529967,nan,0.000000,0.059934,0.067666,0.056775
0.451389,0.548611,nan,0.000000,0.097222,0.067666,0.056775
0.463151,0.536849,nan,0.000000,0.073699,0.067666,0.056775
0.491963,0.508037,nan,0.000000,0.016075,0.067666,0.056775
0.501438,0.498562,nan,0.000000,-0.002876,0.067666,0.056775
0.480505,0.519495,nan,0.000000,0.038990,0.067666,0.056775
0.488186,0.511814,nan,0.000000,0.023629,0.067666,0.056775
0.478215,0.521785,nan,0.000000,0.043570,0.067666,0.056775
0.443110,0.556890,nan,0.000000,0.113780,0.067666,0.056775
0.435578,0.564422,nan,0.000000,0.128845,0.067666,0.056775
0.419004,0.580996,nan,0.000000,0.161992,0.067666,0.056775
0.490835,0.509165,nan,0.000000,0.018330,0.067666,0.056775
0.489733,0.510267,nan,0.000000,0.020534,0.067666,0.056775
0.469418,0.530582,nan,0.000000,0.061163,0.067666,0.056775
0.520806,0.479194,nan,0.000000,-0.041612,0.067666,0.056775
0.470069,0.529931,nan,0.000000,0.059862,0.067666,0.056775
0.499178,0.500822,nan,0.000000,0.001645,0.067666,0.056775
0.453169,0.546831,nan,0.000000,0.093662,0.067666,0.056775
0.411351,0.588649,nan,0.000000,0.177297,0.067666,0.056775
0.532607,0.467393,nan,0.000000,-0.065215,0.067666,0.056775
0.416989,0.583011,nan,0.000000,0.166022,0.067666,0.056775
