t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.635643,0.364357,nan,0.000000,-0.271286,-0.230827,0.066126
0.642928,0.357072,nan,0.000000,-0.285857,-0.230827,0.066126
0.659136,0.340864,nan,0.000000,-0.318272,-0.230827,0.066126
0.607819,0.392181,nan,0.000000,-0.215637,-0.230827,0.066126
0.593701,0.406299,nan,0.000000,-0.187403,-0.230827,0.066126
0.587743,0.412257,nan,0.000000,-0.175485,-0.230827,0.066126
0.618223,0.381777,nan,0.000000,-0.236446,-0.230827,0.066126
0.574819,0.425181,nan,0.000000,-0.149639,-0.230827,0.066126
0.634185,0.365815,nan,0.000000,-0.268370,-0.230827,0.066126
0.674243,0.325757,nan,0.000000,-0.348485,-0.230827,0.066126
0.594033,0.405967,nan,0.000000,-0.188065,-0.230827,0.066126
0.573724,0.426276,nan,0.000000,-0.147447,-0.230827,0.066126
0.575468,0.424532,nan,0.000000,-0.150937,-0.230827,0.066126
0.632094,0.367906,nan,0.000000,-0.264189,-0.230827,0.066126
0.598517,0.401483,nan,0.000000,-0.197034,-0.230827,0.066126
0.651241,0.348759,nan,0.000000,-0.302482,-0.230827,0.066126
0.576029,0.423971,nan,0.000000,-0.152058,-0.230827,0.066126
0.581178,0.418822,nan,0.000000,-0.162355,-0.230827,0.066126
0.606761,0.393239,nan,0.000000,-0.213523,-0.230827,0.066126
0.618572,0.381428,nan,0.000000,-0.237144,-0.230827,0.066126
0.646655,0.353345,nan,0.000000,-0.293311,-0.230827,0.066126
0.663999,0.336001,nan,0.000000,-0.327999,-0.230827,0.066126
0.627506,0.372494,nan,0.000000,-0.255013,-0.230827,0.066126
0.608273,0.391727,nan,0.000000,-0.216546,-0.230827,0.066126
0.567388,0.432612,nan,0.000000,-0.134775,-0.230827,0.066126
0.603437,0.396563,nan,0.000000,-0.206875,-0.230827,0.066126
0.623264,0.376736,nan,0.000000,-0.246527,-0.230827,0.066126
0.606413,0.393587,nan,0.000000,-0.212826,-0.230827,0.066126
0.522543,0.477457,nan,0.000000,-0.045086,-0.230827,0.066126
0.647032,0.352968,nan,0.000000,-0.294064,-0.230827,0.066126
0.583639,0.416361,nan,0.000000,-0.167278,-0.230827,0.066126
0.363130,0.636870,nan,1.000000,0.273741,0.289268,0.066126
0.260050,0.739950,nan,0.000000,0.479900,0.289268,0.066126
0.351936,0.648064,nan,0.000000,0.296127,0.289268,0.066126
0.357812,0.642188,nan,0.000000,0.284376,0.289268,0.066126
0.394774,0.605226,nan,0.000000,0.210451,0.289268,0.066126
0.288061,0.711939,nan,0.000000,0.423878,0.289268,0.066126
0.336493,0.663507,nan,0.000000,0.327013,0.289268,0.066126
0.361663,0.638337,nan,0.000000,0.276675,0.289268,0.066126
0.363795,0.636205,nan,0.000000,0.272410,0.289268,0.066126
0.301841,0.698159,nan,0.000000,0.396317,0.289268,0.066126
0.332247,0.667753,nan,0.000000,0.335507,0.289268,0.066126
0.360041,0.639959,nan,0.000000,0.279919,0.289268,0.066126
0.327934,0.672066,nan,0.000000,0.344131,0.289268,0.066126
0.408691,0.591309,nan,0.000000,0.182617,0.289268,0.066126
0.341417,0.658583,nan,0.000000,0.317167,0.289268,0.066126
0.369508,0.630492,nan,0.000000,0.260984,0.289268,0.066126
0.375768,0.624232,nan,0.000000,0.248463,0.289268,0.066126
0.352986,0.647014,nan,0.000000,0.294028,0.289268,0.066126
0.338555,0.661445,nan,0.000000,0.322890,0.289268,0.066126
0.340768,0.659232,nan,0.000000,0.318463,0.289268,0.066126
0.295339,0.704661,nan,0.000000,0.409321,0.289268,0.066126
0.340720,0.659280,nan,0.000000,0.318560,0.289268,0.066126
0.306985,0.693015,nan,0.000000,0.386029,0.289268,0.066126
0.341957,0.658043,nan,0.000000,0.316086,0.289268,0.066126
0.379208,0.620792,nan,0.000000,0.241585,0.289268,0.066126
0.344759,0.655241,nan,0.000000,0.310483,0.289268,0.066126
0.369209,0.630791,nan,0.000000,0.261583,0.289268,0.066126
0.336903,0.663097,nan,0.000000,0.326193,0.289268,0.066126
0.364705,0.635295,nan,0.000000,0.270590,0.289268,0.066126
0.421517,0.578483,nan,0.000000,0.156965,0.289268,0.066126
0.281407,0.718593,nan,0.000000,0.437187,0.289268,0.066126
0.387367,0.612633,nan,0.000000,0.225267,0.289268,0.066126
0.354889,0.645111,nan,0.000000,0.290223,0.289268,0.066126
0.339648,0.660352,nan,0.000000,0.320703,0.289268,0.066126
0.401200,0.598800,nan,0.000000,0.197599,0.289268,0.066126
0.321967,0.678033,nan,1.000000,0.356065,0.322593,0.066126
0.365603,0.634397,nan,0.000000,0.268793,0.322593,0.066126
0.357749,0.642251,nan,0.000000,0.284502,0.322593,0.066126
0.337639,0.662361,nan,0.000000,0.324722,0.322593,0.066126
0.322715,0.677285,nan,0.000000,0.354569,0.322593,0.066126
0.320138,0.679862,nan,0.000000,0.359723,0.322593,0.066126
