t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.647789,0.352211,nan,0.000000,-0.295577,-0.203069,0.061547
0.632846,0.367154,nan,0.000000,-0.265693,-0.203069,0.061547
0.591060,0.408940,nan,0.000000,-0.182121,-0.203069,0.061547
0.581262,0.418738,nan,0.000000,-0.162525,-0.203069,0.061547
0.576748,0.423252,nan,0.000000,-0.153495,-0.203069,0.061547
0.601082,0.398918,nan,0.000000,-0.202164,-0.203069,0.061547
0.588947,0.411053,nan,0.000000,-0.177894,-0.203069,0.061547
0.556200,0.443800,nan,0.000000,-0.112400,-0.203069,0.061547
0.586505,0.413495,nan,0.000000,-0.173010,-0.203069,0.061547
0.646117,0.353883,nan,0.000000,-0.292233,-0.203069,0.061547
0.606634,0.393366,nan,0.000000,-0.213268,-0.203069,0.061547
0.627986,0.372014,nan,0.000000,-0.255971,-0.203069,0.061547
0.632708,0.367292,nan,0.000000,-0.265416,-0.203069,0.061547
0.619604,0.380396,nan,0.000000,-0.239207,-0.203069,0.061547
0.622469,0.377531,nan,0.000000,-0.244938,-0.203069,0.061547
0.631144,0.368856,nan,0.000000,-0.262287,-0.203069,0.061547
0.608777,0.391223,nan,0.000000,-0.217555,-0.203069,0.061547
0.652241,0.347759,nan,0.000000,-0.304481,-0.203069,0.061547
0.640827,0.359173,nan,0.000000,-0.281654,-0.203069,0.061547
0.602360,0.397640,nan,0.000000,-0.204720,-0.203069,0.061547
0.584506,0.415494,nan,0.000000,-0.169012,-0.203069,0.061547
0.549166,0.450834,nan,0.000000,-0.098333,-0.203069,0.061547
0.665713,0.334287,nan,0.000000,-0.331425,-0.203069,0.061547
0.554986,0.445014,nan,0.000000,-0.109972,-0.203069,0.061547
0.601118,0.398882,nan,0.000000,-0.202236,-0.203069,0.061547
0.562697,0.437303,nan,0.000000,-0.125394,-0.203069,0.061547
0.657261,0.342739,nan,0.000000,-0.314522,-0.203069,0.061547
0.558274,0.441726,nan,0.000000,-0.116548,-0.203069,0.061547
0.396219,0.603781,nan,1.000000,0.207562,0.302182,0.061547
0.352994,0.647006,nan,0.000000,0.294013,0.302182,0.061547
0.334423,0.665577,nan,0.000000,0.331154,0.302182,0.061547
0.411351,0.588649,nan,0.000000,0.177298,0.302182,0.061547
0.364746,0.635254,nan,0.000000,0.270507,0.302182,0.061547
0.402675,0.597325,nan,0.000000,0.194650,0.302182,0.061547
0.369825,0.630175,nan,0.000000,0.260351,0.302182,0.061547
0.355657,0.644343,nan,0.000000,0.288687,0.302182,0.061547
0.412399,0.587601,nan,0.000000,0.175202,0.302182,0.061547
0.281791,0.718209,nan,0.000000,0.436418,0.302182,0.061547
0.359311,0.640689,nan,0.000000,0.281377,0.302182,0.061547
0.371438,0.628562,nan,0.000000,0.257124,0.302182,0.061547
0.393215,0.606785,nan,0.000000,0.213570,0.302182,0.061547
0.333350,0.666650,nan,0.000000,0.333301,0.302182,0.061547
0.313435,0.686565,nan,0.000000,0.373130,0.302182,0.061547
0.326577,0.673423,nan,0.000000,0.346847,0.302182,0.061547
0.367429,0.632571,nan,0.000000,0.265142,0.302182,0.061547
0.349274,0.650726,nan,0.000000,0.301451,0.302182,0.061547
0.328340,0.671660,nan,0.000000,0.343321,0.302182,0.061547
0.311498,0.688502,nan,0.000000,0.377003,0.302182,0.061547
0.377671,0.622329,nan,0.000000,0.244657,0.302182,0.061547
0.364728,0.635272,nan,0.000000,0.270544,0.302182,0.061547
0.379022,0.620978,nan,0.000000,0.241955,0.302182,0.061547
0.307444,0.692556,nan,0.000000,0.385113,0.302182,0.061547
0.375874,0.624126,nan,0.000000,0.248251,0.302182,0.061547
0.398675,0.601325,nan,0.000000,0.202651,0.302182,0.061547
0.371281,0.628719,nan,0.000000,0.257438,0.302182,0.061547
0.297719,0.702281,nan,0.000000,0.404562,0.302182,0.061547
0.301411,0.698589,nan,0.000000,0.397178,0.302182,0.061547
0.310280,0.689720,nan,0.000000,0.379441,0.302182,0.061547
0.282627,0.717373,nan,0.000000,0.434747,0.302182,0.061547
0.390034,0.609966,nan,0.000000,0.219932,0.302182,0.061547
0.362550,0.637450,nan,0.000000,0.274901,0.302182,0.061547
0.303415,0.696585,nan,0.000000,0.393171,0.302182,0.061547
0.357286,0.642714,nan,0.000000,0.285429,0.302182,0.061547
0.408278,0.591722,nan,0.000000,0.183444,0.302182,0.061547
0.291207,0.708793,nan,0.000000,0.417585,0.302182,0.061547
0.386649,0.613351,nan,0.000000,0.226702,0.302182,0.061547
0.328226,0.671774,nan,0.000000,0.343549,0.302182,0.061547
0.332664,0.667336,nan,1.000000,0.334672,0.273505,0.061547
0.339302,0.660698,nan,0.000000,0.321396,0.273505,0.061547
0.317892,0.682108,nan,0.000000,0.364216,0.273505,0.061547
0.384060,0.615940,nan,0.000000,0.231879,0.273505,0.061547
0.338319,0.661681,nan,0.000000,0.323362,0.273505,0.061547
0.358941,0.641059,nan,0.000000,0.282117,0.273505,0.061547
0.408011,0.591989,nan,0.000000,0.183978,0.273505,0.061547
0.349978,0.650022,nan,0.000000,0.300044,0.273505,0.061547
0.423469,0.576531,nan,0.000000,0.153061,0.273505,0.061547
0.373876,0.626124,nan,0.000000,0.252248,0.273505,0.061547
0.360560,0.639440,nan,0.000000,0.278879,0.273505,0.061547
0.315044,0.684956,nan,0.000000,0.369911,0.273505,0.061547
0.410028,0.589972,nan,0.000000,0.179944,0.273505,0.061547
0.382201,0.617799,nan,0.000000,0.235598,0.273505,0.061547
0.320435,0.679565,nan,0.000000,0.359130,0.273505,0.061547
0.322477,0.677523,nan,0.000000,0.355046,0.273505,0.061547
0.360682,0.639318,nan,0.000000,0.278636,0.273505,0.061547
0.321524,0.678476,nan,0.000000,0.356952,0.273505,0.061547
0.419012,0.580988,nan,0.000000,0.161977,0.273505,0.061547
0.373157,0.626843,nan,0.000000,0.253685,0.273505,0.061547
0.409340,0.590660,nan,0.000000,0.181321,0.273505,0.061547
0.379521,0.620479,nan,0.000000,0.240958,0.273505,0.061547
0.375768,0.624232,nan,0.000000,0.248464,0.273505,0.061547
0.282626,0.717374,nan,0.000000,0.434748,0.273505,0.061547
0.379581,0.620419,nan,0.000000,0.240838,0.273505,0.061547
0.397484,0.602516,nan,0.000000,0.205033,0.273505,0.061547
0.341557,0.658443,nan,0.000000,0.316886,0.273505,0.061547
0.378145,0.621855,nan,0.000000,0.243710,0.273505,0.061547
0.396914,0.603086,nan,0.000000,0.206171,0.273505,0.061547
0.341302,0.658698,nan,0.000000,0.317395,0.273505,0.061547
0.345718,0.654282,nan,0.000000,0.308563,0.273505,0.061547
0.363192,0.636808,nan,0.000000,0.273616,0.273505,0.061547
0.360060,0.639940,nan,0.000000,0.279879,0.273505,0.061547
0.415317,0.584683,nan,0.000000,0.169365,0.273505,0.061547
0.336501,0.663499,nan,0.000000,0.326998,0.273505,0.061547
0.331228,0.668772,nan,0.000000,0.337545,0.273505,0.061547
0.416157,0.583843,nan,0.000000,0.167686,0.273505,0.061547
0.447162,0.552838,nan,1.000000,0.105676,0.163423,0.061547
0.438288,0.561712,nan,0.000000,0.123424,0.163423,0.061547
0.395588,0.604412,nan,0.000000,0.208825,0.163423,0.061547
0.414128,0.585872,nan,0.000000,0.171744,0.163423,0.061547
0.426591,0.573409,nan,0.000000,0.146819,0.163423,0.061547
0.402859,0.597141,nan,0.000000,0.194281,0.163423,0.061547
0.429969,0.570031,nan,0.000000,0.140062,0.163423,0.061547
0.433326,0.566674,nan,0.000000,0.133347,0.163423,0.061547
0.428482,0.571518,nan,0.000000,0.143035,0.163423,0.061547
0.441688,0.558312,nan,0.000000,0.116623,0.163423,0.061547
0.426469,0.573531,nan,0.000000,0.147063,0.163423,0.061547
0.424856,0.575144,nan,0.000000,0.150288,0.163423,0.061547
0.450944,0.549056,nan,0.000000,0.098112,0.163423,0.061547
0.460891,0.539109,nan,0.000000,0.078219,0.163423,0.061547
0.384782,0.615218,nan,0.000000,0.230436,0.163423,0.061547
0.457123,0.542877,nan,0.000000,0.085755,0.163423,0.061547
0.390817,0.609183,nan,0.000000,0.218366,0.163423,0.061547
0.397726,0.602274,nan,0.000000,0.204547,0.163423,0.061547
0.442277,0.557723,nan,0.000000,0.115446,0.163423,0.061547
0.399404,0.600596,nan,0.000000,0.201192,0.163423,0.061547
0.381909,0.618091,nan,0.000000,0.236183,0.163423,0.061547
0.432278,0.567722,nan,0.000000,0.135445,0.163423,0.061547
0.589658,0.410342,nan,1.000000,-0.179317,-0.202584,0.061547
0.670125,0.329875,nan,0.000000,-0.340250,-0.202584,0.061547
0.616972,0.383028,nan,0.000000,-0.233943,-0.202584,0.061547
0.570642,0.429358,nan,0.000000,-0.141284,-0.202584,0.061547
0.627957,0.372043,nan,0.000000,-0.255914,-0.202584,0.061547
0.607366,0.392634,nan,0.000000,-0.214732,-0.202584,0.061547
0.533203,0.466797,nan,0.000000,-0.066407,-0.202584,0.061547
0.601175,0.398825,nan,0.000000,-0.202349,-0.202584,0.061547
0.627999,0.372001,nan,0.000000,-0.255998,-0.202584,0.061547
0.615804,0.384196,nan,0.000000,-0.231608,-0.202584,0.061547
0.588706,0.411294,nan,0.000000,-0.177413,-0.202584,0.061547
0.603488,0.396512,nan,0.000000,-0.206975,-0.202584,0.061547
0.557547,0.442453,nan,0.000000,-0.115094,-0.202584,0.061547
0.595203,0.404797,nan,0.000000,-0.190406,-0.202584,0.061547
0.599324,0.400676,nan,0.000000,-0.198649,-0.202584,0.061547
0.570923,0.429077,nan,0.000000,-0.141845,-0.202584,0.061547
