t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.578687,0.421313,nan,0.000000,-0.157374,-0.196570,0.050056
0.604049,0.395951,nan,0.000000,-0.208098,-0.196570,0.050056
0.611819,0.388181,nan,0.000000,-0.223637,-0.196570,0.050056
0.609192,0.390808,nan,0.000000,-0.218384,-0.196570,0.050056
0.569732,0.430268,nan,0.000000,-0.139464,-0.196570,0.050056
0.608209,0.391791,nan,0.000000,-0.216417,-0.196570,0.050056
0.608510,0.391490,nan,0.000000,-0.217019,-0.196570,0.050056
0.578167,0.421833,nan,0.000000,-0.156334,-0.196570,0.050056
0.621924,0.378076,nan,0.000000,-0.243848,-0.196570,0.050056
0.603530,0.396470,nan,0.000000,-0.207060,-0.196570,0.050056
0.597578,0.402422,nan,0.000000,-0.195157,-0.196570,0.050056
0.604773,0.395227,nan,0.000000,-0.209546,-0.196570,0.050056
0.582067,0.417933,nan,0.000000,-0.164134,-0.196570,0.050056
0.582218,0.417782,nan,0.000000,-0.164437,-0.196570,0.050056
0.559163,0.440837,nan,0.000000,-0.118327,-0.196570,0.050056
0.577109,0.422891,nan,0.000000,-0.154218,-0.196570,0.050056
0.598154,0.401846,nan,0.000000,-0.196307,-0.196570,0.050056
0.622236,0.377764,nan,0.000000,-0.244471,-0.196570,0.050056
0.587548,0.412452,nan,0.000000,-0.175095,-0.196570,0.050056
0.587960,0.412040,nan,0.000000,-0.175921,-0.196570,0.050056
0.619724,0.380276,nan,0.000000,-0.239448,-0.196570,0.050056
0.564650,0.435350,nan,0.000000,-0.129300,-0.196570,0.050056
0.602747,0.397253,nan,0.000000,-0.205494,-0.196570,0.050056
0.558574,0.441426,nan,0.000000,-0.117148,-0.196570,0.050056
0.591142,0.408858,nan,1.000000,-0.182284,-0.160374,0.050056
0.559977,0.440023,nan,0.000000,-0.119954,-0.160374,0.050056
0.615951,0.384049,nan,0.000000,-0.231903,-0.160374,0.050056
0.622668,0.377332,nan,0.000000,-0.245337,-0.160374,0.050056
0.566027,0.433973,nan,0.000000,-0.132054,-0.160374,0.050056
0.585983,0.414017,nan,0.000000,-0.171965,-0.160374,0.050056
0.533135,0.466865,nan,0.000000,-0.066270,-0.160374,0.050056
0.614289,0.385711,nan,0.000000,-0.228577,-0.160374,0.050056
0.553103,0.446897,nan,0.000000,-0.106206,-0.160374,0.050056
0.563827,0.436173,nan,0.000000,-0.127654,-0.160374,0.050056
0.580893,0.419107,nan,0.000000,-0.161787,-0.160374,0.050056
0.560494,0.439506,nan,0.000000,-0.120987,-0.160374,0.050056
0.588013,0.411987,nan,0.000000,-0.176026,-0.160374,0.050056
0.535152,0.464848,nan,0.000000,-0.070304,-0.160374,0.050056
0.605774,0.394226,nan,0.000000,-0.211547,-0.160374,0.050056
0.610777,0.389223,nan,0.000000,-0.221555,-0.160374,0.050056
0.591628,0.408372,nan,0.000000,-0.183255,-0.160374,0.050056
0.580341,0.419659,nan,0.000000,-0.160683,-0.160374,0.050056
0.549189,0.450811,nan,0.000000,-0.098379,-0.160374,0.050056
0.578871,0.421129,nan,0.000000,-0.157743,-0.160374,0.050056
0.599617,0.400383,nan,0.000000,-0.199235,-0.160374,0.050056
0.594230,0.405770,nan,0.000000,-0.188461,-0.160374,0.050056
0.583155,0.416845,nan,0.000000,-0.166311,-0.160374,0.050056
0.562925,0.437075,nan,0.000000,-0.125849,-0.160374,0.050056
0.583070,0.416930,nan,0.000000,-0.166141,-0.160374,0.050056
0.607862,0.392138,nan,0.000000,-0.215725,-0.160374,0.050056
0.603048,0.396952,nan,0.000000,-0.206097,-0.160374,0.050056
0.605712,0.394288,nan,0.000000,-0.211424,-0.160374,0.050056
0.548779,0.451221,nan,0.000000,-0.097557,-0.160374,0.050056
0.588625,0.411375,nan,0.000000,-0.177250,-0.160374,0.050056
0.582240,0.417760,nan,0.000000,-0.164480,-0.160374,0.050056
0.593601,0.406399,nan,0.000000,-0.187201,-0.160374,0.050056
0.578239,0.421761,nan,0.000000,-0.156478,-0.160374,0.050056
0.590566,0.409434,nan,0.000000,-0.181132,-0.160374,0.050056
0.577040,0.422960,nan,0.000000,-0.154081,-0.160374,0.050056
0.554523,0.445477,nan,0.000000,-0.109046,-0.160374,0.050056
0.593494,0.406506,nan,0.000000,-0.186987,-0.160374,0.050056
0.560115,0.439885,nan,0.000000,-0.120230,-0.160374,0.050056
0.587358,0.412642,nan,1.000000,-0.174716,-0.112832,0.050056
0.560459,0.439541,nan,0.000000,-0.120918,-0.112832,0.050056
0.541411,0.458589,nan,0.000000,-0.082823,-0.112832,0.050056
0.569008,0.430992,nan,0.000000,-0.138015,-0.112832,0.050056
0.532610,0.467390,nan,0.000000,-0.065221,-0.112832,0.050056
0.545782,0.454218,nan,0.000000,-0.091564,-0.112832,0.050056
0.558423,0.441577,nan,0.000000,-0.116845,-0.112832,0.050056
0.546608,0.453392,nan,0.000000,-0.093216,-0.112832,0.050056
0.531290,0.468710,nan,0.000000,-0.062580,-0.112832,0.050056
0.571107,0.428893,nan,0.000000,-0.142215,-0.112832,0.050056
0.586360,0.413640,nan,0.000000,-0.172720,-0.112832,0.050056
0.584293,0.415707,nan,0.000000,-0.168587,-0.112832,0.050056
0.579802,0.420198,nan,0.000000,-0.159604,-0.112832,0.050056
0.535018,0.464982,nan,0.000000,-0.070035,-0.112832,0.050056
0.593239,0.406761,nan,0.000000,-0.186478,-0.112832,0.050056
0.564451,0.435549,nan,0.000000,-0.128902,-0.112832,0.050056
0.546710,0.453290,nan,0.000000,-0.093420,-0.112832,0.050056
0.532049,0.467951,nan,0.000000,-0.064098,-0.112832,0.050056
0.579621,0.420379,nan,0.000000,-0.159242,-0.112832,0.050056
0.588271,0.411729,nan,0.000000,-0.176543,-0.112832,0.050056
0.555450,0.444550,nan,0.000000,-0.110901,-0.112832,0.050056
0.541489,0.458511,nan,0.000000,-0.082978,-0.112832,0.050056
0.600224,0.399776,nan,0.000000,-0.200448,-0.112832,0.050056
0.542834,0.457166,nan,0.000000,-0.085667,-0.112832,0.050056
0.520995,0.479005,nan,0.000000,-0.041989,-0.112832,0.050056
0.535190,0.464810,nan,0.000000,-0.070380,-0.112832,0.050056
0.569514,0.430486,nan,0.000000,-0.139028,-0.112832,0.050056
0.523365,0.476635,nan,0.000000,-0.046731,-0.112832,0.050056
0.525369,0.474631,nan,0.000000,-0.050738,-0.112832,0.050056
0.552602,0.447398,nan,0.000000,-0.105205,-0.112832,0.050056
0.563753,0.436247,nan,0.000000,-0.127506,-0.112832,0.050056
0.417270,0.582730,nan,1.000000,0.165459,0.160374,0.050056
0.427890,0.572110,nan,0.000000,0.144220,0.160374,0.050056
0.454254,0.545746,nan,0.000000,0.091493,0.160374,0.050056
0.448776,0.551224,nan,0.000000,0.102448,0.160374,0.050056
0.430829,0.569171,nan,0.000000,0.138342,0.160374,0.050056
0.405658,0.594342,nan,0.000000,0.188683,0.160374,0.050056
0.448848,0.551152,nan,0.000000,0.102304,0.160374,0.050056
0.467149,0.532851,nan,0.000000,0.065702,0.160374,0.050056
0.452320,0.547680,nan,0.000000,0.095360,0.160374,0.050056
0.403207,0.596793,nan,0.000000,0.193585,0.160374,0.050056
0.406947,0.593053,nan,0.000000,0.186107,0.160374,0.050056
0.466782,0.533218,nan,0.000000,0.066436,0.160374,0.050056
0.429773,0.570227,nan,0.000000,0.140454,0.160374,0.050056
0.397275,0.602725,nan,0.000000,0.205449,0.160374,0.050056
0.390620,0.609380,nan,0.000000,0.218759,0.160374,0.050056
0.449149,0.550851,nan,0.000000,0.101702,0.160374,0.050056
0.423684,0.576316,nan,0.000000,0.152632,0.160374,0.050056
0.453230,0.546770,nan,0.000000,0.093539,0.160374,0.050056
0.420610,0.579390,nan,0.000000,0.158779,0.160374,0.050056
0.454211,0.545789,nan,0.000000,0.091579,0.160374,0.050056
0.445128,0.554872,nan,0.000000,0.109744,0.160374,0.050056
0.394797,0.605203,nan,0.000000,0.210406,0.160374,0.050056
0.392989,0.607011,nan,0.000000,0.214021,0.160374,0.050056
0.422142,0.577858,nan,0.000000,0.155716,0.160374,0.050056
0.414481,0.585519,nan,0.000000,0.171039,0.160374,0.050056
0.371117,0.628883,nan,0.000000,0.257765,0.160374,0.050056
0.387332,0.612668,nan,0.000000,0.225337,0.160374,0.050056
0.397999,0.602001,nan,0.000000,0.204001,0.160374,0.050056
0.418706,0.581294,nan,0.000000,0.162588,0.160374,0.050056
0.404318,0.595682,nan,0.000000,0.191363,0.160374,0.050056
0.425875,0.574125,nan,0.000000,0.148249,0.160374,0.050056
0.383218,0.616782,nan,0.000000,0.233563,0.160374,0.050056
0.524581,0.475419,nan,1.000000,-0.049163,-0.106716,0.050056
0.551244,0.448756,nan,0.000000,-0.102488,-0.106716,0.050056
0.548270,0.451730,nan,0.000000,-0.096539,-0.106716,0.050056
0.547218,0.452782,nan,0.000000,-0.094436,-0.106716,0.050056
0.586668,0.413332,nan,0.000000,-0.173335,-0.106716,0.050056
0.544972,0.455028,nan,0.000000,-0.089943,-0.106716,0.050056
0.521657,0.478343,nan,0.000000,-0.043313,-0.106716,0.050056
0.578229,0.421771,nan,0.000000,-0.156458,-0.106716,0.050056
0.574483,0.425517,nan,0.000000,-0.148967,-0.106716,0.050056
0.563201,0.436799,nan,0.000000,-0.126402,-0.106716,0.050056
0.542621,0.457379,nan,0.000000,-0.085243,-0.106716,0.050056
0.556454,0.443546,nan,0.000000,-0.112907,-0.106716,0.050056
0.505424,0.494576,nan,0.000000,-0.010847,-0.106716,0.050056
0.528694,0.471306,nan,0.000000,-0.057389,-0.106716,0.050056
0.552992,0.447008,nan,0.000000,-0.105984,-0.106716,0.050056
0.537929,0.462071,nan,0.000000,-0.075858,-0.106716,0.050056
0.558082,0.441918,nan,0.000000,-0.116164,-0.106716,0.050056
0.501769,0.498231,nan,0.000000,-0.003538,-0.106716,0.050056
0.547711,0.452289,nan,0.000000,-0.095421,-0.106716,0.050056
0.563491,0.436509,nan,0.000000,-0.126983,-0.106716,0.050056
0.579270,0.420730,nan,0.000000,-0.158540,-0.106716,0.050056
0.548800,0.451200,nan,0.000000,-0.097601,-0.106716,0.050056
0.554426,0.445574,nan,0.000000,-0.108851,-0.106716,0.050056
0.555386,0.444614,nan,0.000000,-0.110773,-0.106716,0.050056
0.534401,0.465599,nan,0.000000,-0.068802,-0.106716,0.050056
0.578727,0.421273,nan,0.000000,-0.157455,-0.106716,0.050056
0.559836,0.440164,nan,0.000000,-0.119672,-0.106716,0.050056
0.586334,0.413666,nan,1.000000,-0.172668,-0.107234,0.050056
0.575427,0.424573,nan,0.000000,-0.150854,-0.107234,0.050056
0.573394,0.426606,nan,0.000000,-0.146787,-0.107234,0.050056
0.567521,0.432479,nan,0.000000,-0.135042,-0.107234,0.050056
0.591664,0.408336,nan,0.000000,-0.183328,-0.107234,0.050056
0.585042,0.414958,nan,0.000000,-0.170083,-0.107234,0.050056
0.538390,0.461610,nan,0.000000,-0.076779,-0.107234,0.050056
0.580304,0.419696,nan,0.000000,-0.160608,-0.107234,0.050056
0.567903,0.432097,nan,0.000000,-0.135807,-0.107234,0.050056
0.581992,0.418008,nan,0.000000,-0.163984,-0.107234,0.050056
0.536909,0.463091,nan,0.000000,-0.073818,-0.107234,0.050056
0.549526,0.450474,nan,0.000000,-0.099052,-0.107234,0.050056
0.525064,0.474936,nan,0.000000,-0.050128,-0.107234,0.050056
0.540493,0.459507,nan,0.000000,-0.080987,-0.107234,0.050056
0.591180,0.408820,nan,0.000000,-0.182361,-0.107234,0.050056
0.610760,0.389240,nan,0.000000,-0.221521,-0.107234,0.050056
0.566989,0.433011,nan,0.000000,-0.133977,-0.107234,0.050056
0.544884,0.455116,nan,0.000000,-0.089769,-0.107234,0.050056
0.545710,0.454290,nan,0.000000,-0.091419,-0.107234,0.050056
0.570719,0.429281,nan,0.000000,-0.141437,-0.107234,0.050056
0.573628,0.426372,nan,0.000000,-0.147257,-0.107234,0.050056
0.500654,0.499346,nan,0.000000,-0.001308,-0.107234,0.050056
0.569733,0.430267,nan,0.000000,-0.139467,-0.107234,0.050056
0.554903,0.445097,nan,0.000000,-0.109806,-0.107234,0.050056
0.529551,0.470449,nan,0.000000,-0.059101,-0.107234,0.050056
0.571488,0.428512,nan,0.000000,-0.142975,-0.107234,0.050056
0.563754,0.436246,nan,0.000000,-0.127507,-0.107234,0.050056
0.513108,0.486892,nan,0.000000,-0.026216,-0.107234,0.050056
0.593599,0.406401,nan,0.000000,-0.187199,-0.107234,0.050056
0.529767,0.470233,nan,0.000000,-0.059534,-0.107234,0.050056
0.555876,0.444124,nan,0.000000,-0.111751,-0.107234,0.050056
0.523554,0.476446,nan,0.000000,-0.047108,-0.107234,0.050056
0.551670,0.448330,nan,0.000000,-0.103340,-0.107234,0.050056
0.549192,0.450808,nan,0.000000,-0.098385,-0.107234,0.050056
0.437654,0.562346,nan,1.000000,0.124691,0.054965,0.050056
0.464501,0.535499,nan,0.000000,0.070997,0.054965,0.050056
0.468030,0.531970,nan,0.000000,0.063939,0.054965,0.050056
0.455415,0.544585,nan,0.000000,0.089170,0.054965,0.050056
0.501865,0.498135,nan,0.000000,-0.003730,0.054965,0.050056
0.471218,0.528782,nan,0.000000,0.057564,0.054965,0.050056
0.506615,0.493385,nan,0.000000,-0.013230,0.054965,0.050056
0.475296,0.524704,nan,0.000000,0.049407,0.054965,0.050056
0.427952,0.572048,nan,0.000000,0.144095,0.054965,0.050056
0.444120,0.555880,nan,0.000000,0.111761,0.054965,0.050056
0.487666,0.512334,nan,0.000000,0.024668,0.054965,0.050056
0.464453,0.535547,nan,0.000000,0.071095,0.054965,0.050056
0.456978,0.543022,nan,0.000000,0.086045,0.054965,0.050056
0.471551,0.528449,nan,0.000000,0.056898,0.054965,0.050056
0.503446,0.496554,nan,0.000000,-0.006891,0.054965,0.050056
0.462600,0.537400,nan,0.000000,0.074800,0.054965,0.050056
0.468423,0.531577,nan,0.000000,0.063153,0.054965,0.050056
0.472874,0.527126,nan,0.000000,0.054252,0.054965,0.050056
0.491463,0.508537,nan,0.000000,0.017074,0.054965,0.050056
0.463481,0.536519,nan,0.000000,0.073037,0.054965,0.050056
0.486746,0.513254,nan,0.000000,0.026509,0.054965,0.050056
0.516050,0.483950,nan,0.000000,-0.032101,0.054965,0.050056
0.466229,0.533771,nan,0.000000,0.067541,0.054965,0.050056
0.463547,0.536453,nan,0.000000,0.072906,0.054965,0.050056
0.484366,0.515634,nan,0.000000,0.031268,0.054965,0.050056
0.438920,0.561080,nan,0.000000,0.122160,0.054965,0.050056
0.514681,0.485319,nan,0.000000,-0.029361,0.054965,0.050056
0.470436,0.529564,nan,0.000000,0.059127,0.054965,0.050056
0.501654,0.498346,nan,0.000000,-0.003308,0.054965,0.050056
0.492286,0.507714,nan,0.000000,0.015428,0.054965,0.050056
0.448443,0.551557,nan,0.000000,0.103114,0.054965,0.050056
0.496317,0.503683,nan,0.000000,0.007366,0.054965,0.050056
0.469625,0.530375,nan,0.000000,0.060750,0.054965,0.050056
0.488763,0.511237,nan,0.000000,0.022473,0.054965,0.050056
0.435704,0.564296,nan,0.000000,0.128592,0.054965,0.050056
0.628486,0.371514,nan,1.000000,-0.256972,-0.160474,0.050056
0.582868,0.417132,nan,0.000000,-0.165737,-0.160474,0.050056
0.616152,0.383848,nan,0.000000,-0.232303,-0.160474,0.050056
0.582676,0.417324,nan,0.000000,-0.165352,-0.160474,0.050056
0.576614,0.423386,nan,0.000000,-0.153229,-0.160474,0.050056
0.574393,0.425607,nan,0.000000,-0.148786,-0.160474,0.050056
0.558287,0.441713,nan,0.000000,-0.116575,-0.160474,0.050056
0.584948,0.415052,nan,0.000000,-0.169896,-0.160474,0.050056
0.590022,0.409978,nan,0.000000,-0.180044,-0.160474,0.050056
0.554008,0.445992,nan,0.000000,-0.108016,-0.160474,0.050056
0.611177,0.388823,nan,0.000000,-0.222355,-0.160474,0.050056
0.573344,0.426656,nan,0.000000,-0.146687,-0.160474,0.050056
0.586629,0.413371,nan,0.000000,-0.173258,-0.160474,0.050056
0.588289,0.411711,nan,0.000000,-0.176578,-0.160474,0.050056
0.605525,0.394475,nan,0.000000,-0.211050,-0.160474,0.050056
0.608981,0.391019,nan,0.000000,-0.217963,-0.160474,0.050056
0.536148,0.463852,nan,0.000000,-0.072296,-0.160474,0.050056
0.576726,0.423274,nan,0.000000,-0.153452,-0.160474,0.050056
0.605506,0.394494,nan,0.000000,-0.211012,-0.160474,0.050056
0.530402,0.469598,nan,0.000000,-0.060804,-0.160474,0.050056
0.586184,0.413816,nan,0.000000,-0.172368,-0.160474,0.050056
0.577687,0.422313,nan,0.000000,-0.155373,-0.160474,0.050056
0.575894,0.424106,nan,0.000000,-0.151788,-0.160474,0.050056
0.520447,0.479553,nan,0.000000,-0.040895,-0.160474,0.050056
0.594749,0.405251,nan,0.000000,-0.189498,-0.160474,0.050056
0.565954,0.434046,nan,0.000000,-0.131908,-0.160474,0.050056
0.576061,0.423939,nan,0.000000,-0.152123,-0.160474,0.050056
