t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.625803,0.374197,nan,0.000000,-0.251606,-0.254806,0.056311
0.654988,0.345012,nan,0.000000,-0.309976,-0.254806,0.056311
0.606130,0.393870,nan,0.000000,-0.212261,-0.254806,0.056311
0.645412,0.354588,nan,0.000000,-0.290825,-0.254806,0.056311
0.614453,0.385547,nan,0.000000,-0.228906,-0.254806,0.056311
0.577961,0.422039,nan,0.000000,-0.155922,-0.254806,0.056311
0.670335,0.329665,nan,0.000000,-0.340671,-0.254806,0.056311
0.676068,0.323932,nan,0.000000,-0.352136,-0.254806,0.056311
0.634500,0.365500,nan,0.000000,-0.269001,-0.254806,0.056311
0.600470,0.399530,nan,0.000000,-0.200940,-0.254806,0.056311
0.669494,0.330506,nan,0.000000,-0.338988,-0.254806,0.056311
0.639587,0.360413,nan,0.000000,-0.279174,-0.254806,0.056311
0.613728,0.386272,nan,0.000000,-0.227456,-0.254806,0.056311
0.628015,0.371985,nan,0.000000,-0.256031,-0.254806,0.056311
0.619633,0.380367,nan,0.000000,-0.239266,-0.254806,0.056311
0.635842,0.364158,nan,0.000000,-0.271683,-0.254806,0.056311
0.659656,0.340344,nan,0.000000,-0.319313,-0.254806,0.056311
0.658915,0.341085,nan,0.000000,-0.317829,-0.254806,0.056311
0.679640,0.320360,nan,0.000000,-0.359281,-0.254806,0.056311
0.622644,0.377356,nan,0.000000,-0.245288,-0.254806,0.056311
0.608707,0.391293,nan,0.000000,-0.217414,-0.254806,0.056311
0.628685,0.371315,nan,0.000000,-0.257369,-0.254806,0.056311
0.601211,0.398789,nan,0.000000,-0.202422,-0.254806,0.056311
0.611682,0.388318,nan,0.000000,-0.223363,-0.254806,0.056311
0.657514,0.342486,nan,0.000000,-0.315027,-0.254806,0.056311
0.615444,0.384556,nan,0.000000,-0.230889,-0.254806,0.056311
0.682319,0.317681,nan,1.000000,-0.364639,-0.324186,0.056311
0.625483,0.374517,nan,0.000000,-0.250966,-0.324186,0.056311
0.706065,0.293935,nan,0.000000,-0.412130,-0.324186,0.056311
0.703299,0.296701,nan,0.000000,-0.406597,-0.324186,0.056311
0.650505,0.349495,nan,0.000000,-0.301009,-0.324186,0.056311
0.645948,0.354052,nan,0.000000,-0.291897,-0.324186,0.056311
0.671369,0.328631,nan,0.000000,-0.342737,-0.324186,0.056311
0.678673,0.321327,nan,0.000000,-0.357345,-0.324186,0.056311
0.719285,0.280715,nan,0.000000,-0.438570,-0.324186,0.056311
0.637949,0.362051,nan,0.000000,-0.275899,-0.324186,0.056311
0.657220,0.342780,nan,0.000000,-0.314440,-0.324186,0.056311
0.664506,0.335494,nan,0.000000,-0.329013,-0.324186,0.056311
0.652892,0.347108,nan,0.000000,-0.305783,-0.324186,0.056311
0.619087,0.380913,nan,0.000000,-0.238173,-0.324186,0.056311
0.637593,0.362407,nan,0.000000,-0.275186,-0.324186,0.056311
0.645360,0.354640,nan,0.000000,-0.290719,-0.324186,0.056311
0.682270,0.317730,nan,0.000000,-0.364540,-0.324186,0.056311
0.639425,0.360575,nan,0.000000,-0.278850,-0.324186,0.056311
0.664015,0.335985,nan,0.000000,-0.328031,-0.324186,0.056311
0.678963,0.321037,nan,0.000000,-0.357926,-0.324186,0.056311
0.627237,0.372763,nan,0.000000,-0.254473,-0.324186,0.056311
0.614452,0.385548,nan,0.000000,-0.228903,-0.324186,0.056311
0.665420,0.334580,nan,0.000000,-0.330840,-0.324186,0.056311
0.673536,0.326464,nan,0.000000,-0.347072,-0.324186,0.056311
0.689926,0.310074,nan,0.000000,-0.379851,-0.324186,0.056311
0.617316,0.382684,nan,0.000000,-0.234632,-0.324186,0.056311
0.702691,0.297309,nan,0.000000,-0.405383,-0.324186,0.056311
0.625397,0.374603,nan,0.000000,-0.250795,-0.324186,0.056311
0.381273,0.618727,nan,1.000000,0.237455,0.254806,0.056311
0.383611,0.616389,nan,0.000000,0.232778,0.254806,0.056311
0.391960,0.608040,nan,0.000000,0.216080,0.254806,0.056311
0.355998,0.644002,nan,0.000000,0.288005,0.254806,0.056311
0.356759,0.643241,nan,0.000000,0.286481,0.254806,0.056311
0.328998,0.671002,nan,0.000000,0.342005,0.254806,0.056311
0.390502,0.609498,nan,0.000000,0.218996,0.254806,0.056311
0.379615,0.620385,nan,0.000000,0.240770,0.254806,0.056311
0.379176,0.620824,nan,0.000000,0.241648,0.254806,0.056311
0.378351,0.621649,nan,0.000000,0.243298,0.254806,0.056311
0.387563,0.612437,nan,0.000000,0.224874,0.254806,0.056311
0.330585,0.669415,nan,0.000000,0.338831,0.254806,0.056311
0.407557,0.592443,nan,0.000000,0.184887,0.254806,0.056311
0.399800,0.600200,nan,0.000000,0.200399,0.254806,0.056311
0.359508,0.640492,nan,0.000000,0.280985,0.254806,0.056311
0.337224,0.662776,nan,0.000000,0.325552,0.254806,0.056311
0.355014,0.644986,nan,0.000000,0.289972,0.254806,0.056311
0.366607,0.633393,nan,0.000000,0.266785,0.254806,0.056311
0.390385,0.609615,nan,0.000000,0.219229,0.254806,0.056311
0.345823,0.654177,nan,0.000000,0.308355,0.254806,0.056311
0.343962,0.656038,nan,0.000000,0.312076,0.254806,0.056311
0.366049,0.633951,nan,0.000000,0.267902,0.254806,0.056311
0.385055,0.614945,nan,0.000000,0.229889,0.254806,0.056311
0.362518,0.637482,nan,0.000000,0.274964,0.254806,0.056311
0.358460,0.641540,nan,0.000000,0.283081,0.254806,0.056311
0.359964,0.640036,nan,0.000000,0.280072,0.254806,0.056311
0.356353,0.643647,nan,0.000000,0.287294,0.254806,0.056311
0.386868,0.613132,nan,0.000000,0.226264,0.254806,0.056311
0.408562,0.591438,nan,0.000000,0.182875,0.254806,0.056311
0.377774,0.622226,nan,0.000000,0.244452,0.254806,0.056311
0.378555,0.621445,nan,0.000000,0.242889,0.254806,0.056311
0.339931,0.660069,nan,0.000000,0.320139,0.254806,0.056311
0.376267,0.623733,nan,0.000000,0.247466,0.254806,0.056311
0.397417,0.602583,nan,0.000000,0.205166,0.254806,0.056311
0.449699,0.550301,nan,0.000000,0.100602,0.254806,0.056311
0.385226,0.614774,nan,0.000000,0.229547,0.254806,0.056311
0.365344,0.634656,nan,0.000000,0.269313,0.254806,0.056311
0.322350,0.677650,nan,0.000000,0.355299,0.254806,0.056311
0.346408,0.653592,nan,0.000000,0.307183,0.254806,0.056311
0.325691,0.674309,nan,0.000000,0.348618,0.254806,0.056311
0.376160,0.623840,nan,0.000000,0.247679,0.254806,0.056311
0.362026,0.637974,nan,0.000000,0.275949,0.254806,0.056311
0.376947,0.623053,nan,0.000000,0.246107,0.254806,0.056311
0.358531,0.641469,nan,0.000000,0.282938,0.254806,0.056311
0.399601,0.600399,nan,0.000000,0.200798,0.254806,0.056311
0.409259,0.590741,nan,0.000000,0.181482,0.254806,0.056311
0.347967,0.652033,nan,0.000000,0.304066,0.254806,0.056311
0.391977,0.608023,nan,1.000000,0.216046,0.219765,0.056311
0.378521,0.621479,nan,0.000000,0.242958,0.219765,0.056311
0.410037,0.589963,nan,0.000000,0.179926,0.219765,0.056311
0.389989,0.610011,nan,0.000000,0.220023,0.219765,0.056311
0.365941,0.634059,nan,0.000000,0.268118,0.219765,0.056311
0.400220,0.599780,nan,0.000000,0.199561,0.219765,0.056311
0.346160,0.653840,nan,0.000000,0.307680,0.219765,0.056311
0.322307,0.677693,nan,0.000000,0.355386,0.219765,0.056311
0.392653,0.607347,nan,0.000000,0.214695,0.219765,0.056311
0.402573,0.597427,nan,0.000000,0.194854,0.219765,0.056311
0.386895,0.613105,nan,0.000000,0.226210,0.219765,0.056311
0.335652,0.664348,nan,0.000000,0.328696,0.219765,0.056311
