t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.471211,0.528789,nan,0.000000,0.057579,0.027741,0.059847
0.451259,0.548741,nan,0.000000,0.097482,0.027741,0.059847
0.485349,0.514651,nan,0.000000,0.029303,0.027741,0.059847
0.550136,0.449864,nan,0.000000,-0.100272,0.027741,0.059847
0.446103,0.553897,nan,0.000000,0.107794,0.027741,0.059847
0.516078,0.483922,nan,0.000000,-0.032156,0.027741,0.059847
0.514413,0.485587,nan,0.000000,-0.028826,0.027741,0.059847
0.515778,0.484222,nan,0.000000,-0.031556,0.027741,0.059847
0.536596,0.463404,nan,0.000000,-0.073191,0.027741,0.059847
0.424256,0.575744,nan,0.000000,0.151488,0.027741,0.059847
0.495318,0.504682,nan,0.000000,0.009365,0.027741,0.059847
0.520827,0.479173,nan,0.000000,-0.041654,0.027741,0.059847
0.514071,0.485929,nan,0.000000,-0.028142,0.027741,0.059847
0.459650,0.540350,nan,0.000000,0.080701,0.027741,0.059847
0.499867,0.500133,nan,0.000000,0.000265,0.027741,0.059847
0.542461,0.457539,nan,0.000000,-0.084921,0.027741,0.059847
0.486602,0.513398,nan,0.000000,0.026796,0.027741,0.059847
0.541364,0.458636,nan,0.000000,-0.082728,0.027741,0.059847
0.476358,0.523642,nan,0.000000,0.047284,0.027741,0.059847
0.503289,0.496711,nan,0.000000,-0.006578,0.027741,0.059847
0.438606,0.561394,nan,0.000000,0.122788,0.027741,0.059847
0.443588,0.556412,nan,0.000000,0.112824,0.027741,0.059847
0.498996,0.501004,nan,0.000000,0.002007,0.027741,0.059847
0.482105,0.517895,nan,0.000000,0.035790,0.027741,0.059847
0.507669,0.492331,nan,0.000000,-0.015338,0.027741,0.059847
0.529867,0.470133,nan,0.000000,-0.059734,0.027741,0.059847
0.470106,0.529894,nan,0.000000,0.059789,0.027741,0.059847
0.464650,0.535350,nan,0.000000,0.070699,0.027741,0.059847
0.505214,0.494786,nan,0.000000,-0.010429,0.027741,0.059847
0.499455,0.500545,nan,0.000000,0.001091,0.027741,0.059847
0.511391,0.488609,nan,0.000000,-0.022782,0.027741,0.059847
0.462507,0.537493,nan,0.000000,0.074986,0.027741,0.059847
0.571918,0.428082,nan,1.000000,-0.143836,-0.057169,0.059847
0.547922,0.452078,nan,0.000000,-0.095843,-0.057169,0.059847
0.537921,0.462079,nan,0.000000,-0.075842,-0.057169,0.059847
0.555059,0.444941,nan,0.000000,-0.110117,-0.057169,0.059847
0.532183,0.467817,nan,0.000000,-0.064365,-0.057169,0.059847
0.495725,0.504275,nan,0.000000,0.008550,-0.057169,0.059847
0.537291,0.462709,nan,0.000000,-0.074581,-0.057169,0.059847
0.521488,0.478512,nan,0.000000,-0.042976,-0.057169,0.059847
0.536030,0.463970,nan,0.000000,-0.072060,-0.057169,0.059847
0.525476,0.474524,nan,0.000000,-0.050952,-0.057169,0.059847
0.580366,0.419634,nan,0.000000,-0.160733,-0.057169,0.059847
0.583731,0.416269,nan,0.000000,-0.167463,-0.057169,0.059847
0.562652,0.437348,nan,0.000000,-0.125305,-0.057169,0.059847
0.550839,0.449161,nan,0.000000,-0.101677,-0.057169,0.059847
0.558236,0.441764,nan,0.000000,-0.116472,-0.057169,0.059847
0.464940,0.535060,nan,0.000000,0.070121,-0.057169,0.059847
0.525077,0.474923,nan,0.000000,-0.050155,-0.057169,0.059847
0.439902,0.560098,nan,0.000000,0.120197,-0.057169,0.059847
0.537985,0.462015,nan,0.000000,-0.075969,-0.057169,0.059847
0.530443,0.469557,nan,0.000000,-0.060886,-0.057169,0.059847
0.617170,0.382830,nan,0.000000,-0.234340,-0.057169,0.059847
0.494010,0.505990,nan,0.000000,0.011981,-0.057169,0.059847
0.528145,0.471855,nan,0.000000,-0.056291,-0.057169,0.059847
0.541371,0.458629,nan,0.000000,-0.082743,-0.057169,0.059847
0.545488,0.454512,nan,0.000000,-0.090976,-0.057169,0.059847
0.548139,0.451861,nan,0.000000,-0.096277,-0.057169,0.059847
0.505169,0.494831,nan,0.000000,-0.010339,-0.057169,0.059847
0.539971,0.460029,nan,0.000000,-0.079943,-0.057169,0.059847
0.567914,0.432086,nan,0.000000,-0.135827,-0.057169,0.059847
0.525796,0.474204,nan,0.000000,-0.051592,-0.057169,0.059847
0.526042,0.473958,nan,1.000000,-0.052083,-0.056623,0.059847
0.504712,0.495288,nan,0.000000,-0.009423,-0.056623,0.059847
0.536085,0.463915,nan,0.000000,-0.072171,-0.056623,0.059847
