t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.441521,0.558479,nan,0.000000,0.116958,0.130812,0.069950
0.443285,0.556715,nan,0.000000,0.113429,0.130812,0.069950
0.409448,0.590552,nan,0.000000,0.181105,0.130812,0.069950
0.356721,0.643279,nan,0.000000,0.286559,0.130812,0.069950
0.448792,0.551208,nan,0.000000,0.102416,0.130812,0.069950
0.427030,0.572970,nan,0.000000,0.145940,0.130812,0.069950
0.413614,0.586386,nan,0.000000,0.172773,0.130812,0.069950
0.385298,0.614702,nan,0.000000,0.229403,0.130812,0.069950
0.439192,0.560808,nan,0.000000,0.121616,0.130812,0.069950
0.503192,0.496808,nan,0.000000,-0.006383,0.130812,0.069950
0.445064,0.554936,nan,0.000000,0.109873,0.130812,0.069950
0.471671,0.528329,nan,0.000000,0.056659,0.130812,0.069950
0.404351,0.595649,nan,0.000000,0.191298,0.130812,0.069950
0.434521,0.565479,nan,0.000000,0.130958,0.130812,0.069950
0.465476,0.534524,nan,0.000000,0.069048,0.130812,0.069950
0.394234,0.605766,nan,0.000000,0.211532,0.130812,0.069950
0.436241,0.563759,nan,0.000000,0.127519,0.130812,0.069950
0.407247,0.592753,nan,0.000000,0.185505,0.130812,0.069950
0.397916,0.602084,nan,0.000000,0.204168,0.130812,0.069950
0.431530,0.568470,nan,0.000000,0.136939,0.130812,0.069950
0.474363,0.525637,nan,0.000000,0.051275,0.130812,0.069950
0.431782,0.568218,nan,0.000000,0.136436,0.130812,0.069950
0.446275,0.553725,nan,0.000000,0.107450,0.130812,0.069950
0.437533,0.562467,nan,0.000000,0.124934,0.130812,0.069950
0.468797,0.531203,nan,0.000000,0.062407,0.130812,0.069950
0.415902,0.584098,nan,0.000000,0.168197,0.130812,0.069950
0.495222,0.504778,nan,0.000000,0.009556,0.130812,0.069950
0.490807,0.509193,nan,0.000000,0.018387,0.130812,0.069950
0.436419,0.563581,nan,0.000000,0.127163,0.130812,0.069950
0.400348,0.599652,nan,0.000000,0.199304,0.130812,0.069950
0.433727,0.566273,nan,0.000000,0.132546,0.130812,0.069950
0.462198,0.537802,nan,0.000000,0.075603,0.130812,0.069950
0.449959,0.550041,nan,0.000000,0.100081,0.130812,0.069950
0.423740,0.576260,nan,0.000000,0.152521,0.130812,0.069950
0.434359,0.565641,nan,0.000000,0.131283,0.130812,0.069950
0.507519,0.492481,nan,0.000000,-0.015037,0.130812,0.069950
0.421767,0.578233,nan,0.000000,0.156465,0.130812,0.069950
0.565624,0.434376,nan,1.000000,-0.131248,-0.103672,0.069950
0.554328,0.445672,nan,0.000000,-0.108656,-0.103672,0.069950
0.560838,0.439162,nan,0.000000,-0.121676,-0.103672,0.069950
0.553232,0.446768,nan,0.000000,-0.106464,-0.103672,0.069950
0.498928,0.501072,nan,0.000000,0.002143,-0.103672,0.069950
0.548733,0.451267,nan,0.000000,-0.097467,-0.103672,0.069950
0.568616,0.431384,nan,0.000000,-0.137231,-0.103672,0.069950
0.590790,0.409210,nan,0.000000,-0.181581,-0.103672,0.069950
0.580604,0.419396,nan,0.000000,-0.161207,-0.103672,0.069950
0.570768,0.429232,nan,0.000000,-0.141537,-0.103672,0.069950
0.561769,0.438231,nan,0.000000,-0.123538,-0.103672,0.069950
0.599477,0.400523,nan,0.000000,-0.198955,-0.103672,0.069950
0.533085,0.466915,nan,0.000000,-0.066169,-0.103672,0.069950
0.587931,0.412069,nan,0.000000,-0.175862,-0.103672,0.069950
0.538284,0.461716,nan,0.000000,-0.076568,-0.103672,0.069950
0.541444,0.458556,nan,0.000000,-0.082888,-0.103672,0.069950
0.590350,0.409650,nan,0.000000,-0.180700,-0.103672,0.069950
0.549162,0.450838,nan,0.000000,-0.098324,-0.103672,0.069950
0.580398,0.419602,nan,0.000000,-0.160796,-0.103672,0.069950
0.572613,0.427387,nan,0.000000,-0.145225,-0.103672,0.069950
0.568586,0.431414,nan,0.000000,-0.137172,-0.103672,0.069950
0.527298,0.472702,nan,0.000000,-0.054596,-0.103672,0.069950
0.518828,0.481172,nan,0.000000,-0.037657,-0.103672,0.069950
0.570866,0.429134,nan,0.000000,-0.141732,-0.103672,0.069950
0.569376,0.430624,nan,0.000000,-0.138751,-0.103672,0.069950
0.613973,0.386027,nan,0.000000,-0.227947,-0.103672,0.069950
0.563444,0.436556,nan,0.000000,-0.126889,-0.103672,0.069950
0.564744,0.435256,nan,0.000000,-0.129488,-0.103672,0.069950
0.541918,0.458082,nan,0.000000,-0.083836,-0.103672,0.069950
0.544474,0.455526,nan,0.000000,-0.088948,-0.103672,0.069950
0.487089,0.512911,nan,0.000000,0.025822,-0.103672,0.069950
0.569299,0.430701,nan,0.000000,-0.138598,-0.103672,0.069950
0.552423,0.447577,nan,0.000000,-0.104846,-0.103672,0.069950
0.567606,0.432394,nan,0.000000,-0.135211,-0.103672,0.069950
0.657650,0.342350,nan,0.000000,-0.315300,-0.103672,0.069950
0.573997,0.426003,nan,0.000000,-0.147994,-0.103672,0.069950
0.566938,0.433062,nan,0.000000,-0.133876,-0.103672,0.069950
0.579717,0.420283,nan,0.000000,-0.159433,-0.103672,0.069950
0.554183,0.445817,nan,0.000000,-0.108366,-0.103672,0.069950
0.609410,0.390590,nan,0.000000,-0.218820,-0.103672,0.069950
0.557807,0.442193,nan,1.000000,-0.115613,-0.077448,0.069950
0.520508,0.479492,nan,0.000000,-0.041016,-0.077448,0.069950
0.566664,0.433336,nan,0.000000,-0.133327,-0.077448,0.069950
0.540600,0.459400,nan,0.000000,-0.081199,-0.077448,0.069950
0.531726,0.468274,nan,0.000000,-0.063452,-0.077448,0.069950
0.573646,0.426354,nan,0.000000,-0.147292,-0.077448,0.069950
0.534535,0.465465,nan,0.000000,-0.069069,-0.077448,0.069950
0.531464,0.468536,nan,0.000000,-0.062928,-0.077448,0.069950
0.537695,0.462305,nan,0.000000,-0.075391,-0.077448,0.069950
0.554132,0.445868,nan,0.000000,-0.108264,-0.077448,0.069950
0.568192,0.431808,nan,0.000000,-0.136384,-0.077448,0.069950
0.512885,0.487115,nan,0.000000,-0.025770,-0.077448,0.069950
0.491325,0.508675,nan,0.000000,0.017350,-0.077448,0.069950
0.567718,0.432282,nan,0.000000,-0.135436,-0.077448,0.069950
0.528067,0.471933,nan,0.000000,-0.056135,-0.077448,0.069950
0.550884,0.449116,nan,0.000000,-0.101768,-0.077448,0.069950
0.515078,0.484922,nan,0.000000,-0.030156,-0.077448,0.069950
0.626611,0.373389,nan,0.000000,-0.253222,-0.077448,0.069950
0.474989,0.525011,nan,0.000000,0.050022,-0.077448,0.069950
0.555554,0.444446,nan,0.000000,-0.111109,-0.077448,0.069950
0.501975,0.498025,nan,0.000000,-0.003950,-0.077448,0.069950
0.622648,0.377352,nan,0.000000,-0.245297,-0.077448,0.069950
0.574193,0.425807,nan,0.000000,-0.148387,-0.077448,0.069950
0.529928,0.470072,nan,0.000000,-0.059857,-0.077448,0.069950
0.496544,0.503456,nan,0.000000,0.006911,-0.077448,0.069950
0.534406,0.465594,nan,0.000000,-0.068812,-0.077448,0.069950
0.509096,0.490904,nan,0.000000,-0.018191,-0.077448,0.069950
0.541995,0.458005,nan,0.000000,-0.083990,-0.077448,0.069950
0.495823,0.504177,nan,0.000000,0.008353,-0.077448,0.069950
0.578922,0.421078,nan,0.000000,-0.157845,-0.077448,0.069950
0.454640,0.545360,nan,1.000000,0.090720,0.101583,0.069950
0.405028,0.594972,nan,0.000000,0.189945,0.101583,0.069950
0.494516,0.505484,nan,0.000000,0.010968,0.101583,0.069950
0.495849,0.504151,nan,0.000000,0.008302,0.101583,0.069950
