t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.380993,0.619007,nan,0.000000,0.238015,0.179735,0.062530
0.376900,0.623100,nan,0.000000,0.246201,0.179735,0.062530
0.362075,0.637925,nan,0.000000,0.275850,0.179735,0.062530
0.418813,0.581187,nan,0.000000,0.162373,0.179735,0.062530
0.463210,0.536790,nan,0.000000,0.073579,0.179735,0.062530
0.446764,0.553236,nan,0.000000,0.106473,0.179735,0.062530
0.410222,0.589778,nan,0.000000,0.179556,0.179735,0.062530
0.394408,0.605592,nan,0.000000,0.211183,0.179735,0.062530
0.405849,0.594151,nan,0.000000,0.188301,0.179735,0.062530
0.407346,0.592654,nan,0.000000,0.185308,0.179735,0.062530
0.428729,0.571271,nan,0.000000,0.142542,0.179735,0.062530
0.384654,0.615346,nan,0.000000,0.230692,0.179735,0.062530
0.417514,0.582486,nan,0.000000,0.164973,0.179735,0.062530
0.417562,0.582438,nan,0.000000,0.164875,0.179735,0.062530
0.300806,0.699194,nan,0.000000,0.398387,0.179735,0.062530
0.432222,0.567778,nan,0.000000,0.135556,0.179735,0.062530
0.375812,0.624188,nan,0.000000,0.248377,0.179735,0.062530
0.426272,0.573728,nan,0.000000,0.147456,0.179735,0.062530
0.424966,0.575034,nan,0.000000,0.150068,0.179735,0.062530
0.412278,0.587722,nan,1.000000,0.175444,0.055015,0.062530
0.518537,0.481463,nan,0.000000,-0.037074,0.055015,0.062530
0.428713,0.571287,nan,0.000000,0.142573,0.055015,0.062530
0.495003,0.504997,nan,0.000000,0.009995,0.055015,0.062530
0.410739,0.589261,nan,0.000000,0.178521,0.055015,0.062530
0.483938,0.516062,nan,0.000000,0.032124,0.055015,0.062530
0.465142,0.534858,nan,0.000000,0.069716,0.055015,0.062530
0.485785,0.514215,nan,0.000000,0.028430,0.055015,0.062530
0.443903,0.556097,nan,0.000000,0.112193,0.055015,0.062530
0.511270,0.488730,nan,0.000000,-0.022541,0.055015,0.062530
0.445630,0.554370,nan,0.000000,0.108740,0.055015,0.062530
0.449979,0.550021,nan,0.000000,0.100043,0.055015,0.062530
0.456489,0.543511,nan,0.000000,0.087022,0.055015,0.062530
0.496737,0.503263,nan,0.000000,0.006526,0.055015,0.062530
0.441960,0.558040,nan,0.000000,0.116080,0.055015,0.062530
0.494427,0.505573,nan,0.000000,0.011146,0.055015,0.062530
0.451898,0.548102,nan,0.000000,0.096205,0.055015,0.062530
0.388658,0.611342,nan,0.000000,0.222685,0.055015,0.062530
0.452504,0.547496,nan,0.000000,0.094992,0.055015,0.062530
0.418858,0.581142,nan,0.000000,0.162284,0.055015,0.062530
0.530084,0.469916,nan,0.000000,-0.060168,0.055015,0.062530
0.502915,0.497085,nan,0.000000,-0.005831,0.055015,0.062530
0.494992,0.505008,nan,0.000000,0.010017,0.055015,0.062530
0.515014,0.484986,nan,0.000000,-0.030029,0.055015,0.062530
0.429597,0.570403,nan,0.000000,0.140806,0.055015,0.062530
0.498341,0.501659,nan,0.000000,0.003318,0.055015,0.062530
0.487466,0.512534,nan,0.000000,0.025068,0.055015,0.062530
0.581326,0.418674,nan,1.000000,-0.162652,-0.128432,0.062530
0.519224,0.480776,nan,0.000000,-0.038448,-0.128432,0.062530
0.532045,0.467955,nan,0.000000,-0.064091,-0.128432,0.062530
0.580167,0.419833,nan,0.000000,-0.160334,-0.128432,0.062530
0.568503,0.431497,nan,0.000000,-0.137006,-0.128432,0.062530
0.536432,0.463568,nan,0.000000,-0.072863,-0.128432,0.062530
0.575759,0.424241,nan,0.000000,-0.151518,-0.128432,0.062530
0.581595,0.418405,nan,0.000000,-0.163189,-0.128432,0.062530
0.612097,0.387903,nan,0.000000,-0.224194,-0.128432,0.062530
0.548564,0.451436,nan,0.000000,-0.097128,-0.128432,0.062530
0.536164,0.463836,nan,0.000000,-0.072327,-0.128432,0.062530
0.551453,0.448547,nan,0.000000,-0.102907,-0.128432,0.062530
0.577811,0.422189,nan,0.000000,-0.155621,-0.128432,0.062530
0.551783,0.448217,nan,0.000000,-0.103566,-0.128432,0.062530
0.634479,0.365521,nan,0.000000,-0.268959,-0.128432,0.062530
0.554203,0.445797,nan,0.000000,-0.108407,-0.128432,0.062530
0.509739,0.490261,nan,0.000000,-0.019477,-0.128432,0.062530
0.528422,0.471578,nan,0.000000,-0.056845,-0.128432,0.062530
0.544516,0.455484,nan,0.000000,-0.089033,-0.128432,0.062530
0.591079,0.408921,nan,0.000000,-0.182159,-0.128432,0.062530
0.572474,0.427526,nan,0.000000,-0.144949,-0.128432,0.062530
0.561274,0.438726,nan,0.000000,-0.122547,-0.128432,0.062530
0.567727,0.432273,nan,0.000000,-0.135453,-0.128432,0.062530
0.535948,0.464052,nan,0.000000,-0.071896,-0.128432,0.062530
0.547192,0.452808,nan,0.000000,-0.094385,-0.128432,0.062530
0.542430,0.457570,nan,0.000000,-0.084861,-0.128432,0.062530
0.537022,0.462978,nan,0.000000,-0.074044,-0.128432,0.062530
0.574279,0.425721,nan,0.000000,-0.148559,-0.128432,0.062530
0.585328,0.414672,nan,0.000000,-0.170656,-0.128432,0.062530
0.578196,0.421804,nan,0.000000,-0.156391,-0.128432,0.062530
0.538516,0.461484,nan,0.000000,-0.077032,-0.128432,0.062530
0.576747,0.423253,nan,0.000000,-0.153493,-0.128432,0.062530
0.564639,0.435361,nan,0.000000,-0.129278,-0.128432,0.062530
0.541860,0.458140,nan,1.000000,-0.083721,-0.055015,0.062530
0.524211,0.475789,nan,0.000000,-0.048422,-0.055015,0.062530
0.557665,0.442335,nan,0.000000,-0.115330,-0.055015,0.062530
0.541574,0.458426,nan,0.000000,-0.083148,-0.055015,0.062530
0.462073,0.537927,nan,0.000000,0.075854,-0.055015,0.062530
0.543282,0.456718,nan,0.000000,-0.086564,-0.055015,0.062530
0.483640,0.516360,nan,0.000000,0.032721,-0.055015,0.062530
0.506438,0.493562,nan,0.000000,-0.012875,-0.055015,0.062530
0.567179,0.432821,nan,0.000000,-0.134359,-0.055015,0.062530
0.486324,0.513676,nan,0.000000,0.027352,-0.055015,0.062530
0.479903,0.520097,nan,0.000000,0.040193,-0.055015,0.062530
0.533242,0.466758,nan,0.000000,-0.066485,-0.055015,0.062530
0.532938,0.467062,nan,0.000000,-0.065876,-0.055015,0.062530
0.531795,0.468205,nan,0.000000,-0.063589,-0.055015,0.062530
0.496918,0.503082,nan,0.000000,0.006164,-0.055015,0.062530
0.517064,0.482936,nan,0.000000,-0.034129,-0.055015,0.062530
0.504265,0.495735,nan,0.000000,-0.008529,-0.055015,0.062530
0.461203,0.538797,nan,0.000000,0.077595,-0.055015,0.062530
0.592753,0.407247,nan,0.000000,-0.185506,-0.055015,0.062530
0.541476,0.458524,nan,0.000000,-0.082951,-0.055015,0.062530
0.575878,0.424122,nan,0.000000,-0.151755,-0.055015,0.062530
0.501776,0.498224,nan,0.000000,-0.003553,-0.055015,0.062530
0.551410,0.448590,nan,0.000000,-0.102820,-0.055015,0.062530
0.545981,0.454019,nan,0.000000,-0.091962,-0.055015,0.062530
0.470384,0.529616,nan,0.000000,0.059231,-0.055015,0.062530
0.477756,0.522244,nan,0.000000,0.044488,-0.055015,0.062530
0.524985,0.475015,nan,0.000000,-0.049969,-0.055015,0.062530
0.516007,0.483993,nan,0.000000,-0.032014,-0.055015,0.062530
0.528960,0.471040,nan,0.000000,-0.057921,-0.055015,0.062530
0.561799,0.438201,nan,0.000000,-0.123597,-0.055015,0.062530
0.524209,0.475791,nan,0.000000,-0.048418,-0.055015,0.062530
0.522828,0.477172,nan,0.000000,-0.045656,-0.055015,0.062530
0.366340,0.633660,nan,1.000000,0.267320,0.155629,0.062530
0.422465,0.577535,nan,0.000000,0.155070,0.155629,0.062530
0.421584,0.578416,nan,0.000000,0.156831,0.155629,0.062530
0.415137,0.584863,nan,0.000000,0.169727,0.155629,0.062530
0.485991,0.514009,nan,0.000000,0.028018,0.155629,0.062530
0.473765,0.526235,nan,0.000000,0.052471,0.155629,0.062530
0.431238,0.568762,nan,0.000000,0.137524,0.155629,0.062530
0.431147,0.568853,nan,0.000000,0.137706,0.155629,0.062530
0.457365,0.542635,nan,0.000000,0.085270,0.155629,0.062530
0.437226,0.562774,nan,0.000000,0.125548,0.155629,0.062530
0.445452,0.554548,nan,0.000000,0.109095,0.155629,0.062530
0.439542,0.560458,nan,0.000000,0.120917,0.155629,0.062530
0.381392,0.618608,nan,0.000000,0.237216,0.155629,0.062530
0.379439,0.620561,nan,0.000000,0.241122,0.155629,0.062530
0.374322,0.625678,nan,0.000000,0.251355,0.155629,0.062530
0.447283,0.552717,nan,0.000000,0.105435,0.155629,0.062530
0.453526,0.546474,nan,0.000000,0.092948,0.155629,0.062530
0.345313,0.654687,nan,0.000000,0.309374,0.155629,0.062530
0.367447,0.632553,nan,0.000000,0.265105,0.155629,0.062530
0.500987,0.499013,nan,0.000000,-0.001975,0.155629,0.062530
0.454745,0.545255,nan,0.000000,0.090511,0.155629,0.062530
0.425294,0.574706,nan,0.000000,0.149412,0.155629,0.062530
0.415360,0.584640,nan,0.000000,0.169281,0.155629,0.062530
0.427887,0.572113,nan,0.000000,0.144226,0.155629,0.062530
0.407161,0.592839,nan,0.000000,0.185677,0.155629,0.062530
0.433963,0.566037,nan,0.000000,0.132073,0.155629,0.062530
0.572353,0.427647,nan,1.000000,-0.144705,-0.027108,0.062530
0.530852,0.469148,nan,0.000000,-0.061703,-0.027108,0.062530
0.486642,0.513358,nan,0.000000,0.026716,-0.027108,0.062530
0.520170,0.479830,nan,0.000000,-0.040340,-0.027108,0.062530
0.512400,0.487600,nan,0.000000,-0.024800,-0.027108,0.062530
0.514808,0.485192,nan,0.000000,-0.029617,-0.027108,0.062530
0.475460,0.524540,nan,0.000000,0.049081,-0.027108,0.062530
0.504912,0.495088,nan,0.000000,-0.009824,-0.027108,0.062530
0.518312,0.481688,nan,0.000000,-0.036624,-0.027108,0.062530
0.501343,0.498657,nan,0.000000,-0.002687,-0.027108,0.062530
0.522275,0.477725,nan,0.000000,-0.044550,-0.027108,0.062530
0.503052,0.496948,nan,0.000000,-0.006104,-0.027108,0.062530
0.443618,0.556382,nan,0.000000,0.112765,-0.027108,0.062530
0.511643,0.488357,nan,0.000000,-0.023286,-0.027108,0.062530
0.494888,0.505112,nan,0.000000,0.010223,-0.027108,0.062530
0.486251,0.513749,nan,0.000000,0.027497,-0.027108,0.062530
0.541337,0.458663,nan,0.000000,-0.082674,-0.027108,0.062530
0.520880,0.479120,nan,0.000000,-0.041760,-0.027108,0.062530
0.487687,0.512313,nan,0.000000,0.024626,-0.027108,0.062530
0.484748,0.515252,nan,0.000000,0.030505,-0.027108,0.062530
0.538351,0.461649,nan,0.000000,-0.076703,-0.027108,0.062530
0.488630,0.511370,nan,0.000000,0.022740,-0.027108,0.062530
0.535099,0.464901,nan,0.000000,-0.070199,-0.027108,0.062530
0.520256,0.479744,nan,0.000000,-0.040513,-0.027108,0.062530
0.505945,0.494055,nan,0.000000,-0.011889,-0.027108,0.062530
0.468419,0.531581,nan,0.000000,0.063162,-0.027108,0.062530
0.513069,0.486931,nan,0.000000,-0.026138,-0.027108,0.062530
0.560933,0.439067,nan,0.000000,-0.121866,-0.027108,0.062530
0.487780,0.512220,nan,0.000000,0.024441,-0.027108,0.062530
0.518984,0.481016,nan,1.000000,-0.037968,-0.017641,0.062530
0.480810,0.519190,nan,0.000000,0.038379,-0.017641,0.062530
0.534765,0.465235,nan,0.000000,-0.069530,-0.017641,0.062530
0.517776,0.482224,nan,0.000000,-0.035552,-0.017641,0.062530
0.504320,0.495680,nan,0.000000,-0.008640,-0.017641,0.062530
0.540372,0.459628,nan,0.000000,-0.080744,-0.017641,0.062530
0.560060,0.439940,nan,0.000000,-0.120121,-0.017641,0.062530
0.513483,0.486517,nan,0.000000,-0.026967,-0.017641,0.062530
0.481170,0.518830,nan,0.000000,0.037660,-0.017641,0.062530
0.511626,0.488374,nan,0.000000,-0.023253,-0.017641,0.062530
0.477079,0.522921,nan,0.000000,0.045841,-0.017641,0.062530
0.512404,0.487596,nan,0.000000,-0.024808,-0.017641,0.062530
0.509779,0.490221,nan,0.000000,-0.019558,-0.017641,0.062530
0.510096,0.489904,nan,0.000000,-0.020191,-0.017641,0.062530
