t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.344378,0.655622,nan,0.000000,0.311243,0.215850,0.057392
0.393238,0.606762,nan,0.000000,0.213525,0.215850,0.057392
0.372504,0.627496,nan,0.000000,0.254993,0.215850,0.057392
0.378621,0.621379,nan,0.000000,0.242758,0.215850,0.057392
0.335145,0.664855,nan,0.000000,0.329710,0.215850,0.057392
0.378545,0.621455,nan,0.000000,0.242910,0.215850,0.057392
0.394321,0.605679,nan,0.000000,0.211357,0.215850,0.057392
0.408991,0.591009,nan,0.000000,0.182018,0.215850,0.057392
0.408185,0.591815,nan,0.000000,0.183629,0.215850,0.057392
0.434394,0.565606,nan,0.000000,0.131212,0.215850,0.057392
0.377529,0.622471,nan,0.000000,0.244942,0.215850,0.057392
0.362292,0.637708,nan,0.000000,0.275416,0.215850,0.057392
0.408153,0.591847,nan,0.000000,0.183694,0.215850,0.057392
0.380293,0.619707,nan,0.000000,0.239414,0.215850,0.057392
0.402021,0.597979,nan,0.000000,0.195957,0.215850,0.057392
0.354769,0.645231,nan,0.000000,0.290461,0.215850,0.057392
0.395902,0.604098,nan,0.000000,0.208197,0.215850,0.057392
0.390917,0.609083,nan,0.000000,0.218165,0.215850,0.057392
0.396991,0.603009,nan,0.000000,0.206017,0.215850,0.057392
0.382438,0.617562,nan,0.000000,0.235124,0.215850,0.057392
0.381433,0.618567,nan,0.000000,0.237134,0.215850,0.057392
0.382390,0.617610,nan,0.000000,0.235221,0.215850,0.057392
0.415852,0.584148,nan,0.000000,0.168295,0.215850,0.057392
0.596756,0.403244,nan,1.000000,-0.193512,-0.194835,0.057392
0.585329,0.414671,nan,0.000000,-0.170659,-0.194835,0.057392
0.647678,0.352322,nan,0.000000,-0.295356,-0.194835,0.057392
0.587883,0.412117,nan,0.000000,-0.175767,-0.194835,0.057392
0.614570,0.385430,nan,0.000000,-0.229141,-0.194835,0.057392
0.602312,0.397688,nan,0.000000,-0.204624,-0.194835,0.057392
0.594417,0.405583,nan,0.000000,-0.188833,-0.194835,0.057392
0.589968,0.410032,nan,0.000000,-0.179937,-0.194835,0.057392
0.603874,0.396126,nan,0.000000,-0.207748,-0.194835,0.057392
0.589536,0.410464,nan,0.000000,-0.179071,-0.194835,0.057392
0.575937,0.424063,nan,0.000000,-0.151874,-0.194835,0.057392
0.638625,0.361375,nan,0.000000,-0.277249,-0.194835,0.057392
0.588926,0.411074,nan,0.000000,-0.177852,-0.194835,0.057392
0.540244,0.459756,nan,0.000000,-0.080487,-0.194835,0.057392
0.631528,0.368472,nan,0.000000,-0.263056,-0.194835,0.057392
0.589650,0.410350,nan,0.000000,-0.179300,-0.194835,0.057392
0.597088,0.402912,nan,0.000000,-0.194176,-0.194835,0.057392
0.601107,0.398893,nan,0.000000,-0.202213,-0.194835,0.057392
0.639895,0.360105,nan,0.000000,-0.279790,-0.194835,0.057392
0.625158,0.374842,nan,0.000000,-0.250315,-0.194835,0.057392
0.616123,0.383877,nan,0.000000,-0.232245,-0.194835,0.057392
0.631511,0.368489,nan,0.000000,-0.263023,-0.194835,0.057392
0.567226,0.432774,nan,0.000000,-0.134452,-0.194835,0.057392
0.607401,0.392599,nan,0.000000,-0.214803,-0.194835,0.057392
0.410445,0.589555,nan,1.000000,0.179110,0.197328,0.057392
0.414083,0.585917,nan,0.000000,0.171834,0.197328,0.057392
0.430179,0.569821,nan,0.000000,0.139642,0.197328,0.057392
0.409352,0.590648,nan,0.000000,0.181296,0.197328,0.057392
0.379982,0.620018,nan,0.000000,0.240037,0.197328,0.057392
0.417115,0.582885,nan,0.000000,0.165770,0.197328,0.057392
0.383164,0.616836,nan,0.000000,0.233672,0.197328,0.057392
0.396612,0.603388,nan,0.000000,0.206776,0.197328,0.057392
0.392013,0.607987,nan,0.000000,0.215975,0.197328,0.057392
0.403286,0.596714,nan,0.000000,0.193429,0.197328,0.057392
0.383616,0.616384,nan,0.000000,0.232768,0.197328,0.057392
0.422970,0.577030,nan,0.000000,0.154059,0.197328,0.057392
0.404586,0.595414,nan,0.000000,0.190827,0.197328,0.057392
0.410573,0.589427,nan,0.000000,0.178854,0.197328,0.057392
0.402000,0.598000,nan,0.000000,0.196000,0.197328,0.057392
0.406550,0.593450,nan,0.000000,0.186901,0.197328,0.057392
0.346838,0.653162,nan,0.000000,0.306324,0.197328,0.057392
0.425545,0.574455,nan,0.000000,0.148910,0.197328,0.057392
0.404360,0.595640,nan,0.000000,0.191279,0.197328,0.057392
0.394026,0.605974,nan,0.000000,0.211949,0.197328,0.057392
0.386772,0.613228,nan,0.000000,0.226456,0.197328,0.057392
0.396029,0.603971,nan,0.000000,0.207941,0.197328,0.057392
0.397486,0.602514,nan,0.000000,0.205029,0.197328,0.057392
0.401487,0.598513,nan,0.000000,0.197027,0.197328,0.057392
0.449491,0.550509,nan,0.000000,0.101017,0.197328,0.057392
0.374202,0.625798,nan,0.000000,0.251597,0.197328,0.057392
0.422024,0.577976,nan,0.000000,0.155951,0.197328,0.057392
0.355539,0.644461,nan,0.000000,0.288922,0.197328,0.057392
0.394079,0.605921,nan,1.000000,0.211843,0.173051,0.057392
0.409355,0.590645,nan,0.000000,0.181290,0.173051,0.057392
0.395371,0.604629,nan,0.000000,0.209257,0.173051,0.057392
0.375671,0.624329,nan,0.000000,0.248659,0.173051,0.057392
0.414038,0.585962,nan,0.000000,0.171924,0.173051,0.057392
0.402293,0.597707,nan,0.000000,0.195413,0.173051,0.057392
0.468227,0.531773,nan,0.000000,0.063547,0.173051,0.057392
0.420236,0.579764,nan,0.000000,0.159528,0.173051,0.057392
0.409772,0.590228,nan,0.000000,0.180456,0.173051,0.057392
0.439141,0.560859,nan,0.000000,0.121717,0.173051,0.057392
0.393506,0.606494,nan,0.000000,0.212989,0.173051,0.057392
0.379073,0.620927,nan,0.000000,0.241853,0.173051,0.057392
0.410628,0.589372,nan,0.000000,0.178743,0.173051,0.057392
0.422598,0.577402,nan,0.000000,0.154805,0.173051,0.057392
0.394477,0.605523,nan,0.000000,0.211046,0.173051,0.057392
0.402706,0.597294,nan,0.000000,0.194588,0.173051,0.057392
0.392244,0.607756,nan,0.000000,0.215513,0.173051,0.057392
