t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.599724,0.400276,nan,0.000000,-0.199448,-0.240166,0.054001
0.664229,0.335771,nan,0.000000,-0.328458,-0.240166,0.054001
0.630953,0.369047,nan,0.000000,-0.261907,-0.240166,0.054001
0.617076,0.382924,nan,0.000000,-0.234151,-0.240166,0.054001
0.610303,0.389697,nan,0.000000,-0.220606,-0.240166,0.054001
0.613453,0.386547,nan,0.000000,-0.226905,-0.240166,0.054001
0.607286,0.392714,nan,0.000000,-0.214572,-0.240166,0.054001
0.600592,0.399408,nan,0.000000,-0.201184,-0.240166,0.054001
0.616562,0.383438,nan,0.000000,-0.233124,-0.240166,0.054001
0.613195,0.386805,nan,0.000000,-0.226389,-0.240166,0.054001
0.638997,0.361003,nan,0.000000,-0.277993,-0.240166,0.054001
0.631893,0.368107,nan,0.000000,-0.263785,-0.240166,0.054001
0.619528,0.380472,nan,0.000000,-0.239057,-0.240166,0.054001
0.589082,0.410918,nan,0.000000,-0.178163,-0.240166,0.054001
0.628338,0.371662,nan,0.000000,-0.256677,-0.240166,0.054001
0.623097,0.376903,nan,0.000000,-0.246194,-0.240166,0.054001
0.627044,0.372956,nan,0.000000,-0.254088,-0.240166,0.054001
0.618219,0.381781,nan,0.000000,-0.236439,-0.240166,0.054001
0.640609,0.359391,nan,0.000000,-0.281218,-0.240166,0.054001
0.590586,0.409414,nan,0.000000,-0.181172,-0.240166,0.054001
0.631264,0.368736,nan,0.000000,-0.262527,-0.240166,0.054001
0.615141,0.384859,nan,0.000000,-0.230282,-0.240166,0.054001
0.612119,0.387881,nan,0.000000,-0.224238,-0.240166,0.054001
0.608947,0.391053,nan,0.000000,-0.217895,-0.240166,0.054001
0.622987,0.377013,nan,0.000000,-0.245974,-0.240166,0.054001
0.597209,0.402791,nan,0.000000,-0.194418,-0.240166,0.054001
0.657788,0.342212,nan,0.000000,-0.315577,-0.240166,0.054001
0.630286,0.369714,nan,0.000000,-0.260571,-0.240166,0.054001
0.678572,0.321428,nan,0.000000,-0.357144,-0.240166,0.054001
0.625887,0.374113,nan,0.000000,-0.251775,-0.240166,0.054001
0.568387,0.431613,nan,0.000000,-0.136773,-0.240166,0.054001
0.597138,0.402862,nan,1.000000,-0.194276,-0.254989,0.054001
0.610164,0.389836,nan,0.000000,-0.220328,-0.254989,0.054001
0.608462,0.391538,nan,0.000000,-0.216924,-0.254989,0.054001
0.573936,0.426064,nan,0.000000,-0.147872,-0.254989,0.054001
0.619609,0.380391,nan,0.000000,-0.239218,-0.254989,0.054001
0.631379,0.368621,nan,0.000000,-0.262758,-0.254989,0.054001
0.649428,0.350572,nan,0.000000,-0.298856,-0.254989,0.054001
0.598587,0.401413,nan,0.000000,-0.197175,-0.254989,0.054001
0.630913,0.369087,nan,0.000000,-0.261825,-0.254989,0.054001
0.639576,0.360424,nan,0.000000,-0.279152,-0.254989,0.054001
0.627944,0.372056,nan,0.000000,-0.255888,-0.254989,0.054001
0.620279,0.379721,nan,0.000000,-0.240558,-0.254989,0.054001
0.640483,0.359517,nan,0.000000,-0.280966,-0.254989,0.054001
0.610104,0.389896,nan,0.000000,-0.220208,-0.254989,0.054001
0.615068,0.384932,nan,0.000000,-0.230136,-0.254989,0.054001
0.635504,0.364496,nan,0.000000,-0.271009,-0.254989,0.054001
0.641722,0.358278,nan,0.000000,-0.283445,-0.254989,0.054001
0.670751,0.329249,nan,0.000000,-0.341503,-0.254989,0.054001
0.663561,0.336439,nan,0.000000,-0.327121,-0.254989,0.054001
0.620859,0.379141,nan,0.000000,-0.241719,-0.254989,0.054001
0.612182,0.387818,nan,0.000000,-0.224363,-0.254989,0.054001
0.642848,0.357152,nan,0.000000,-0.285696,-0.254989,0.054001
0.626762,0.373238,nan,0.000000,-0.253524,-0.254989,0.054001
0.627758,0.372242,nan,0.000000,-0.255515,-0.254989,0.054001
0.567213,0.432787,nan,0.000000,-0.134426,-0.254989,0.054001
0.598759,0.401241,nan,0.000000,-0.197518,-0.254989,0.054001
0.677692,0.322308,nan,0.000000,-0.355385,-0.254989,0.054001
0.627871,0.372129,nan,0.000000,-0.255743,-0.254989,0.054001
0.627291,0.372709,nan,0.000000,-0.254582,-0.254989,0.054001
0.622706,0.377294,nan,0.000000,-0.245412,-0.254989,0.054001
0.619820,0.380180,nan,0.000000,-0.239640,-0.254989,0.054001
0.626686,0.373314,nan,0.000000,-0.253372,-0.254989,0.054001
0.627525,0.372475,nan,0.000000,-0.255050,-0.254989,0.054001
0.649410,0.350590,nan,0.000000,-0.298819,-0.254989,0.054001
0.615889,0.384111,nan,1.000000,-0.231778,-0.189179,0.054001
0.617308,0.382692,nan,0.000000,-0.234616,-0.189179,0.054001
0.642607,0.357393,nan,0.000000,-0.285215,-0.189179,0.054001
0.596419,0.403581,nan,0.000000,-0.192838,-0.189179,0.054001
0.561841,0.438159,nan,0.000000,-0.123682,-0.189179,0.054001
0.631338,0.368662,nan,0.000000,-0.262675,-0.189179,0.054001
