t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.444726,0.555274,nan,0.000000,0.110548,0.141246,0.054358
0.424817,0.575183,nan,0.000000,0.150366,0.141246,0.054358
0.412082,0.587918,nan,0.000000,0.175836,0.141246,0.054358
0.419071,0.580929,nan,0.000000,0.161859,0.141246,0.054358
0.440788,0.559212,nan,0.000000,0.118424,0.141246,0.054358
0.465515,0.534485,nan,0.000000,0.068969,0.141246,0.054358
0.401265,0.598735,nan,0.000000,0.197470,0.141246,0.054358
0.390690,0.609310,nan,0.000000,0.218620,0.141246,0.054358
0.413598,0.586402,nan,0.000000,0.172805,0.141246,0.054358
0.377348,0.622652,nan,0.000000,0.245303,0.141246,0.054358
0.442210,0.557790,nan,0.000000,0.115580,0.141246,0.054358
0.444940,0.555060,nan,0.000000,0.110120,0.141246,0.054358
0.415575,0.584425,nan,0.000000,0.168851,0.141246,0.054358
0.482140,0.517860,nan,0.000000,0.035720,0.141246,0.054358
0.377315,0.622685,nan,0.000000,0.245370,0.141246,0.054358
0.451461,0.548539,nan,0.000000,0.097078,0.141246,0.054358
0.462835,0.537165,nan,0.000000,0.074331,0.141246,0.054358
0.415458,0.584542,nan,0.000000,0.169084,0.141246,0.054358
0.449842,0.550158,nan,0.000000,0.100317,0.141246,0.054358
0.422801,0.577199,nan,0.000000,0.154398,0.141246,0.054358
0.424467,0.575533,nan,0.000000,0.151066,0.141246,0.054358
0.417481,0.582519,nan,0.000000,0.165037,0.141246,0.054358
0.383885,0.616115,nan,0.000000,0.232231,0.141246,0.054358
0.447950,0.552050,nan,0.000000,0.104101,0.141246,0.054358
0.405122,0.594878,nan,0.000000,0.189756,0.141246,0.054358
0.441044,0.558956,nan,0.000000,0.117911,0.141246,0.054358
0.421170,0.578830,nan,0.000000,0.157660,0.141246,0.054358
0.487863,0.512137,nan,0.000000,0.024275,0.141246,0.054358
0.395556,0.604444,nan,0.000000,0.208888,0.141246,0.054358
0.391638,0.608362,nan,0.000000,0.216724,0.141246,0.054358
0.507530,0.492470,nan,0.000000,-0.015060,0.141246,0.054358
0.418250,0.581750,nan,0.000000,0.163499,0.141246,0.054358
0.461519,0.538481,nan,0.000000,0.076962,0.141246,0.054358
0.404975,0.595025,nan,0.000000,0.190050,0.141246,0.054358
0.446378,0.553622,nan,0.000000,0.107244,0.141246,0.054358
0.404370,0.595630,nan,0.000000,0.191261,0.141246,0.054358
0.459174,0.540826,nan,0.000000,0.081652,0.141246,0.054358
0.434606,0.565394,nan,0.000000,0.130788,0.141246,0.054358
0.415499,0.584501,nan,0.000000,0.169003,0.141246,0.054358
0.423654,0.576346,nan,0.000000,0.152692,0.141246,0.054358
0.423916,0.576084,nan,0.000000,0.152169,0.141246,0.054358
0.424492,0.575508,nan,0.000000,0.151016,0.141246,0.054358
0.480773,0.519227,nan,0.000000,0.038454,0.141246,0.054358
0.396075,0.603925,nan,0.000000,0.207849,0.141246,0.054358
0.418148,0.581852,nan,0.000000,0.163703,0.141246,0.054358
0.429669,0.570331,nan,0.000000,0.140662,0.141246,0.054358
0.477611,0.522389,nan,0.000000,0.044778,0.141246,0.054358
0.421915,0.578085,nan,0.000000,0.156169,0.141246,0.054358
0.432473,0.567527,nan,0.000000,0.135054,0.141246,0.054358
0.395117,0.604883,nan,0.000000,0.209767,0.141246,0.054358
0.456467,0.543533,nan,0.000000,0.087065,0.141246,0.054358
0.373094,0.626906,nan,0.000000,0.253811,0.141246,0.054358
0.423423,0.576577,nan,0.000000,0.153155,0.141246,0.054358
0.400068,0.599932,nan,0.000000,0.199863,0.141246,0.054358
0.412336,0.587664,nan,0.000000,0.175328,0.141246,0.054358
0.455430,0.544570,nan,0.000000,0.089139,0.141246,0.054358
0.445824,0.554176,nan,0.000000,0.108352,0.141246,0.054358
0.416604,0.583396,nan,0.000000,0.166792,0.141246,0.054358
0.464886,0.535114,nan,0.000000,0.070228,0.141246,0.054358
0.469955,0.530045,nan,0.000000,0.060089,0.141246,0.054358
0.448593,0.551407,nan,0.000000,0.102813,0.141246,0.054358
0.414042,0.585958,nan,0.000000,0.171916,0.141246,0.054358
0.423764,0.576236,nan,0.000000,0.152472,0.141246,0.054358
0.433485,0.566515,nan,0.000000,0.133029,0.141246,0.054358
0.440570,0.559430,nan,0.000000,0.118860,0.141246,0.054358
0.413799,0.586201,nan,0.000000,0.172401,0.141246,0.054358
0.394236,0.605764,nan,0.000000,0.211528,0.141246,0.054358
0.406772,0.593228,nan,0.000000,0.186456,0.141246,0.054358
0.468163,0.531837,nan,0.000000,0.063675,0.141246,0.054358
0.414147,0.585853,nan,0.000000,0.171705,0.141246,0.054358
0.467687,0.532313,nan,0.000000,0.064626,0.141246,0.054358
0.450319,0.549681,nan,0.000000,0.099363,0.141246,0.054358
0.442093,0.557907,nan,0.000000,0.115813,0.141246,0.054358
0.412266,0.587734,nan,0.000000,0.175468,0.141246,0.054358
0.423698,0.576302,nan,0.000000,0.152604,0.141246,0.054358
0.433718,0.566282,nan,0.000000,0.132563,0.141246,0.054358
0.406521,0.593479,nan,0.000000,0.186957,0.141246,0.054358
0.409779,0.590221,nan,0.000000,0.180442,0.141246,0.054358
0.454558,0.545442,nan,0.000000,0.090884,0.141246,0.054358
0.477139,0.522861,nan,0.000000,0.045722,0.141246,0.054358
0.462463,0.537537,nan,0.000000,0.075074,0.141246,0.054358
0.420841,0.579159,nan,0.000000,0.158318,0.141246,0.054358
0.378444,0.621556,nan,0.000000,0.243111,0.141246,0.054358
0.434830,0.565170,nan,0.000000,0.130339,0.141246,0.054358
0.441032,0.558968,nan,0.000000,0.117936,0.141246,0.054358
0.441304,0.558696,nan,0.000000,0.117391,0.141246,0.054358
0.436518,0.563482,nan,0.000000,0.126964,0.141246,0.054358
0.452285,0.547715,nan,0.000000,0.095430,0.141246,0.054358
0.376858,0.623142,nan,0.000000,0.246284,0.141246,0.054358
0.414804,0.585196,nan,0.000000,0.170391,0.141246,0.054358
0.435957,0.564043,nan,0.000000,0.128086,0.141246,0.054358
0.449178,0.550822,nan,0.000000,0.101644,0.141246,0.054358
0.395924,0.604076,nan,0.000000,0.208152,0.141246,0.054358
0.432321,0.567679,nan,0.000000,0.135357,0.141246,0.054358
0.591353,0.408647,nan,1.000000,-0.182706,-0.141246,0.054358
0.580792,0.419208,nan,0.000000,-0.161584,-0.141246,0.054358
0.532726,0.467274,nan,0.000000,-0.065452,-0.141246,0.054358
0.562883,0.437117,nan,0.000000,-0.125766,-0.141246,0.054358
0.584717,0.415283,nan,0.000000,-0.169434,-0.141246,0.054358
0.506707,0.493293,nan,0.000000,-0.013415,-0.141246,0.054358
0.609509,0.390491,nan,0.000000,-0.219017,-0.141246,0.054358
0.564970,0.435030,nan,0.000000,-0.129939,-0.141246,0.054358
0.596660,0.403340,nan,0.000000,-0.193320,-0.141246,0.054358
0.552538,0.447462,nan,0.000000,-0.105075,-0.141246,0.054358
0.591077,0.408923,nan,0.000000,-0.182153,-0.141246,0.054358
0.524095,0.475905,nan,0.000000,-0.048190,-0.141246,0.054358
0.581477,0.418523,nan,0.000000,-0.162953,-0.141246,0.054358
0.581018,0.418982,nan,0.000000,-0.162036,-0.141246,0.054358
0.525536,0.474464,nan,0.000000,-0.051072,-0.141246,0.054358
0.543765,0.456235,nan,0.000000,-0.087530,-0.141246,0.054358
0.570114,0.429886,nan,0.000000,-0.140229,-0.141246,0.054358
0.596712,0.403288,nan,0.000000,-0.193425,-0.141246,0.054358
0.573708,0.426292,nan,0.000000,-0.147416,-0.141246,0.054358
0.562263,0.437737,nan,0.000000,-0.124526,-0.141246,0.054358
0.570562,0.429438,nan,0.000000,-0.141124,-0.141246,0.054358
0.568166,0.431834,nan,0.000000,-0.136333,-0.141246,0.054358
0.581425,0.418575,nan,0.000000,-0.162849,-0.141246,0.054358
0.567717,0.432283,nan,0.000000,-0.135433,-0.141246,0.054358
0.593003,0.406997,nan,0.000000,-0.186006,-0.141246,0.054358
0.530645,0.469355,nan,0.000000,-0.061290,-0.141246,0.054358
0.546691,0.453309,nan,0.000000,-0.093382,-0.141246,0.054358
0.584129,0.415871,nan,0.000000,-0.168257,-0.141246,0.054358
0.573701,0.426299,nan,0.000000,-0.147402,-0.141246,0.054358
0.637229,0.362771,nan,0.000000,-0.274458,-0.141246,0.054358
0.642680,0.357320,nan,0.000000,-0.285360,-0.141246,0.054358
0.536596,0.463404,nan,0.000000,-0.073191,-0.141246,0.054358
0.568607,0.431393,nan,0.000000,-0.137214,-0.141246,0.054358
0.584553,0.415447,nan,0.000000,-0.169106,-0.141246,0.054358
0.568638,0.431362,nan,0.000000,-0.137276,-0.141246,0.054358
0.586187,0.413813,nan,0.000000,-0.172375,-0.141246,0.054358
0.549481,0.450519,nan,0.000000,-0.098962,-0.141246,0.054358
0.534589,0.465411,nan,0.000000,-0.069179,-0.141246,0.054358
0.571223,0.428777,nan,0.000000,-0.142446,-0.141246,0.054358
0.578137,0.421863,nan,0.000000,-0.156274,-0.141246,0.054358
0.616223,0.383777,nan,0.000000,-0.232446,-0.141246,0.054358
0.567581,0.432419,nan,0.000000,-0.135161,-0.141246,0.054358
0.571181,0.428819,nan,0.000000,-0.142362,-0.141246,0.054358
0.615373,0.384627,nan,0.000000,-0.230746,-0.141246,0.054358
0.579852,0.420148,nan,0.000000,-0.159705,-0.141246,0.054358
0.574381,0.425619,nan,0.000000,-0.148761,-0.141246,0.054358
0.579975,0.420025,nan,0.000000,-0.159950,-0.141246,0.054358
0.561551,0.438449,nan,0.000000,-0.123101,-0.141246,0.054358
0.571024,0.428976,nan,0.000000,-0.142047,-0.141246,0.054358
0.529418,0.470582,nan,0.000000,-0.058836,-0.141246,0.054358
0.542800,0.457200,nan,0.000000,-0.085601,-0.141246,0.054358
0.581595,0.418405,nan,0.000000,-0.163191,-0.141246,0.054358
0.515344,0.484656,nan,0.000000,-0.030688,-0.141246,0.054358
0.589944,0.410056,nan,0.000000,-0.179887,-0.141246,0.054358
0.617745,0.382255,nan,0.000000,-0.235491,-0.141246,0.054358
0.549329,0.450671,nan,0.000000,-0.098658,-0.141246,0.054358
0.588718,0.411282,nan,0.000000,-0.177436,-0.141246,0.054358
0.560465,0.439535,nan,0.000000,-0.120931,-0.141246,0.054358
0.602041,0.397959,nan,0.000000,-0.204082,-0.141246,0.054358
0.567047,0.432953,nan,0.000000,-0.134093,-0.141246,0.054358
0.679260,0.320740,nan,0.000000,-0.358521,-0.141246,0.054358
0.616657,0.383343,nan,0.000000,-0.233313,-0.141246,0.054358
0.594138,0.405862,nan,0.000000,-0.188276,-0.141246,0.054358
0.596113,0.403887,nan,0.000000,-0.192226,-0.141246,0.054358
0.558854,0.441146,nan,0.000000,-0.117707,-0.141246,0.054358
0.602251,0.397749,nan,0.000000,-0.204502,-0.141246,0.054358
0.559952,0.440048,nan,0.000000,-0.119903,-0.141246,0.054358
0.609119,0.390881,nan,0.000000,-0.218238,-0.141246,0.054358
0.560311,0.439689,nan,0.000000,-0.120623,-0.141246,0.054358
0.558144,0.441856,nan,0.000000,-0.116289,-0.141246,0.054358
0.542662,0.457338,nan,0.000000,-0.085324,-0.141246,0.054358
0.559825,0.440175,nan,0.000000,-0.119651,-0.141246,0.054358
0.577405,0.422595,nan,0.000000,-0.154811,-0.141246,0.054358
0.640825,0.359175,nan,0.000000,-0.281650,-0.141246,0.054358
0.525313,0.474687,nan,0.000000,-0.050626,-0.141246,0.054358
0.579809,0.420191,nan,0.000000,-0.159618,-0.141246,0.054358
0.558417,0.441583,nan,0.000000,-0.116834,-0.141246,0.054358
0.533477,0.466523,nan,0.000000,-0.066953,-0.141246,0.054358
0.523217,0.476783,nan,0.000000,-0.046434,-0.141246,0.054358
0.620016,0.379984,nan,0.000000,-0.240031,-0.141246,0.054358
0.567716,0.432284,nan,0.000000,-0.135431,-0.141246,0.054358
0.627142,0.372858,nan,0.000000,-0.254284,-0.141246,0.054358
0.566462,0.433538,nan,0.000000,-0.132924,-0.141246,0.054358
0.529992,0.470008,nan,0.000000,-0.059983,-0.141246,0.054358
0.592546,0.407454,nan,0.000000,-0.185091,-0.141246,0.054358
0.510582,0.489418,nan,0.000000,-0.021164,-0.141246,0.054358
0.568204,0.431796,nan,0.000000,-0.136409,-0.141246,0.054358
0.575832,0.424168,nan,0.000000,-0.151665,-0.141246,0.054358
0.568662,0.431338,nan,0.000000,-0.137324,-0.141246,0.054358
0.612505,0.387495,nan,0.000000,-0.225010,-0.141246,0.054358
0.559818,0.440182,nan,0.000000,-0.119636,-0.141246,0.054358
0.516750,0.483250,nan,0.000000,-0.033500,-0.141246,0.054358
0.584195,0.415805,nan,0.000000,-0.168390,-0.141246,0.054358
0.514002,0.485998,nan,0.000000,-0.028004,-0.141246,0.054358
0.537271,0.462729,nan,0.000000,-0.074543,-0.141246,0.054358
0.559182,0.440818,nan,0.000000,-0.118364,-0.141246,0.054358
0.587256,0.412744,nan,0.000000,-0.174512,-0.141246,0.054358
0.600183,0.399817,nan,0.000000,-0.200366,-0.141246,0.054358
0.586201,0.413799,nan,0.000000,-0.172401,-0.141246,0.054358
0.575655,0.424345,nan,0.000000,-0.151310,-0.141246,0.054358
0.558600,0.441400,nan,0.000000,-0.117201,-0.141246,0.054358
0.557700,0.442300,nan,0.000000,-0.115400,-0.141246,0.054358
