t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.585309,0.414691,nan,0.000000,-0.170618,-0.155623,0.054374
0.533498,0.466502,nan,0.000000,-0.066996,-0.155623,0.054374
0.570716,0.429284,nan,0.000000,-0.141432,-0.155623,0.054374
0.607759,0.392241,nan,0.000000,-0.215518,-0.155623,0.054374
0.575850,0.424150,nan,0.000000,-0.151700,-0.155623,0.054374
0.596447,0.403553,nan,0.000000,-0.192893,-0.155623,0.054374
0.625674,0.374326,nan,0.000000,-0.251347,-0.155623,0.054374
0.563282,0.436718,nan,0.000000,-0.126564,-0.155623,0.054374
0.615579,0.384421,nan,0.000000,-0.231159,-0.155623,0.054374
0.591771,0.408229,nan,0.000000,-0.183541,-0.155623,0.054374
0.591548,0.408452,nan,0.000000,-0.183095,-0.155623,0.054374
0.551670,0.448330,nan,0.000000,-0.103340,-0.155623,0.054374
0.545378,0.454622,nan,0.000000,-0.090757,-0.155623,0.054374
0.623115,0.376885,nan,0.000000,-0.246230,-0.155623,0.054374
0.588017,0.411983,nan,0.000000,-0.176034,-0.155623,0.054374
0.594425,0.405575,nan,0.000000,-0.188850,-0.155623,0.054374
0.577514,0.422486,nan,0.000000,-0.155027,-0.155623,0.054374
0.571802,0.428198,nan,0.000000,-0.143604,-0.155623,0.054374
0.560844,0.439156,nan,0.000000,-0.121687,-0.155623,0.054374
0.545864,0.454136,nan,0.000000,-0.091727,-0.155623,0.054374
0.606992,0.393008,nan,0.000000,-0.213984,-0.155623,0.054374
0.591294,0.408706,nan,0.000000,-0.182588,-0.155623,0.054374
0.589277,0.410723,nan,0.000000,-0.178554,-0.155623,0.054374
0.527585,0.472415,nan,0.000000,-0.055170,-0.155623,0.054374
0.598556,0.401444,nan,0.000000,-0.197111,-0.155623,0.054374
0.543110,0.456890,nan,0.000000,-0.086220,-0.155623,0.054374
0.583166,0.416834,nan,0.000000,-0.166331,-0.155623,0.054374
0.613708,0.386292,nan,0.000000,-0.227416,-0.155623,0.054374
0.558481,0.441519,nan,0.000000,-0.116963,-0.155623,0.054374
0.561727,0.438273,nan,0.000000,-0.123455,-0.155623,0.054374
0.543568,0.456432,nan,1.000000,-0.087135,-0.152079,0.054374
0.530938,0.469062,nan,0.000000,-0.061877,-0.152079,0.054374
0.549288,0.450712,nan,0.000000,-0.098577,-0.152079,0.054374
0.547023,0.452977,nan,0.000000,-0.094046,-0.152079,0.054374
0.601744,0.398256,nan,0.000000,-0.203487,-0.152079,0.054374
0.569077,0.430923,nan,0.000000,-0.138153,-0.152079,0.054374
0.546213,0.453787,nan,0.000000,-0.092427,-0.152079,0.054374
0.559948,0.440052,nan,0.000000,-0.119895,-0.152079,0.054374
0.572068,0.427932,nan,0.000000,-0.144136,-0.152079,0.054374
0.564762,0.435238,nan,0.000000,-0.129523,-0.152079,0.054374
0.596949,0.403051,nan,0.000000,-0.193898,-0.152079,0.054374
0.554368,0.445632,nan,0.000000,-0.108736,-0.152079,0.054374
