t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.485404,0.514596,nan,0.000000,0.029191,0.130833,0.051261
0.446097,0.553903,nan,0.000000,0.107806,0.130833,0.051261
0.442532,0.557468,nan,0.000000,0.114935,0.130833,0.051261
0.410962,0.589038,nan,0.000000,0.178076,0.130833,0.051261
0.428250,0.571750,nan,0.000000,0.143501,0.130833,0.051261
0.425971,0.574029,nan,0.000000,0.148058,0.130833,0.051261
0.453159,0.546841,nan,0.000000,0.093681,0.130833,0.051261
0.435737,0.564263,nan,0.000000,0.128526,0.130833,0.051261
0.420275,0.579725,nan,0.000000,0.159451,0.130833,0.051261
0.403596,0.596404,nan,0.000000,0.192807,0.130833,0.051261
0.443374,0.556626,nan,0.000000,0.113252,0.130833,0.051261
0.460822,0.539178,nan,0.000000,0.078355,0.130833,0.051261
0.498998,0.501002,nan,0.000000,0.002004,0.130833,0.051261
0.419192,0.580808,nan,0.000000,0.161615,0.130833,0.051261
0.454433,0.545567,nan,0.000000,0.091134,0.130833,0.051261
0.443680,0.556320,nan,0.000000,0.112639,0.130833,0.051261
0.443503,0.556497,nan,0.000000,0.112993,0.130833,0.051261
0.426098,0.573902,nan,0.000000,0.147804,0.130833,0.051261
0.428250,0.571750,nan,0.000000,0.143499,0.130833,0.051261
0.385743,0.614257,nan,0.000000,0.228514,0.130833,0.051261
0.390981,0.609019,nan,0.000000,0.218037,0.130833,0.051261
0.461028,0.538972,nan,0.000000,0.077944,0.130833,0.051261
0.459895,0.540105,nan,0.000000,0.080210,0.130833,0.051261
0.452637,0.547363,nan,0.000000,0.094726,0.130833,0.051261
0.419803,0.580197,nan,0.000000,0.160394,0.130833,0.051261
0.458574,0.541426,nan,0.000000,0.082851,0.130833,0.051261
0.488838,0.511162,nan,0.000000,0.022325,0.130833,0.051261
0.449801,0.550199,nan,0.000000,0.100397,0.130833,0.051261
0.415089,0.584911,nan,0.000000,0.169823,0.130833,0.051261
0.445251,0.554749,nan,0.000000,0.109498,0.130833,0.051261
0.445634,0.554366,nan,0.000000,0.108732,0.130833,0.051261
0.459102,0.540898,nan,0.000000,0.081796,0.130833,0.051261
0.398273,0.601727,nan,0.000000,0.203455,0.130833,0.051261
0.462708,0.537292,nan,0.000000,0.074584,0.130833,0.051261
0.432464,0.567536,nan,0.000000,0.135073,0.130833,0.051261
0.438995,0.561005,nan,0.000000,0.122010,0.130833,0.051261
0.406813,0.593187,nan,0.000000,0.186374,0.130833,0.051261
0.413404,0.586596,nan,1.000000,0.173192,0.141649,0.051261
0.442086,0.557914,nan,0.000000,0.115828,0.141649,0.051261
0.416400,0.583600,nan,0.000000,0.167200,0.141649,0.051261
0.454478,0.545522,nan,0.000000,0.091044,0.141649,0.051261
0.420542,0.579458,nan,0.000000,0.158915,0.141649,0.051261
0.395381,0.604619,nan,0.000000,0.209238,0.141649,0.051261
0.428819,0.571181,nan,0.000000,0.142362,0.141649,0.051261
0.419926,0.580074,nan,0.000000,0.160148,0.141649,0.051261
0.406197,0.593803,nan,0.000000,0.187605,0.141649,0.051261
0.438789,0.561211,nan,0.000000,0.122423,0.141649,0.051261
0.454596,0.545404,nan,0.000000,0.090808,0.141649,0.051261
0.475400,0.524600,nan,0.000000,0.049200,0.141649,0.051261
0.444994,0.555006,nan,0.000000,0.110011,0.141649,0.051261
0.443676,0.556324,nan,0.000000,0.112648,0.141649,0.051261
0.465488,0.534512,nan,0.000000,0.069023,0.141649,0.051261
0.418511,0.581489,nan,0.000000,0.162979,0.141649,0.051261
0.419687,0.580313,nan,0.000000,0.160626,0.141649,0.051261
0.398274,0.601726,nan,0.000000,0.203452,0.141649,0.051261
0.391668,0.608332,nan,0.000000,0.216664,0.141649,0.051261
0.459065,0.540935,nan,0.000000,0.081871,0.141649,0.051261
0.595926,0.404074,nan,1.000000,-0.191851,-0.187863,0.051261
0.587186,0.412814,nan,0.000000,-0.174371,-0.187863,0.051261
0.548530,0.451470,nan,0.000000,-0.097060,-0.187863,0.051261
0.605804,0.394196,nan,0.000000,-0.211608,-0.187863,0.051261
0.542326,0.457674,nan,0.000000,-0.084651,-0.187863,0.051261
0.607635,0.392365,nan,0.000000,-0.215270,-0.187863,0.051261
0.596571,0.403429,nan,0.000000,-0.193142,-0.187863,0.051261
0.588730,0.411270,nan,0.000000,-0.177461,-0.187863,0.051261
0.623131,0.376869,nan,0.000000,-0.246262,-0.187863,0.051261
0.560960,0.439040,nan,0.000000,-0.121920,-0.187863,0.051261
