t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.428292,0.571708,nan,0.000000,0.143416,0.228663,0.069870
0.423047,0.576953,nan,0.000000,0.153907,0.228663,0.069870
0.368515,0.631485,nan,0.000000,0.262970,0.228663,0.069870
0.372635,0.627365,nan,0.000000,0.254729,0.228663,0.069870
0.392678,0.607322,nan,0.000000,0.214645,0.228663,0.069870
0.387682,0.612318,nan,0.000000,0.224636,0.228663,0.069870
0.403029,0.596971,nan,0.000000,0.193943,0.228663,0.069870
0.376629,0.623371,nan,0.000000,0.246741,0.228663,0.069870
0.384681,0.615319,nan,0.000000,0.230638,0.228663,0.069870
0.382662,0.617338,nan,0.000000,0.234676,0.228663,0.069870
0.382159,0.617841,nan,0.000000,0.235681,0.228663,0.069870
0.358171,0.641829,nan,0.000000,0.283659,0.228663,0.069870
0.347916,0.652084,nan,0.000000,0.304169,0.228663,0.069870
0.480720,0.519280,nan,0.000000,0.038559,0.228663,0.069870
0.379799,0.620201,nan,0.000000,0.240403,0.228663,0.069870
0.390410,0.609590,nan,0.000000,0.219179,0.228663,0.069870
0.379395,0.620605,nan,0.000000,0.241210,0.228663,0.069870
0.389747,0.610253,nan,0.000000,0.220507,0.228663,0.069870
0.409545,0.590455,nan,0.000000,0.180909,0.228663,0.069870
0.378108,0.621892,nan,0.000000,0.243784,0.228663,0.069870
0.411301,0.588699,nan,0.000000,0.177398,0.228663,0.069870
0.419593,0.580407,nan,0.000000,0.160814,0.228663,0.069870
0.341488,0.658512,nan,1.000000,0.317024,0.320022,0.069870
0.363284,0.636716,nan,0.000000,0.273433,0.320022,0.069870
0.308851,0.691149,nan,0.000000,0.382298,0.320022,0.069870
0.393393,0.606607,nan,0.000000,0.213214,0.320022,0.069870
0.389854,0.610146,nan,0.000000,0.220292,0.320022,0.069870
0.340255,0.659745,nan,0.000000,0.319491,0.320022,0.069870
0.365918,0.634082,nan,0.000000,0.268164,0.320022,0.069870
0.324600,0.675400,nan,0.000000,0.350799,0.320022,0.069870
0.314905,0.685095,nan,0.000000,0.370189,0.320022,0.069870
0.372433,0.627567,nan,0.000000,0.255135,0.320022,0.069870
