r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,1.264033,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.742744,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.577831,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.207324,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.392211,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.028690,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.826099,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.847950,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.174999,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,5.133296,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
4.574142,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,4.365042,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.485649,0.000000,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,1.781603,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,1.998682,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.475071,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
2.596732,0.000000,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
3.179642,0.000000,0.611111,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
0.000000,2.063455,0.631579,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,1.902223,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,3.068892,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.126961,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,3.300855,0.695652,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,3.606485,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,3.207771,0.720000,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,5.557922,0.730769,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
0.000000,2.343479,0.740741,0.259259,0.740741,0.000000,0.000000,3.000000,1.000000
3.433803,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
3.702641,0.000000,0.689655,0.310345,0.689655,0.000000,0.000000,3.000000,1.000000
3.115188,0.000000,0.700000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.802119,0.677419,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.222766,0.656250,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.411840,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.293623,0.000000,0.676471,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.407876,0.657143,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.153058,0.000000,0.666667,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.022980,0.000000,0.675676,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.514343,0.000000,0.684211,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.608102,0.000000,0.692308,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,4.135674,0.675000,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,2.973744,0.658537,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
0.000000,3.017569,0.642857,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
2.295659,0.000000,0.651163,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.200725,0.000000,0.659091,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,0.943908,0.644444,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
