r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
1.780742,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.183729,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.310788,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.259556,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.953098,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
4.029849,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.550416,0.000000,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.947809,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.899554,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.796881,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.451750,0.000000,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,0.858819,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
2.268787,0.000000,0.538462,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
0.000000,2.189859,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.458657,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.005220,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.023823,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,2.239087,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.482722,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,3.086877,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,1.917949,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.131010,0.000000,0.727273,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.630886,0.000000,0.739130,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.781472,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.902407,0.000000,0.760000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.202063,0.730769,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.693126,0.000000,0.740741,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,3.869196,0.714286,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.971904,0.000000,0.724138,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.824881,0.000000,0.733333,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
