r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.260890,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.573479,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.043186,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.908750,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.538552,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.559337,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.034128,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.715611,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.025616,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,4.003749,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.169861,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.688848,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.275669,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
2.764145,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.871790,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,2.406667,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.420454,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,1.430779,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.536564,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.626768,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
4.633670,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.139109,0.863636,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,3.515389,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.907520,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.297513,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
2.756278,0.000000,0.884615,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
