r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.498329,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.422555,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.633317,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.901491,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.521530,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.593235,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.973998,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
4.354390,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.604667,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.680323,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
5.584196,0.000000,0.545455,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
2.520857,0.000000,0.583333,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.448368,0.000000,0.615385,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.755132,0.000000,0.642857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.389779,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.366817,0.625000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.254121,0.000000,0.647059,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.429443,0.611111,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.633074,0.578947,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,2.007254,0.550000,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
2.252324,0.000000,0.571429,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.158847,0.000000,0.590909,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
3.434462,0.000000,0.608696,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.646528,0.000000,0.625000,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
0.000000,1.084904,0.600000,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
3.473628,0.000000,0.615385,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,5.015567,0.592593,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,1.473324,0.571429,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
0.000000,1.854176,0.551724,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
3.696803,0.000000,0.566667,0.578947,0.421053,0.000000,1.000000,3.000000,1.000000
2.945910,0.000000,0.580645,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.187448,0.000000,0.562500,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.535993,0.000000,0.545455,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.834552,0.558824,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.042888,0.571429,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.712290,0.000000,0.555556,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.289815,0.000000,0.540541,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.783575,0.552632,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.845496,0.000000,0.538462,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,2.580461,0.550000,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.681077,0.000000,0.536585,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.349422,0.000000,0.523810,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,1.996578,0.534884,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
1.446772,0.000000,0.522727,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
0.000000,2.828409,0.533333,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.819948,0.543478,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
0.000000,1.121737,0.553191,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.953064,0.562500,0.470588,0.529412,0.000000,0.000000,3.000000,1.000000
0.000000,4.961635,0.571429,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,4.101352,0.580000,0.421053,0.578947,0.000000,0.000000,3.000000,1.000000
1.798260,0.000000,0.588235,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.855246,0.576923,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.292572,0.000000,0.584906,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.984300,0.000000,0.592593,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.512428,0.000000,0.600000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.724590,0.000000,0.607143,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.206519,0.596491,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
1.844368,0.000000,0.603448,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.435474,0.000000,0.610169,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
1.711187,0.000000,0.616667,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.395019,0.606557,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,4.000807,0.596774,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.039369,0.000000,0.603175,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.740420,0.000000,0.609375,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.891729,0.000000,0.615385,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
4.941525,0.000000,0.621212,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.952426,0.000000,0.626866,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
4.839440,0.000000,0.632353,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,1.759962,0.623188,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
2.683995,0.000000,0.628571,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.071684,0.000000,0.633803,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.056849,0.000000,0.638889,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
3.440297,0.000000,0.643836,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
3.852732,0.000000,0.648649,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
3.801368,0.000000,0.653333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
5.158420,0.000000,0.657895,0.807692,0.192308,0.000000,0.000000,3.000000,1.000000
0.000000,0.555409,0.662338,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.252570,0.666667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.750001,0.670886,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.588240,0.675000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.144507,0.679012,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.891759,0.682927,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.754045,0.686747,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.863956,0.000000,0.678571,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
1.507411,0.000000,0.670588,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.573138,0.674419,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,0.757143,0.678161,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.606840,0.681818,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.917609,0.685393,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.899554,0.688889,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,0.843923,0.692308,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.973068,0.695652,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.846867,0.000000,0.698925,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.436783,0.000000,0.702128,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.283813,0.694737,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.802367,0.687500,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.284750,0.000000,0.690722,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.635297,0.000000,0.693878,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.715242,0.686869,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.336014,0.000000,0.690000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.775285,0.000000,0.693069,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.961372,0.686275,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.526612,0.000000,0.689320,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.253790,0.000000,0.692308,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.835847,0.000000,0.695238,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
0.000000,3.920020,0.698113,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.870632,0.000000,0.691589,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.107943,0.694444,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.175949,0.697248,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.175604,0.700000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.858185,0.000000,0.693694,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.697924,0.696429,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.990057,0.699115,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.385698,0.701754,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.094168,0.704348,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.833939,0.000000,0.698276,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.054475,0.700855,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
4.493895,0.000000,0.694915,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,0.981222,0.697479,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
3.247628,0.000000,0.691667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.232414,0.694215,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,3.355407,0.688525,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.180541,0.000000,0.691057,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.665111,0.000000,0.693548,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.208651,0.000000,0.696000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.586967,0.000000,0.698413,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.857121,0.000000,0.700787,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.485272,0.000000,0.703125,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.633848,0.000000,0.705426,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
