r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
1.882628,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.180614,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.532067,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.051201,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.107024,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.473936,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.021004,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.439318,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.231801,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.910714,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.862571,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.986017,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.926733,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
3.001004,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.158714,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.310550,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.867039,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.174975,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.444684,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
1.074857,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.726988,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
4.088327,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
2.739961,0.000000,0.695652,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
1.248012,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.882212,0.000000,0.640000,0.360000,0.640000,0.000000,0.000000,3.000000,1.000000
2.182477,0.000000,0.653846,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.768292,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
6.030976,0.000000,0.678571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.075788,0.655172,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.537282,0.000000,0.666667,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.404282,0.000000,0.677419,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.873944,0.656250,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.020467,0.000000,0.666667,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.008664,0.000000,0.676471,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.082578,0.000000,0.685714,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.994659,0.000000,0.694444,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.665611,0.000000,0.702703,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.353517,0.000000,0.710526,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.219285,0.000000,0.717949,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.709995,0.700000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.229159,0.000000,0.707317,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,3.152414,0.690476,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
0.000000,2.800665,0.674419,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,3.546445,0.659091,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
4.222985,0.000000,0.666667,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.695390,0.000000,0.673913,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
