r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.874407,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.841276,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.999071,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.540197,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.954694,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.190857,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.587433,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.658871,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.384715,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.845125,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.419146,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,-0.223123,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.102155,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.691391,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.355375,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.365302,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.778289,0.000000,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,3.135965,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.411817,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.534552,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.116465,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
1.525013,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
