r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.551464,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.426181,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.560753,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.503659,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.081004,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.344005,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.004997,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.830147,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.903105,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.073798,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.622325,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.424783,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.244620,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.313999,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.391122,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.136157,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.882888,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.642670,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.227071,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.417101,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.794598,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,3.229196,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.854777,0.913043,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
1.483469,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.275376,0.880000,0.120000,0.880000,0.000000,1.000000,3.000000,1.000000
0.000000,4.811481,0.884615,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,3.855025,0.851852,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
5.100581,0.000000,0.857143,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.628285,0.827586,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.730688,0.800000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.458037,0.000000,0.806452,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.836697,0.000000,0.812500,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.495578,0.000000,0.818182,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.117804,0.794118,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.703576,0.000000,0.800000,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.486177,0.000000,0.805556,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,4.541948,0.783784,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
1.255953,0.000000,0.789474,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,2.654648,0.769231,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
2.745796,0.000000,0.775000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.984887,0.000000,0.780488,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.706892,0.000000,0.785714,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.836412,0.767442,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
2.199252,0.000000,0.772727,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
3.813595,0.000000,0.777778,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
3.863654,0.000000,0.782609,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
0.000000,1.222765,0.765957,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
2.702423,0.000000,0.770833,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.463769,0.000000,0.775510,0.652174,0.347826,0.000000,0.000000,3.000000,1.000000
4.739389,0.000000,0.780000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.597980,0.000000,0.784314,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
3.625437,0.000000,0.788462,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.043696,0.000000,0.792453,0.703704,0.296296,0.000000,0.000000,3.000000,1.000000
4.220294,0.000000,0.796296,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.001402,0.800000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.705860,0.803571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.658083,0.807018,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.016922,0.810345,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.068364,0.813559,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.210157,0.816667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.384037,0.819672,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.841571,0.822581,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.470064,0.825397,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.070471,0.828125,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.938642,0.830769,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.299042,0.000000,0.818182,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,3.790292,0.820896,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,2.381960,0.823529,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.505946,0.826087,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.833076,0.828571,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.357624,0.830986,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.425196,0.833333,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.095752,0.835616,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,3.882109,0.837838,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,2.641293,0.840000,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
0.000000,2.337980,0.842105,0.045455,0.954545,0.000000,0.000000,3.000000,1.000000
0.000000,3.524244,0.844156,0.043478,0.956522,0.000000,0.000000,3.000000,1.000000
0.000000,3.179669,0.846154,0.041667,0.958333,0.000000,0.000000,3.000000,1.000000
2.156350,0.000000,0.835443,0.080000,0.920000,0.000000,1.000000,3.000000,1.000000
2.686894,0.000000,0.825000,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,4.770930,0.827160,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
4.929398,0.000000,0.817073,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.020965,0.000000,0.819277,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.349216,0.000000,0.821429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.476370,0.000000,0.823529,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.408769,0.000000,0.825581,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.127057,0.000000,0.827586,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.912182,0.000000,0.829545,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.308028,0.000000,0.831461,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.445761,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.181955,0.000000,0.835165,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.943703,0.826087,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
0.000000,2.742058,0.817204,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.729981,0.000000,0.819149,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.477767,0.810526,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
4.387033,0.000000,0.812500,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
3.249184,0.000000,0.814433,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.199749,0.000000,0.816327,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
4.363371,0.000000,0.818182,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
4.051957,0.000000,0.820000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.970845,0.000000,0.821782,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.068920,0.000000,0.823529,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
3.140134,0.000000,0.825243,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.180055,0.817308,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.544968,0.000000,0.819048,0.826087,0.173913,0.000000,1.000000,3.000000,1.000000
4.308852,0.000000,0.820755,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.716431,0.000000,0.822430,0.840000,0.160000,0.000000,0.000000,3.000000,1.000000
4.619956,0.000000,0.824074,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.021416,0.000000,0.825688,0.851852,0.148148,0.000000,0.000000,3.000000,1.000000
2.253700,0.000000,0.827273,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.621567,0.000000,0.828829,0.862069,0.137931,0.000000,0.000000,3.000000,1.000000
0.000000,1.605911,0.821429,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.924275,0.823009,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.834524,0.824561,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.794785,0.826087,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
