r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.643488,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.690175,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.450216,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.262716,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.036143,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.758133,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.891660,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.456191,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.442957,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.660497,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.197121,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.221224,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.290802,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.747416,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.706325,0.000000,0.933333,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
0.000000,4.094606,0.937500,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,2.956064,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,2.558434,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
3.615731,0.000000,0.894737,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.000000,2.954085,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.720549,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,3.583881,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
3.936541,0.000000,0.913043,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.175681,0.875000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.432248,0.840000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.158326,0.000000,0.846154,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.226790,0.000000,0.851852,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.120510,0.000000,0.857143,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.807815,0.000000,0.862069,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.378547,0.000000,0.866667,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.251431,0.000000,0.870968,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.497264,0.843750,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.276329,0.000000,0.848485,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.186679,0.000000,0.852941,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.892275,0.000000,0.857143,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,3.468771,0.833333,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,3.433615,0.810811,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.930175,0.000000,0.815789,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
2.506989,0.000000,0.820513,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
1.381680,0.000000,0.825000,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
3.325199,0.000000,0.829268,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
2.984737,0.000000,0.833333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.045142,0.000000,0.837209,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.396089,0.000000,0.840909,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
3.707660,0.000000,0.844444,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
0.000000,3.222112,0.826087,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.320720,0.000000,0.829787,0.760000,0.240000,0.000000,1.000000,3.000000,1.000000
0.000000,1.700574,0.812500,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
0.716062,0.000000,0.816327,0.740741,0.259259,0.000000,1.000000,3.000000,1.000000
0.000000,2.325902,0.820000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.144912,0.823529,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.834547,0.000000,0.807692,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.524952,0.811321,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,5.482445,0.814815,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.953613,0.818182,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.002468,0.821429,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.324831,0.824561,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.878188,0.827586,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.622837,0.830508,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.276788,0.833333,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.947516,0.836066,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.315932,0.838710,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.142902,0.841270,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
3.214770,0.000000,0.828125,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,4.162370,0.830769,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
2.943441,0.000000,0.818182,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,3.797435,0.820896,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.404234,0.823529,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.943916,0.826087,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.404947,0.828571,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.657701,0.830986,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.750736,0.833333,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.653995,0.835616,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,5.007820,0.837838,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,1.384053,0.840000,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,3.223155,0.842105,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
1.047896,0.000000,0.831169,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.961133,0.833333,0.137931,0.862069,0.000000,1.000000,3.000000,1.000000
0.000000,3.629901,0.835443,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.904963,0.837500,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
0.000000,2.869999,0.839506,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.175087,0.000000,0.829268,0.151515,0.848485,0.000000,1.000000,3.000000,1.000000
1.111347,0.000000,0.831325,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.036860,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.945589,0.000000,0.835294,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.983057,0.000000,0.837209,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.036433,0.000000,0.839080,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.442810,0.000000,0.840909,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.509332,0.000000,0.842697,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.575671,0.000000,0.844444,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.986547,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.698976,0.000000,0.847826,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.335240,0.000000,0.849462,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.314460,0.000000,0.851064,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.748752,0.000000,0.852632,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.521269,0.000000,0.854167,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.850518,0.000000,0.855670,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.709429,0.846939,0.937500,0.062500,0.000000,1.000000,3.000000,1.000000
3.775273,0.000000,0.848485,0.941176,0.058824,0.000000,1.000000,3.000000,1.000000
2.219187,0.000000,0.850000,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
2.433169,0.000000,0.851485,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
1.964625,0.000000,0.852941,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
1.196929,0.000000,0.854369,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
