r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.013661,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.996980,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.350216,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.922285,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.467459,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.382573,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.877665,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.052872,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.581035,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.362244,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.959932,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
3.045371,0.000000,0.750000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.388379,0.692308,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.727667,0.000000,0.714286,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.154452,0.000000,0.733333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.703650,0.000000,0.750000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,4.624588,0.705882,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.377487,0.000000,0.722222,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.713952,0.000000,0.736842,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.010457,0.000000,0.750000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
5.746578,0.000000,0.761905,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.261164,0.000000,0.772727,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
0.000000,3.622951,0.739130,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.970920,0.000000,0.750000,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.351308,0.000000,0.760000,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
1.774193,0.000000,0.769231,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.914619,0.000000,0.777778,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
1.197313,0.000000,0.750000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.578019,0.758621,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.695507,0.766667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.661210,0.774194,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.094645,0.781250,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.342402,0.000000,0.757576,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.364511,0.000000,0.735294,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.763481,0.000000,0.714286,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.951455,0.000000,0.694444,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,4.789669,0.702703,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.110029,0.710526,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,2.656680,0.717949,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,1.909710,0.725000,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,3.244079,0.731707,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,2.578689,0.738095,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.915761,0.000000,0.720930,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.623376,0.727273,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
0.000000,2.553412,0.733333,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.389228,0.000000,0.717391,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,3.273256,0.723404,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,2.610710,0.729167,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.743194,0.734694,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,3.479033,0.740000,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
