r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.889488,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.881465,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.068785,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.967618,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.806596,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.329900,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
4.064371,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.810228,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.761979,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.431086,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.129992,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.356757,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.037999,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.513316,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,0.816010,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,1.404380,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,5.104107,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.250531,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.461358,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,2.451650,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,-0.229515,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,4.292882,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.584809,0.913043,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,3.825100,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.540892,0.880000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.335142,0.000000,0.884615,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.961700,0.000000,0.888889,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.785382,0.857143,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.643919,0.000000,0.862069,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.127466,0.000000,0.866667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.117285,0.000000,0.870968,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.924472,0.000000,0.875000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.286008,0.000000,0.878788,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.215178,0.000000,0.882353,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.876497,0.000000,0.885714,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.973269,0.000000,0.888889,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.916314,0.864865,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.594732,0.000000,0.868421,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
0.000000,2.512788,0.846154,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.338312,0.000000,0.850000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.701618,0.000000,0.853659,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.943951,0.000000,0.857143,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.116708,0.000000,0.860465,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
4.585572,0.000000,0.863636,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.381398,0.000000,0.866667,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
3.308831,0.000000,0.869565,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.281237,0.000000,0.872340,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
0.000000,3.232781,0.875000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,6.044647,0.877551,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.171030,0.880000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.790008,0.882353,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.218938,0.884615,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.514463,0.886792,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.586345,0.888889,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.589961,0.000000,0.872727,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,4.652984,0.875000,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.993895,0.877193,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
2.146218,0.000000,0.862069,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.057162,0.864407,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.322310,0.866667,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.767114,0.868852,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.826712,0.870968,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
