r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.370655,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.059392,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.029612,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.624335,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.477736,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.920256,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.371898,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.808716,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.625157,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.431190,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.669482,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.681826,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.034535,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.835702,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.309401,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,5.349921,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
2.770003,0.000000,0.764706,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,3.046279,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
3.620310,0.000000,0.736842,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
1.589304,0.000000,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
3.195659,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.382817,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
1.437790,0.000000,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
3.221982,0.000000,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
4.957799,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.108213,0.000000,0.576923,0.423077,0.576923,0.000000,0.000000,3.000000,1.000000
0.000000,4.150398,0.555556,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.050892,0.535714,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.667890,0.517241,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.890916,0.500000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.650635,0.000000,0.516129,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.572057,0.500000,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.111962,0.000000,0.515152,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.843704,0.500000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.975489,0.000000,0.514286,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.861157,0.000000,0.527778,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.076626,0.000000,0.540541,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
2.411207,0.000000,0.552632,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.414985,0.538462,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
3.199734,0.000000,0.550000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.411901,0.000000,0.560976,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
1.949179,0.000000,0.571429,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
3.517491,0.000000,0.581395,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
3.242061,0.000000,0.590909,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
2.547387,0.000000,0.600000,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,3.850811,0.586957,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.021978,0.000000,0.595745,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
4.685478,0.000000,0.604167,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.475521,0.000000,0.612245,0.652174,0.347826,0.000000,0.000000,3.000000,1.000000
2.249485,0.000000,0.620000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.911073,0.000000,0.627451,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
0.000000,2.732633,0.615385,0.653846,0.346154,0.000000,1.000000,3.000000,1.000000
0.000000,2.080637,0.603774,0.629630,0.370370,0.000000,0.000000,3.000000,1.000000
0.000000,2.941435,0.592593,0.607143,0.392857,0.000000,0.000000,3.000000,1.000000
3.498081,0.000000,0.581818,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.898746,0.000000,0.571429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.200469,0.578947,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.011997,0.000000,0.568966,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.353920,0.576271,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.657813,0.583333,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.300094,0.590164,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.125536,0.596774,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.791243,0.603175,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.571512,0.000000,0.593750,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.130014,0.600000,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.951641,0.606061,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.636453,0.611940,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
2.998136,0.000000,0.602941,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,3.958101,0.608696,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.025763,0.614286,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,2.264327,0.619718,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,3.894039,0.625000,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
1.993230,0.000000,0.616438,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
3.515370,0.000000,0.608108,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,3.651278,0.613333,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.712047,0.618421,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,3.217346,0.623377,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,2.831875,0.628205,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
2.850502,0.000000,0.620253,0.320000,0.680000,0.000000,1.000000,3.000000,1.000000
2.479445,0.000000,0.612500,0.346154,0.653846,0.000000,0.000000,3.000000,1.000000
0.000000,0.851565,0.617284,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.745721,0.621951,0.321429,0.678571,0.000000,0.000000,3.000000,1.000000
3.422165,0.000000,0.626506,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.476719,0.000000,0.630952,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.006267,0.000000,0.635294,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.142372,0.627907,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.853726,0.000000,0.632184,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,4.561589,0.625000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.536487,0.000000,0.629213,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.277289,0.000000,0.633333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.328499,0.000000,0.637363,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
4.373367,0.000000,0.641304,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.368554,0.000000,0.645161,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
4.258677,0.000000,0.648936,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.590170,0.642105,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.092682,0.000000,0.645833,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
0.000000,1.693662,0.639175,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
0.000000,1.622423,0.632653,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
2.915685,0.000000,0.636364,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
0.000000,3.026482,0.630000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.119384,0.000000,0.633663,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
2.986182,0.000000,0.637255,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,1.030837,0.631068,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.608505,0.625000,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,3.226833,0.619048,0.608696,0.391304,0.000000,0.000000,3.000000,1.000000
0.000000,3.623177,0.613208,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.571472,0.000000,0.616822,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.078051,0.611111,0.576923,0.423077,0.000000,1.000000,3.000000,1.000000
3.824636,0.000000,0.614679,0.592593,0.407407,0.000000,1.000000,3.000000,1.000000
2.891470,0.000000,0.618182,0.607143,0.392857,0.000000,0.000000,3.000000,1.000000
3.086826,0.000000,0.621622,0.620690,0.379310,0.000000,0.000000,3.000000,1.000000
5.015191,0.000000,0.625000,0.633333,0.366667,0.000000,0.000000,3.000000,1.000000
1.114301,0.000000,0.619469,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.973519,0.622807,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.390248,0.626087,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.989661,0.629310,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.886585,0.632479,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.540746,0.000000,0.627119,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.684403,0.000000,0.621849,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,4.019632,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.871449,0.000000,0.619835,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,5.769445,0.622951,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.541827,0.626016,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,1.853337,0.629032,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
