r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
2.695887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.475057,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.263797,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.602468,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.862530,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.228380,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.086094,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.690410,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.013898,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.963637,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.151964,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,0.925692,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.639232,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.907100,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.947323,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,4.284001,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.344510,0.000000,0.882353,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.224587,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.147898,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.913449,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.557941,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.913140,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.724137,0.000000,0.913043,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.250841,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.799923,0.000000,0.920000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.232041,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.841906,0.888889,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
0.000000,3.060360,0.857143,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.933960,0.000000,0.862069,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
4.034056,0.000000,0.866667,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.213657,0.000000,0.870968,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.322152,0.000000,0.875000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.958506,0.000000,0.878788,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
2.927538,0.000000,0.882353,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.097633,0.000000,0.885714,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.742587,0.000000,0.888889,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
