r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.380356,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.552268,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.003966,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.575862,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.579700,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.393238,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.802537,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.074344,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.671081,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,4.101068,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,3.110812,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
2.712726,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.740511,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
3.575284,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.221470,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.121783,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.287315,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
3.384844,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.558184,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,4.124251,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.985442,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.550116,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.665553,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
3.273881,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.762865,0.000000,0.840000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.024244,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.574141,0.814815,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.641978,0.785714,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.008141,0.758621,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.644454,0.000000,0.766667,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.566986,0.000000,0.774194,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
4.441583,0.000000,0.781250,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.498112,0.000000,0.787879,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
1.670484,0.000000,0.794118,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.763943,0.000000,0.800000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.510791,0.000000,0.805556,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.158521,0.000000,0.810811,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.204152,0.000000,0.815789,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
