r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.089598,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.969771,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.150227,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.359483,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.367246,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.051726,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.044364,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.561449,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.174740,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.688880,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.752858,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.664193,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.764019,0.000000,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.756415,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.350024,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,4.492532,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.427119,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,0.998785,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.480823,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,3.344431,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.779022,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
3.668804,0.000000,0.772727,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
3.441226,0.000000,0.739130,0.260870,0.739130,0.000000,0.000000,3.000000,1.000000
0.000000,1.829986,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.502431,0.760000,0.240000,0.760000,0.000000,0.000000,3.000000,1.000000
0.000000,1.850871,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.931634,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.934620,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.515315,0.793103,0.206897,0.793103,0.000000,0.000000,3.000000,1.000000
1.834981,0.000000,0.766667,0.233333,0.766667,0.000000,1.000000,3.000000,1.000000
0.000000,1.203457,0.774194,0.225806,0.774194,0.000000,1.000000,3.000000,1.000000
3.273821,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.039614,0.000000,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.592533,0.735294,0.264706,0.735294,0.000000,1.000000,3.000000,1.000000
0.000000,4.130512,0.742857,0.257143,0.742857,0.000000,0.000000,3.000000,1.000000
0.000000,2.906612,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.994838,0.756757,0.243243,0.756757,0.000000,0.000000,3.000000,1.000000
2.541858,0.000000,0.736842,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
4.082105,0.000000,0.717949,0.282051,0.717949,0.000000,0.000000,3.000000,1.000000
0.000000,2.625484,0.725000,0.275000,0.725000,0.000000,1.000000,3.000000,1.000000
0.000000,4.879133,0.731707,0.268293,0.731707,0.000000,0.000000,3.000000,1.000000
0.000000,3.813530,0.714286,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.804377,0.000000,0.720930,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.463996,0.000000,0.727273,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.789357,0.000000,0.733333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.559531,0.000000,0.739130,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.829188,0.723404,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.189439,0.708333,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.798015,0.000000,0.714286,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
1.836961,0.000000,0.720000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.609875,0.000000,0.725490,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,1.497922,0.711538,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,4.170929,0.698113,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.377582,0.000000,0.703704,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
3.010528,0.000000,0.709091,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
0.000000,3.162812,0.696429,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.566362,0.684211,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
0.000000,2.959348,0.672414,0.529412,0.470588,0.000000,0.000000,3.000000,1.000000
2.815956,0.000000,0.677966,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.303561,0.000000,0.683333,0.578947,0.421053,0.000000,0.000000,3.000000,1.000000
0.000000,3.452623,0.672131,0.550000,0.450000,0.000000,1.000000,3.000000,1.000000
0.000000,2.614811,0.661290,0.523810,0.476190,0.000000,0.000000,3.000000,1.000000
3.871792,0.000000,0.666667,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
3.947074,0.000000,0.671875,0.565217,0.434783,0.000000,0.000000,3.000000,1.000000
2.220182,0.000000,0.676923,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
0.000000,3.561593,0.666667,0.560000,0.440000,0.000000,1.000000,3.000000,1.000000
-0.075238,0.000000,0.671642,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
0.000000,1.355992,0.661765,0.518519,0.481481,0.000000,1.000000,3.000000,1.000000
2.207270,0.000000,0.666667,0.535714,0.464286,0.000000,1.000000,3.000000,1.000000
3.449708,0.000000,0.671429,0.551724,0.448276,0.000000,0.000000,3.000000,1.000000
1.576535,0.000000,0.676056,0.566667,0.433333,0.000000,0.000000,3.000000,1.000000
0.000000,3.928698,0.680556,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.882478,0.684932,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,6.020099,0.689189,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.271964,0.693333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.291120,0.000000,0.684211,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.586754,0.000000,0.675325,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.991552,0.679487,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
4.075393,0.000000,0.670886,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.486507,0.675000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.045975,0.000000,0.666667,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.514698,0.670732,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.931727,0.674699,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.268789,0.678571,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
