r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.837111,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.810743,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.439765,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.376618,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.412789,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.464230,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.201425,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.980527,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.954869,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.342173,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.938186,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.201173,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.363006,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.577361,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.977266,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
1.962710,0.000000,0.687500,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
3.693060,0.000000,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
1.384711,0.000000,0.611111,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
3.335285,0.000000,0.578947,0.421053,0.578947,0.000000,0.000000,3.000000,1.000000
3.146448,0.000000,0.550000,0.450000,0.550000,0.000000,0.000000,3.000000,1.000000
0.000000,4.476083,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.393190,0.590909,0.409091,0.590909,0.000000,0.000000,3.000000,1.000000
0.000000,2.724722,0.608696,0.391304,0.608696,0.000000,0.000000,3.000000,1.000000
3.418489,0.000000,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
3.402127,0.000000,0.560000,0.440000,0.560000,0.000000,0.000000,3.000000,1.000000
