r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
1.974064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.326146,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.229752,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.871419,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.682623,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.553142,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.761227,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.730320,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.366068,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.933665,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.676681,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.282171,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.570452,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.783922,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.390825,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.602849,0.812500,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
2.929002,0.000000,0.764706,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
2.681021,0.000000,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
1.520045,0.000000,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.621105,0.000000,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,3.355391,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.955958,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.163665,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,3.190399,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.497776,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
