r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.402813,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.685230,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.311647,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.951594,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.445863,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.107404,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.056616,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.691011,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.409634,0.000000,0.444444,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,1.541308,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.954861,0.000000,0.454545,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,1.774121,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.492366,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,1.183199,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
2.747315,0.000000,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,0.842637,0.562500,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
0.331286,0.000000,0.588235,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.826271,0.000000,0.611111,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.018348,0.000000,0.631579,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.065653,0.000000,0.650000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.946185,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.076039,0.000000,0.681818,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.597140,0.000000,0.695652,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.207910,0.000000,0.708333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.005879,0.000000,0.720000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.371376,0.692308,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
0.000000,2.775028,0.666667,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.241884,0.000000,0.678571,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,3.671046,0.655172,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.722798,0.000000,0.666667,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
3.708448,0.000000,0.677419,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.363515,0.656250,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.091530,0.000000,0.666667,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
2.839067,0.000000,0.676471,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,4.814400,0.685714,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.935903,0.694444,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.435784,0.702703,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.051756,0.710526,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.354957,0.717949,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.480585,0.725000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.008568,0.731707,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.576317,0.738095,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.657807,0.000000,0.720930,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
1.833774,0.000000,0.704545,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.522640,0.711111,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
3.931502,0.000000,0.695652,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.078537,0.702128,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.496373,0.708333,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.106045,0.714286,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.497962,0.000000,0.700000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.591008,0.705882,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,2.770915,0.711538,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.649861,0.716981,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,3.117031,0.703704,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.084352,0.000000,0.709091,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.046859,0.000000,0.714286,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.753412,0.000000,0.719298,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.665791,0.000000,0.724138,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.734913,0.000000,0.728814,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.265423,0.000000,0.733333,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.854294,0.000000,0.737705,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.926026,0.000000,0.741935,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.153147,0.000000,0.746032,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.249789,0.000000,0.750000,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,6.244311,0.738462,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.217723,0.000000,0.742424,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.204799,0.000000,0.746269,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.477544,0.735294,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.691429,0.724638,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.109716,0.728571,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.323253,0.732394,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.344224,0.736111,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
