r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.679234,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.049086,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.342348,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.811343,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.575092,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.588808,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.256683,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.829293,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.177861,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
5.275950,0.000000,0.900000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.247232,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.747516,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.311856,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.480203,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.648170,0.000000,0.933333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.343362,0.000000,0.937500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.414292,0.000000,0.941176,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.761184,0.000000,0.944444,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.736754,0.000000,0.947368,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.317958,0.000000,0.950000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.923220,0.904762,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
3.652785,0.000000,0.909091,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
2.485747,0.000000,0.913043,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.645410,0.000000,0.916667,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
0.000000,4.002368,0.880000,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.151143,0.000000,0.884615,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
3.376401,0.000000,0.888889,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
