r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.881543,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.513348,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.734222,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.046191,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.704344,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.612404,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.657236,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,1.892552,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
4.163305,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.429460,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,0.952632,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.029366,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.669045,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
4.071036,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.441636,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.587932,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.761372,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
3.668727,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,0.947181,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,4.233484,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.660053,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
1.224362,0.000000,0.772727,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.849472,0.782609,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
2.791424,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.571487,0.000000,0.720000,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
2.286059,0.000000,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
