r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.216911,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.248914,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.689611,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.261807,0.000000,0.250000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.591096,0.000000,0.200000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.513164,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.689222,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.421038,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.634131,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
4.516865,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.184985,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,2.866205,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,3.807554,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,3.949400,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,4.868854,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.725627,0.000000,0.687500,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.105226,0.000000,0.705882,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.894867,0.000000,0.722222,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.421344,0.000000,0.736842,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.634102,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.100963,0.000000,0.761905,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.453736,0.000000,0.772727,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.707460,0.739130,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
1.183897,0.000000,0.750000,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
3.239508,0.000000,0.760000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.699478,0.000000,0.769231,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.898850,0.000000,0.777778,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.953507,0.000000,0.785714,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
4.354654,0.000000,0.793103,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.379437,0.000000,0.800000,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
0.000000,2.768637,0.806452,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,5.002650,0.812500,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.759352,0.818182,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.901341,0.000000,0.794118,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.531442,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.921447,0.000000,0.777778,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.116347,0.783784,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.370778,0.789474,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.408068,0.794872,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.253436,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.461378,0.000000,0.780488,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.907743,0.785714,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.983932,0.790698,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
4.113735,0.000000,0.795455,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.594959,0.777778,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.085924,0.760870,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
5.216663,0.000000,0.765957,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.191977,0.750000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.028311,0.734694,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.704601,0.000000,0.740000,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.540329,0.725490,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.110128,0.000000,0.730769,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
3.340629,0.000000,0.735849,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.046544,0.000000,0.740741,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
3.867315,0.000000,0.745455,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
1.892432,0.000000,0.750000,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,4.777163,0.736842,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.464535,0.000000,0.741379,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.382626,0.000000,0.745763,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
4.140642,0.000000,0.750000,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
1.637715,0.000000,0.754098,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.686322,0.000000,0.758065,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
4.618025,0.000000,0.746032,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.094195,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.271119,0.753846,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.778204,0.757576,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.920613,0.761194,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.410795,0.764706,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.757576,0.768116,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.636953,0.000000,0.757143,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.243497,0.760563,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
2.393189,0.000000,0.750000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.955361,0.753425,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
3.039707,0.000000,0.743243,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.411151,0.000000,0.733333,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.465381,0.736842,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,3.285763,0.727273,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.820158,0.000000,0.730769,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.215745,0.000000,0.734177,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.856684,0.000000,0.737500,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.606976,0.000000,0.740741,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.760795,0.000000,0.743902,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.343845,0.000000,0.746988,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.724702,0.738095,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.905582,0.000000,0.741176,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.179636,0.000000,0.744186,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.631419,0.735632,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.306731,0.727273,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.625680,0.000000,0.730337,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,2.946104,0.733333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.369336,0.000000,0.725275,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.550724,0.728261,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.997664,0.000000,0.720430,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.554045,0.723404,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
