r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,4.558143,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.762339,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.189684,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.253031,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.728609,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.513561,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.351734,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.006712,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,4.725256,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.135743,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
1.414645,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,5.200456,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
4.411565,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.016065,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.880738,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.139011,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
2.095067,0.000000,0.823529,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.620035,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.145419,0.789474,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.973013,0.000000,0.800000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.644108,0.000000,0.809524,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.378346,0.000000,0.818182,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.155306,0.000000,0.826087,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.187323,0.000000,0.833333,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.643712,0.000000,0.840000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.819771,0.000000,0.846154,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.660804,0.000000,0.851852,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.533973,0.000000,0.857143,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,2.733527,0.827586,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,3.492213,0.800000,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.082067,0.000000,0.806452,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.485911,0.000000,0.812500,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.083451,0.000000,0.818182,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.032199,0.000000,0.823529,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.532069,0.800000,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
6.346078,0.000000,0.805556,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.531376,0.000000,0.810811,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
0.000000,2.390970,0.789474,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
2.337364,0.000000,0.794872,0.782609,0.217391,0.000000,1.000000,3.000000,1.000000
3.157609,0.000000,0.800000,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
4.239646,0.000000,0.804878,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.539875,0.809524,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.012430,0.813953,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.413956,0.818182,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.146598,0.822222,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.445442,0.000000,0.804348,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.034307,0.808511,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.012701,0.812500,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.683633,0.816327,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.382869,0.000000,0.800000,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,5.714528,0.803922,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.258564,0.807692,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.414775,0.811321,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.964789,0.000000,0.796296,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
