r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.991095,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.364878,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.706833,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.575479,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.046744,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.141175,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.808327,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.173196,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.789435,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.487227,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.180021,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.544299,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.810569,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.526148,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.143903,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.579783,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.933312,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,4.322351,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.800149,0.947368,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
2.748882,0.000000,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.321433,0.904762,0.095238,0.904762,0.000000,1.000000,3.000000,1.000000
2.857377,0.000000,0.863636,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,2.408043,0.869565,0.130435,0.869565,0.000000,1.000000,3.000000,1.000000
0.000000,2.164744,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.751386,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.074341,0.884615,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,3.136039,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.030175,0.892857,0.107143,0.892857,0.000000,0.000000,3.000000,1.000000
0.000000,3.068367,0.896552,0.103448,0.896552,0.000000,0.000000,3.000000,1.000000
0.000000,2.466449,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.400083,0.903226,0.096774,0.903226,0.000000,0.000000,3.000000,1.000000
0.000000,2.134337,0.906250,0.093750,0.906250,0.000000,0.000000,3.000000,1.000000
0.000000,0.988944,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.655530,0.911765,0.088235,0.911765,0.000000,0.000000,3.000000,1.000000
0.000000,2.680934,0.914286,0.085714,0.914286,0.000000,0.000000,3.000000,1.000000
0.000000,2.639419,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.585904,0.918919,0.081081,0.918919,0.000000,0.000000,3.000000,1.000000
2.359195,0.000000,0.921053,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.499459,0.897436,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.249268,0.000000,0.900000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.283647,0.000000,0.902439,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.551247,0.000000,0.904762,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.058361,0.883721,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.112975,0.000000,0.886364,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.690267,0.000000,0.888889,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.450743,0.000000,0.891304,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.355934,0.000000,0.893617,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.881687,0.000000,0.895833,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.601187,0.000000,0.897959,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
