r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.771866,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.335655,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.399104,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.916402,0.000000,0.250000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.932316,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.672388,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.501598,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.818260,0.000000,0.375000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.479194,0.444444,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,1.936391,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.961165,0.000000,0.454545,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,2.292480,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.551391,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,3.830247,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.204454,0.000000,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,1.819643,0.562500,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
3.095282,0.000000,0.529412,0.470588,0.529412,0.000000,1.000000,3.000000,1.000000
4.796675,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.119876,0.526316,0.473684,0.526316,0.000000,1.000000,3.000000,1.000000
0.000000,4.573304,0.550000,0.450000,0.550000,0.000000,0.000000,3.000000,1.000000
2.319062,0.000000,0.523810,0.476190,0.523810,0.000000,1.000000,3.000000,1.000000
0.000000,3.135993,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
3.282792,0.000000,0.565217,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.308366,0.000000,0.583333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.667226,0.000000,0.600000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.427232,0.000000,0.615385,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.217355,0.592593,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.572451,0.000000,0.607143,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.712760,0.586207,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.867663,0.000000,0.600000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.759324,0.580645,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.710344,0.562500,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.647123,0.000000,0.575758,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,4.184508,0.558824,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,3.841227,0.542857,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
4.548179,0.000000,0.555556,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.323865,0.000000,0.567568,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.368087,0.000000,0.578947,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
4.214064,0.000000,0.589744,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
4.180806,0.000000,0.575000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
4.943030,0.000000,0.560976,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.355481,0.571429,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.930298,0.000000,0.558140,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,5.416680,0.568182,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.421716,0.577778,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.294641,0.586957,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
1.518384,0.000000,0.574468,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.742224,0.583333,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
