r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,4.555851,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.846279,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.429943,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.240097,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.393363,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.571472,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.818204,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,5.009785,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
1.753331,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.589569,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.768198,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.643127,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.044306,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
2.370028,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.860164,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.255001,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.815413,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,0.758921,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.105878,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.284140,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,4.319381,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.598726,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,4.378477,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
4.901761,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.466908,0.840000,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,3.751192,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
4.163544,0.000000,0.814815,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,3.523945,0.821429,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
0.000000,1.821655,0.827586,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,3.389968,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.371730,0.838710,0.161290,0.838710,0.000000,0.000000,3.000000,1.000000
2.297054,0.000000,0.843750,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.207032,0.818182,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.022692,0.000000,0.823529,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.758904,0.000000,0.828571,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.264054,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.481191,0.000000,0.837838,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.074252,0.815789,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
1.245931,0.000000,0.820513,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.802867,0.000000,0.825000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
1.947814,0.000000,0.829268,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.612991,0.000000,0.833333,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.928293,0.000000,0.837209,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.178500,0.000000,0.840909,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.148073,0.000000,0.844444,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.036356,0.000000,0.847826,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,1.550022,0.829787,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
4.538188,0.000000,0.833333,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
2.887362,0.000000,0.836735,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.729474,0.000000,0.840000,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.159298,0.000000,0.843137,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
3.449549,0.000000,0.846154,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.427557,0.000000,0.849057,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
2.633286,0.000000,0.851852,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
1.813653,0.000000,0.854545,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.870498,0.000000,0.857143,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
0.000000,2.206559,0.842105,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.421728,0.000000,0.844828,0.851852,0.148148,0.000000,1.000000,3.000000,1.000000
2.550353,0.000000,0.847458,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.911228,0.000000,0.850000,0.862069,0.137931,0.000000,0.000000,3.000000,1.000000
3.012755,0.000000,0.852459,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,4.224099,0.838710,0.838710,0.161290,0.000000,1.000000,3.000000,1.000000
4.354310,0.000000,0.841270,0.843750,0.156250,0.000000,1.000000,3.000000,1.000000
0.000000,3.249032,0.828125,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.013224,0.000000,0.830769,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
0.000000,2.574311,0.833333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.786762,0.835821,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.753145,0.838235,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.257706,0.840580,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.471775,0.842857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.706319,0.845070,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.106646,0.000000,0.833333,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.792546,0.835616,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
3.170879,0.000000,0.824324,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.267574,0.826667,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.824156,0.828947,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
5.131190,0.000000,0.818182,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.154205,0.820513,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.480058,0.822785,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.875093,0.825000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.326476,0.827160,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.941643,0.829268,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,0.958509,0.831325,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.910225,0.000000,0.821429,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,2.659071,0.823529,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.851965,0.000000,0.813953,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
0.000000,2.520639,0.816092,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,4.065411,0.818182,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
