r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.761645,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.583318,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.490860,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.798438,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.493107,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.966488,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.967178,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.119990,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.060514,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.505107,0.000000,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,4.831275,0.909091,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,1.373099,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.347529,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
1.738633,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,5.391785,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,3.779810,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.119167,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.070200,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.044815,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,5.098064,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.019953,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.358347,0.863636,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,3.756049,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.246889,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.215186,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,3.073249,0.884615,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,2.737682,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.660784,0.892857,0.107143,0.892857,0.000000,0.000000,3.000000,1.000000
0.000000,2.705260,0.896552,0.103448,0.896552,0.000000,0.000000,3.000000,1.000000
0.000000,4.081981,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.881196,0.903226,0.096774,0.903226,0.000000,0.000000,3.000000,1.000000
0.000000,1.753615,0.906250,0.093750,0.906250,0.000000,0.000000,3.000000,1.000000
2.380350,0.000000,0.878788,0.121212,0.878788,0.000000,1.000000,3.000000,1.000000
0.000000,2.982355,0.882353,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,0.570398,0.885714,0.114286,0.885714,0.000000,0.000000,3.000000,1.000000
3.060678,0.000000,0.888889,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.992465,0.864865,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.633645,0.000000,0.868421,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.158042,0.846154,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
