r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.789740,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.838212,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.063921,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.726058,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.308803,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.723808,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.786772,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.281537,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.608843,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
5.105849,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.032935,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.665256,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.075493,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
2.202575,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.336423,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.984598,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.305427,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
2.564420,0.000000,0.722222,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
3.038498,0.000000,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,1.038821,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.682263,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.957053,0.000000,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.346226,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
2.405359,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.548850,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.312573,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,3.419702,0.629630,0.370370,0.629630,0.000000,0.000000,3.000000,1.000000
5.477936,0.000000,0.607143,0.392857,0.607143,0.000000,1.000000,3.000000,1.000000
0.000000,2.930921,0.620690,0.379310,0.620690,0.000000,1.000000,3.000000,1.000000
0.249845,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
4.990458,0.000000,0.580645,0.419355,0.580645,0.000000,0.000000,3.000000,1.000000
0.000000,2.616068,0.593750,0.406250,0.593750,0.000000,1.000000,3.000000,1.000000
0.000000,3.776648,0.606061,0.393939,0.606061,0.000000,0.000000,3.000000,1.000000
0.000000,2.883846,0.617647,0.382353,0.617647,0.000000,0.000000,3.000000,1.000000
0.000000,3.051733,0.628571,0.371429,0.628571,0.000000,0.000000,3.000000,1.000000
