r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
1.766126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.322082,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.167643,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.744591,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.847190,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.783705,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.104887,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.202916,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.572859,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.600225,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.206718,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.374396,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.931754,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
2.425308,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.953103,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.424570,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.424991,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
4.645392,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.170688,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,3.106489,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.751533,0.000000,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
0.000000,2.680232,0.772727,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,2.856442,0.782609,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,2.145288,0.791667,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
3.497741,0.000000,0.760000,0.240000,0.760000,0.000000,1.000000,3.000000,1.000000
0.000000,3.190668,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.865806,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.865542,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.485277,0.000000,0.724138,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
0.000000,3.202220,0.700000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.884915,0.677419,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.609489,0.656250,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.757146,0.000000,0.666667,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
5.440049,0.000000,0.676471,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.377415,0.000000,0.685714,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.958146,0.000000,0.694444,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.858216,0.675676,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
