r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.473024,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.399773,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.810610,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.105507,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.299729,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.585528,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.197471,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.061045,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.112656,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.879130,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.633346,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.898986,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.123011,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.076793,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.714756,0.000000,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
4.339431,0.000000,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
3.460664,0.000000,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,3.038235,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.585914,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,4.211834,0.750000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.183337,0.000000,0.761905,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.931360,0.000000,0.772727,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.031042,0.739130,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.545639,0.000000,0.750000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.120149,0.000000,0.760000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.684282,0.000000,0.769231,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.835038,0.740741,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.429802,0.000000,0.750000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.190726,0.000000,0.758621,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.851942,0.000000,0.766667,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,4.551645,0.741935,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.246574,0.000000,0.750000,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
5.292833,0.000000,0.757576,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.218735,0.000000,0.764706,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.476638,0.000000,0.771429,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.068758,0.000000,0.777778,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.578448,0.000000,0.783784,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.503666,0.763158,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
0.000000,1.875401,0.743590,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
