r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.443495,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.152094,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.718251,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.427995,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.627266,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.061085,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.157733,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.794429,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.299217,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,5.007062,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,4.131772,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,4.445633,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.557334,0.000000,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
4.143252,0.000000,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,0.402889,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.868825,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,2.249058,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
3.802283,0.000000,0.722222,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.772752,0.000000,0.736842,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.638456,0.700000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.285923,0.000000,0.714286,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.146972,0.000000,0.727273,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.177882,0.000000,0.739130,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.198442,0.000000,0.750000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.188429,0.000000,0.760000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.143461,0.730769,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.928558,0.000000,0.740741,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,5.166638,0.714286,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.435628,0.000000,0.724138,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.604104,0.700000,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,3.618437,0.677419,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
4.456643,0.000000,0.687500,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.607612,0.666667,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,2.194631,0.676471,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.147767,0.685714,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.798893,0.694444,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.226970,0.702703,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.353511,0.710526,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.397147,0.000000,0.692308,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.993256,0.700000,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.194097,0.707317,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.925422,0.714286,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.593541,0.720930,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
1.610505,0.000000,0.704545,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.733421,0.711111,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.731526,0.717391,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.931737,0.723404,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
1.429864,0.000000,0.729167,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.897517,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.008377,0.700000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.642146,0.000000,0.705882,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.154627,0.000000,0.711538,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.480518,0.000000,0.716981,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.942754,0.703704,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.317877,0.000000,0.709091,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.940232,0.000000,0.714286,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.793564,0.000000,0.719298,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,3.410056,0.706897,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,4.917511,0.694915,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
6.047084,0.000000,0.700000,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
2.117944,0.000000,0.688525,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.040607,0.693548,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.975483,0.698413,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.773740,0.703125,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.635978,0.707692,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.224242,0.712121,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.386238,0.716418,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.070702,0.720588,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
