r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.550443,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.720959,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.579431,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.683526,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.097364,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.063190,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.517699,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.759730,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.444797,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.307673,0.000000,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.806398,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.485479,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.648441,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.656471,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.273665,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.035760,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.595373,0.000000,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,5.596990,0.722222,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
3.871828,0.000000,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,4.015941,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.816000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
1.706734,0.000000,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
0.000000,3.810675,0.695652,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,0.768496,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
3.808144,0.000000,0.680000,0.320000,0.680000,0.000000,1.000000,3.000000,1.000000
2.389081,0.000000,0.653846,0.346154,0.653846,0.000000,0.000000,3.000000,1.000000
0.000000,2.940110,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.643045,0.678571,0.321429,0.678571,0.000000,0.000000,3.000000,1.000000
0.000000,3.283875,0.655172,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.215629,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.618331,0.000000,0.677419,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.549160,0.656250,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.026195,0.636364,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.052136,0.617647,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.543068,0.600000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.600572,0.583333,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.886817,0.567568,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.454294,0.000000,0.578947,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
2.955367,0.000000,0.589744,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.946541,0.000000,0.600000,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
1.751702,0.000000,0.609756,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
5.153530,0.000000,0.619048,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.920141,0.000000,0.627907,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
0.000000,1.629822,0.613636,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.253779,0.600000,0.470588,0.529412,0.000000,0.000000,3.000000,1.000000
1.221469,0.000000,0.608696,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
