r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.802624,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.192488,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.904233,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.412023,0.000000,0.250000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.036691,0.000000,0.200000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.154264,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.754428,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.896009,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.752954,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,2.883101,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.372491,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,4.335338,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.179373,0.000000,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
3.739505,0.000000,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.413467,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.956743,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.669635,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,2.840728,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,0.875833,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,4.327508,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.720593,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.799613,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,2.694862,0.739130,0.260870,0.739130,0.000000,0.000000,3.000000,1.000000
0.000000,3.894167,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.654253,0.000000,0.760000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.732248,0.730769,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.122072,0.000000,0.740741,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.000748,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
