r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.773042,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.230681,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.091371,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
5.591281,0.000000,0.250000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.818472,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.176062,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.923648,0.000000,0.285714,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.560686,0.375000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,5.849878,0.444444,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,3.014472,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.830111,0.545455,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,2.556540,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
3.119424,0.000000,0.538462,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
0.000000,4.014376,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.566535,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.108804,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.296695,0.000000,0.588235,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
3.197318,0.000000,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,2.596924,0.578947,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
2.220616,0.000000,0.550000,0.450000,0.550000,0.000000,1.000000,3.000000,1.000000
3.423406,0.000000,0.523810,0.476190,0.523810,0.000000,0.000000,3.000000,1.000000
0.000000,3.156894,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,1.255742,0.565217,0.434783,0.565217,0.000000,0.000000,3.000000,1.000000
0.000000,3.336013,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
2.929903,0.000000,0.560000,0.440000,0.560000,0.000000,1.000000,3.000000,1.000000
2.229673,0.000000,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
3.224034,0.000000,0.518519,0.481481,0.518519,0.000000,0.000000,3.000000,1.000000
0.000000,3.206503,0.500000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.911370,0.000000,0.517241,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.802680,0.000000,0.533333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.545658,0.000000,0.548387,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.722827,0.000000,0.562500,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.385621,0.000000,0.575758,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.764606,0.000000,0.588235,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.855346,0.000000,0.600000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.174455,0.000000,0.611111,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.735646,0.000000,0.621622,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.630380,0.000000,0.631579,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.304224,0.000000,0.641026,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,3.858242,0.625000,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.115956,0.000000,0.634146,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.715662,0.000000,0.642857,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,1.436206,0.627907,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,3.213853,0.613636,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,2.581417,0.600000,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,2.290036,0.586957,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
3.809615,0.000000,0.595745,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,3.356016,0.583333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.242510,0.571429,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,2.906985,0.560000,0.608696,0.391304,0.000000,0.000000,3.000000,1.000000
4.753984,0.000000,0.568627,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.295916,0.576923,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
