r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.052431,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.973159,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.607110,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.990369,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.077545,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.479863,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.285955,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.103331,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.940143,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,5.490765,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
4.610160,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.253820,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.727427,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.370383,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.513851,0.000000,0.733333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.414210,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.930175,0.000000,0.764706,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.577937,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.616800,0.000000,0.789474,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.566166,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.290413,0.000000,0.809524,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.491713,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.673830,0.000000,0.826087,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.828167,0.791667,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
1.823680,0.000000,0.800000,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
0.000000,4.261143,0.769231,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.363287,0.000000,0.777778,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,3.179386,0.750000,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
5.022293,0.000000,0.758621,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.502681,0.000000,0.766667,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.524158,0.000000,0.741935,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.606538,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.947124,0.000000,0.727273,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.905283,0.735294,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.740555,0.742857,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.345800,0.750000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.619015,0.756757,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.344919,0.763158,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.500803,0.000000,0.743590,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.383688,0.750000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.704780,0.756098,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
1.487192,0.000000,0.738095,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.964281,0.000000,0.720930,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
4.248861,0.000000,0.704545,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.707180,0.000000,0.688889,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
0.000000,1.274836,0.695652,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
0.000000,3.500941,0.702128,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
0.000000,2.253325,0.708333,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
0.000000,4.260673,0.714286,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
2.453309,0.000000,0.720000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.642154,0.000000,0.725490,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.791646,0.000000,0.730769,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.377507,0.000000,0.735849,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.688375,0.000000,0.740741,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.087682,0.000000,0.745455,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.996104,0.732143,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,4.407917,0.719298,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.026270,0.000000,0.724138,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.090598,0.000000,0.728814,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.388605,0.000000,0.733333,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.831309,0.000000,0.737705,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.722803,0.000000,0.741935,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.533548,0.000000,0.746032,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.139512,0.750000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.120156,0.753846,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.701213,0.757576,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.410398,0.761194,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.038301,0.764706,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.199563,0.768116,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.914269,0.771429,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.074378,0.000000,0.760563,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.266674,0.763889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.016741,0.767123,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.761019,0.770270,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.484788,0.773333,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
3.112400,0.000000,0.763158,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,2.803969,0.766234,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,5.522738,0.769231,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,4.767171,0.772152,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.573606,0.000000,0.762500,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,3.233286,0.765432,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.684020,0.000000,0.756098,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
2.342231,0.000000,0.759036,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.410321,0.000000,0.761905,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.609895,0.752941,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.518974,0.000000,0.755814,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.325703,0.000000,0.758621,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.896555,0.000000,0.761364,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.274366,0.000000,0.764045,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.637845,0.755556,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.195590,0.000000,0.758242,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
4.123451,0.000000,0.760870,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.815403,0.000000,0.763441,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.813207,0.000000,0.765957,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.097841,0.000000,0.768421,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.618329,0.000000,0.770833,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
5.065579,0.000000,0.773196,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
1.039754,0.000000,0.775510,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.884311,0.000000,0.777778,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
0.000000,2.869651,0.770000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.867114,0.762376,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
4.406548,0.000000,0.764706,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.665625,0.000000,0.757282,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.986938,0.759615,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.719201,0.761905,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.207001,0.764151,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.649134,0.766355,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.053776,0.768519,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.878671,0.770642,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
3.559945,0.000000,0.763636,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.429614,0.000000,0.756757,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
