r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.578751,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.558765,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.483574,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.934714,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.530668,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.151961,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.222356,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.973063,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.849940,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.321404,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.882735,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.373656,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.514524,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.091727,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,0.845411,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.994777,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.743782,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.927435,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.602028,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
2.390181,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.563132,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,2.338502,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
4.639108,0.000000,0.826087,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.989924,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.022722,0.800000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.277950,0.769231,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.544315,0.000000,0.777778,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.312217,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.785307,0.724138,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.398201,0.000000,0.733333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.664876,0.709677,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
3.011251,0.000000,0.718750,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
-1.476029,0.000000,0.727273,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
3.678888,0.000000,0.735294,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.717547,0.714286,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
2.126931,0.000000,0.722222,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.807054,0.000000,0.729730,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
0.000000,2.348692,0.736842,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.732260,0.743590,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.014134,0.750000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.942894,0.756098,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.409820,0.761905,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.056035,0.767442,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.029217,0.772727,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.775147,0.777778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.470078,0.782609,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.691172,0.787234,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.695788,0.791667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.345565,0.795918,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.368876,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.906515,0.784314,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
4.539638,0.000000,0.788462,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.531969,0.000000,0.792453,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.954179,0.000000,0.796296,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.754470,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.051814,0.000000,0.803571,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.436318,0.000000,0.807018,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.580119,0.000000,0.810345,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.897939,0.000000,0.813559,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.917235,0.800000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.814630,0.000000,0.803279,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,3.548448,0.790323,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.369069,0.000000,0.793651,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.950770,0.000000,0.796875,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.649271,0.784615,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
2.641413,0.000000,0.787879,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
5.344271,0.000000,0.791045,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,3.652132,0.794118,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.915657,0.797101,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.752459,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.812614,0.802817,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.339316,0.805556,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.418017,0.808219,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.796255,0.810811,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.031789,0.000000,0.800000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.092616,0.802632,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.819407,0.805195,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
5.321442,0.000000,0.794872,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.578019,0.797468,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.637193,0.800000,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.250450,0.802469,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.050208,0.804878,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,5.750134,0.807229,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.673108,0.000000,0.797619,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,1.883011,0.800000,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.778001,0.802326,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
2.545764,0.000000,0.793103,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.217015,0.000000,0.784091,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,4.447083,0.786517,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,2.764615,0.788889,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,2.503002,0.791209,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,3.535324,0.793478,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.214354,0.000000,0.784946,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.981081,0.787234,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.087541,0.789474,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
2.626250,0.000000,0.791667,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.832084,0.783505,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.519081,0.000000,0.785714,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.369174,0.000000,0.787879,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.222246,0.780000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.528066,0.000000,0.782178,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.278048,0.774510,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.173816,0.000000,0.776699,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.509246,0.000000,0.778846,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.871390,0.000000,0.780952,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.067041,0.000000,0.783019,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
4.890877,0.000000,0.775701,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.698054,0.000000,0.768519,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.691663,0.000000,0.761468,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.050752,0.763636,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.710735,0.765766,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,4.010815,0.767857,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.658642,0.769912,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.195145,0.000000,0.763158,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.907284,0.765217,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,3.115052,0.767241,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.281956,0.000000,0.769231,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.532267,0.000000,0.771186,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.298786,0.000000,0.773109,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.271687,0.000000,0.775000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.537936,0.768595,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.235652,0.762295,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.116929,0.000000,0.764228,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.374447,0.000000,0.766129,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.640340,0.000000,0.768000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.492821,0.000000,0.769841,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,5.256104,0.763780,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.231158,0.000000,0.765625,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.739369,0.000000,0.767442,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.915370,0.000000,0.769231,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.314764,0.000000,0.770992,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.450513,0.000000,0.772727,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,0.676037,0.766917,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
3.474460,0.000000,0.768657,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,2.502421,0.770370,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,5.267873,0.772059,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.202140,0.773723,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.206076,0.000000,0.768116,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
4.733177,0.000000,0.762590,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.667423,0.764286,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.115514,0.765957,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.245332,0.767606,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.575731,0.000000,0.762238,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.860632,0.763889,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.093759,0.000000,0.758621,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.909003,0.760274,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.178493,0.761905,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
2.067578,0.000000,0.756757,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,3.238766,0.758389,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.520052,0.760000,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
2.968802,0.000000,0.761589,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.445171,0.000000,0.763158,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.667223,0.758170,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.392195,0.753247,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.916598,0.000000,0.754839,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.714372,0.000000,0.756410,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.625768,0.000000,0.757962,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.395129,0.000000,0.759494,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.869687,0.000000,0.761006,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.526572,0.000000,0.762500,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.921521,0.000000,0.763975,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.266279,0.000000,0.765432,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.212539,0.760736,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.642110,0.000000,0.762195,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
4.343731,0.000000,0.763636,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.692131,0.000000,0.765060,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
4.836282,0.000000,0.766467,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
0.000000,2.677711,0.767857,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.907884,0.769231,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.303455,0.770588,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.778472,0.771930,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.066411,0.000000,0.767442,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.872440,0.768786,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.081557,0.770115,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.765677,0.771429,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.602927,0.772727,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.304564,0.774011,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.308877,0.775281,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.737917,0.776536,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
3.339440,0.000000,0.772222,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,2.909561,0.773481,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.433921,0.774725,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,5.162348,0.770492,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.234353,0.000000,0.771739,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.962302,0.000000,0.772973,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.759462,0.000000,0.774194,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.715709,0.000000,0.775401,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.333776,0.000000,0.776596,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.364044,0.000000,0.777778,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.358921,0.000000,0.778947,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.963343,0.000000,0.780105,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,5.144910,0.776042,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.377564,0.000000,0.777202,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,1.973586,0.773196,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.727391,0.000000,0.774359,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
1.382094,0.000000,0.775510,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.139934,0.000000,0.776650,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.951114,0.000000,0.777778,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,2.964601,0.773869,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
3.109809,0.000000,0.775000,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,2.915609,0.776119,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.888465,0.777228,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.801840,0.778325,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.544498,0.779412,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.476223,0.000000,0.775610,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.059691,0.776699,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.059361,0.777778,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.224005,0.000000,0.774038,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.853257,0.775120,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.947134,0.776190,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.644379,0.777251,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.034688,0.000000,0.773585,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.134396,0.774648,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
3.868719,0.000000,0.771028,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.290972,0.772093,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
4.129175,0.000000,0.768519,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,2.036489,0.769585,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
2.454642,0.000000,0.766055,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.632357,0.767123,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,4.001441,0.768182,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.007430,0.769231,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
