r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
4.416514,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.541161,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.698135,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.122262,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.306436,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.957680,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.449028,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
3.504517,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.572710,0.000000,0.444444,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,1.112782,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.360651,0.000000,0.454545,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,4.181490,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.424122,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,5.292085,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.751896,0.000000,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,2.463383,0.562500,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
0.000000,3.388505,0.588235,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
3.269182,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,5.224109,0.578947,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
0.000000,2.299264,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
1.793969,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.056116,0.590909,0.409091,0.590909,0.000000,1.000000,3.000000,1.000000
0.000000,2.170020,0.608696,0.391304,0.608696,0.000000,0.000000,3.000000,1.000000
0.000000,2.339441,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,4.902709,0.640000,0.360000,0.640000,0.000000,0.000000,3.000000,1.000000
0.000000,3.332102,0.653846,0.346154,0.653846,0.000000,0.000000,3.000000,1.000000
0.000000,3.442012,0.629630,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.391404,0.607143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.621920,0.000000,0.620690,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,5.529186,0.600000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.607197,0.000000,0.612903,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.942392,0.593750,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.270478,0.575758,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.102535,0.000000,0.588235,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.954735,0.000000,0.600000,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
2.655891,0.000000,0.611111,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.458782,0.000000,0.621622,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
5.195313,0.000000,0.631579,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
3.141451,0.000000,0.641026,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
1.298145,0.000000,0.650000,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
3.980541,0.000000,0.658537,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.067428,0.000000,0.666667,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
4.168127,0.000000,0.674419,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
1.190953,0.000000,0.681818,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,3.129618,0.666667,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
1.998988,0.000000,0.673913,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.798054,0.000000,0.680851,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.316166,0.666667,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
0.000000,2.901329,0.673469,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.243202,0.680000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.057410,0.686275,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,-0.589333,0.692308,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.513212,0.698113,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.736423,0.703704,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.498375,0.709091,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.624992,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.969215,0.719298,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.236218,0.724138,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.536427,0.728814,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.224593,0.733333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.639736,0.737705,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.354407,0.741935,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.932363,0.746032,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.680607,0.000000,0.734375,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,1.876745,0.738462,0.058824,0.941176,0.000000,1.000000,3.000000,1.000000
0.000000,3.312447,0.742424,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.381086,0.746269,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,3.089795,0.750000,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,3.957926,0.753623,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
4.045568,0.000000,0.757143,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.824633,0.000000,0.760563,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.292548,0.000000,0.763889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.679946,0.000000,0.767123,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.402703,0.000000,0.770270,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.034553,0.760000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.109916,0.000000,0.763158,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.545190,0.000000,0.766234,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.742906,0.000000,0.769231,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.895543,0.000000,0.772152,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.564270,0.000000,0.775000,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,4.338984,0.765432,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
4.544146,0.000000,0.768293,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
6.251967,0.000000,0.771084,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.656700,0.000000,0.773810,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.022675,0.000000,0.776471,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.482478,0.000000,0.779070,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.530891,0.000000,0.781609,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
5.240194,0.000000,0.784091,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
3.984593,0.000000,0.786517,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.376086,0.000000,0.788889,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
0.000000,3.975150,0.791209,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.155971,0.793478,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.393187,0.795699,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.273238,0.797872,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.557379,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.841601,0.000000,0.791667,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.809696,0.000000,0.783505,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,5.020188,0.785714,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.237252,0.787879,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.029631,0.790000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.254677,0.792079,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.772337,0.794118,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.201955,0.796117,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.211745,0.798077,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.733323,0.800000,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.961257,0.801887,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.738930,0.803738,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.240864,0.805556,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
4.034209,0.000000,0.798165,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,2.526257,0.800000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,3.098525,0.801802,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.803341,0.000000,0.794643,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.495280,0.796460,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
