r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.924626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.431682,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.422947,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.789855,0.000000,0.250000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,5.767983,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,1.903892,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.651267,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.009921,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
2.342017,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,3.021576,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.363673,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
2.795584,0.000000,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,1.508975,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,4.303033,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,0.315726,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.959341,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.912527,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
0.000000,2.509149,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.665481,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
2.412938,0.000000,0.650000,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,3.904826,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.899032,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
3.212699,0.000000,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
2.075183,0.000000,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
4.056613,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.767355,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
2.852933,0.000000,0.592593,0.407407,0.592593,0.000000,1.000000,3.000000,1.000000
3.556376,0.000000,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
