r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.471690,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.226830,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.844101,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.498834,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.391079,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
1.664993,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,5.303945,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.318062,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.580352,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.745089,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
2.056190,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,0.502377,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.051174,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.264920,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.008145,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.387041,0.687500,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,3.521701,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
4.306621,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.597451,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,2.623245,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
3.319185,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.163568,0.000000,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,3.832422,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,1.600568,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.133653,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
3.372212,0.000000,0.653846,0.346154,0.653846,0.000000,1.000000,3.000000,1.000000
0.000000,1.718067,0.629630,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.578689,0.607143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.159521,0.000000,0.620690,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.768427,0.000000,0.633333,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.943306,0.612903,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.918377,0.593750,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.149396,0.575758,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
7.097259,0.000000,0.588235,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.233403,0.000000,0.600000,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
2.966634,0.000000,0.611111,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.926129,0.000000,0.621622,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
2.781357,0.000000,0.631579,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.164130,0.000000,0.641026,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,0.835565,0.625000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.473389,0.609756,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
0.000000,1.437200,0.595238,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.715493,0.581395,0.470588,0.529412,0.000000,0.000000,3.000000,1.000000
3.621266,0.000000,0.590909,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.647905,0.000000,0.600000,0.526316,0.473684,0.000000,0.000000,3.000000,1.000000
0.000000,3.455885,0.586957,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.972815,0.000000,0.595745,0.523810,0.476190,0.000000,1.000000,3.000000,1.000000
3.078896,0.000000,0.604167,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,3.757238,0.591837,0.521739,0.478261,0.000000,1.000000,3.000000,1.000000
3.825608,0.000000,0.600000,0.541667,0.458333,0.000000,1.000000,3.000000,1.000000
2.521447,0.000000,0.607843,0.560000,0.440000,0.000000,0.000000,3.000000,1.000000
3.088578,0.000000,0.615385,0.576923,0.423077,0.000000,0.000000,3.000000,1.000000
4.799713,0.000000,0.622642,0.592593,0.407407,0.000000,0.000000,3.000000,1.000000
0.000000,3.387555,0.611111,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.754921,0.000000,0.618182,0.586207,0.413793,0.000000,1.000000,3.000000,1.000000
0.000000,3.113051,0.625000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.151136,0.631579,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.208889,0.637931,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.780389,0.000000,0.627119,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.625597,0.633333,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.220475,0.639344,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.861581,0.000000,0.629032,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
3.062451,0.000000,0.619048,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,1.282243,0.625000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.401461,0.630769,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.128084,0.636364,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,2.098471,0.641791,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.692837,0.647059,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.231587,0.652174,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,4.463129,0.657143,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.302755,0.661972,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
2.633925,0.000000,0.652778,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,3.715305,0.657534,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.220630,0.662162,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,2.645547,0.666667,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.644639,0.671053,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.500425,0.675325,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.620444,0.679487,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,5.058433,0.683544,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.551023,0.687500,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,1.968925,0.691358,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.750174,0.000000,0.682927,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,2.006139,0.686747,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
1.542970,0.000000,0.690476,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.824758,0.000000,0.694118,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.319211,0.000000,0.697674,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.152607,0.000000,0.701149,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.624903,0.693182,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
5.158713,0.000000,0.696629,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.953210,0.000000,0.700000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.083739,0.000000,0.703297,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.930086,0.000000,0.706522,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.510848,0.698925,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.208680,0.000000,0.702128,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,2.997093,0.694737,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.772183,0.000000,0.697917,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
1.393225,0.000000,0.701031,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.872222,0.693878,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
4.490387,0.000000,0.696970,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.855748,0.000000,0.700000,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.714428,0.000000,0.702970,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,0.428272,0.696078,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
2.390257,0.000000,0.699029,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
5.237290,0.000000,0.701923,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
2.738533,0.000000,0.704762,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,2.821359,0.698113,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
2.925589,0.000000,0.700935,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.384092,0.694444,0.720000,0.280000,0.000000,1.000000,3.000000,1.000000
0.000000,2.668819,0.688073,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
2.403861,0.000000,0.690909,0.703704,0.296296,0.000000,1.000000,3.000000,1.000000
0.000000,4.095806,0.684685,0.678571,0.321429,0.000000,1.000000,3.000000,1.000000
2.667129,0.000000,0.687500,0.689655,0.310345,0.000000,1.000000,3.000000,1.000000
2.729982,0.000000,0.681416,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.496598,0.684211,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.814580,0.686957,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.259517,0.000000,0.681034,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.372002,0.683761,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.694734,0.686441,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.374345,0.689076,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
