r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.970181,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.737934,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.152280,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.766516,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.002227,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.747520,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.339008,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.191615,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.303287,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.956064,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
2.021373,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.338941,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.260016,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.725926,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.088004,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.049499,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.492968,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.740138,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.303921,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.546380,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.911051,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.508037,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,3.797009,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.047361,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.081548,0.000000,0.840000,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,2.764366,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
3.296490,0.000000,0.814815,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,3.224247,0.821429,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
0.000000,3.402290,0.827586,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,2.732085,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,0.898142,0.838710,0.161290,0.838710,0.000000,0.000000,3.000000,1.000000
4.413998,0.000000,0.812500,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
4.377205,0.000000,0.818182,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.165531,0.000000,0.823529,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.255990,0.000000,0.828571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.885010,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.946998,0.000000,0.837838,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.750015,0.000000,0.842105,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.325075,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.371089,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.053947,0.829268,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.651180,0.000000,0.833333,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
3.743393,0.000000,0.837209,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.667161,0.000000,0.840909,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,2.265101,0.822222,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.968247,0.000000,0.826087,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
5.038186,0.000000,0.829787,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.917060,0.000000,0.833333,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.253158,0.000000,0.836735,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
5.230603,0.000000,0.840000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.525229,0.000000,0.843137,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.782410,0.000000,0.846154,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.988504,0.000000,0.849057,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
2.710156,0.000000,0.851852,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.841248,0.000000,0.854545,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
2.946061,0.000000,0.857143,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.305187,0.000000,0.859649,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
2.869562,0.000000,0.862069,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
1.686196,0.000000,0.864407,0.925926,0.074074,0.000000,0.000000,3.000000,1.000000
3.230883,0.000000,0.866667,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
1.015594,0.000000,0.868852,0.931034,0.068966,0.000000,0.000000,3.000000,1.000000
0.000000,3.261988,0.870968,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.101368,0.873016,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.471245,0.875000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.243981,0.876923,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.472555,0.878788,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.902593,0.880597,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.418560,0.882353,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.055372,0.884058,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.480052,0.885714,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.624533,0.887324,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.688481,0.000000,0.875000,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,2.333478,0.876712,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.091661,0.878378,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.095826,0.880000,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.732623,0.881579,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.309304,0.883117,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.425402,0.884615,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,4.690288,0.886076,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
2.768773,0.000000,0.875000,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.000000,3.006326,0.876543,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
1.949186,0.000000,0.878049,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.787056,0.000000,0.879518,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.156657,0.000000,0.880952,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.213052,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.402073,0.000000,0.883721,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.354318,0.000000,0.885057,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.154189,0.875000,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
4.481886,0.000000,0.876404,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
