r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
4.304987,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.895189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.854042,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.942335,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.901550,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,4.676261,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.471431,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
3.691943,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.953882,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.894861,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.526803,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,1.151928,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,2.400175,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.661903,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,2.392931,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.567054,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,3.554082,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,2.935237,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
3.542047,0.000000,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,3.717608,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
1.570310,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.589329,0.000000,0.681818,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.285915,0.000000,0.695652,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.761750,0.000000,0.708333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.660938,0.000000,0.720000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.141092,0.692308,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.260126,0.000000,0.703704,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.662747,0.000000,0.714286,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.028559,0.000000,0.724138,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,4.473850,0.700000,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,4.699094,0.677419,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.728312,0.000000,0.687500,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.234290,0.000000,0.696970,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
5.703686,0.000000,0.705882,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,4.402202,0.685714,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.432174,0.000000,0.694444,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.229460,0.000000,0.702703,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.928054,0.684211,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
1.742488,0.000000,0.692308,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
0.853993,0.000000,0.700000,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
0.000000,2.903603,0.682927,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
1.576879,0.000000,0.690476,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.988928,0.000000,0.697674,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
2.962146,0.000000,0.704545,0.739130,0.260870,0.000000,0.000000,3.000000,1.000000
0.000000,3.234229,0.688889,0.708333,0.291667,0.000000,1.000000,3.000000,1.000000
