r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,0.721007,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.351286,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.421038,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.124789,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.292818,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.190895,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.314892,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.442898,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.205637,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.568719,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.124697,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.124691,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.359355,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,1.156591,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.887768,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.829968,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.676803,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.021994,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.817495,0.000000,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,3.636066,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.101498,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.406847,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.617731,0.000000,0.782609,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,2.523620,0.791667,0.208333,0.791667,0.000000,1.000000,3.000000,1.000000
0.000000,2.172876,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.967183,0.807692,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
0.000000,2.286780,0.814815,0.185185,0.814815,0.000000,0.000000,3.000000,1.000000
0.000000,3.013773,0.821429,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,3.557968,0.827586,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,3.221509,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.321767,0.838710,0.161290,0.838710,0.000000,0.000000,3.000000,1.000000
0.000000,5.247841,0.843750,0.156250,0.843750,0.000000,0.000000,3.000000,1.000000
0.000000,3.591857,0.848485,0.151515,0.848485,0.000000,0.000000,3.000000,1.000000
0.000000,1.314033,0.852941,0.147059,0.852941,0.000000,0.000000,3.000000,1.000000
0.000000,3.196918,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.239425,0.861111,0.138889,0.861111,0.000000,0.000000,3.000000,1.000000
0.000000,2.365807,0.864865,0.135135,0.864865,0.000000,0.000000,3.000000,1.000000
0.000000,3.128285,0.868421,0.131579,0.868421,0.000000,0.000000,3.000000,1.000000
0.000000,2.348936,0.871795,0.128205,0.871795,0.000000,0.000000,3.000000,1.000000
0.000000,4.383233,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.921368,0.878049,0.121951,0.878049,0.000000,0.000000,3.000000,1.000000
3.865241,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
5.047925,0.000000,0.837209,0.162791,0.837209,0.000000,0.000000,3.000000,1.000000
0.000000,2.770107,0.840909,0.159091,0.840909,0.000000,1.000000,3.000000,1.000000
2.878735,0.000000,0.844444,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.791090,0.000000,0.847826,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.220583,0.829787,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.904000,0.000000,0.833333,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.294684,0.000000,0.836735,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.383797,0.000000,0.840000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.000760,0.000000,0.843137,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
