r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.117290,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.392833,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.127020,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.206938,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.077334,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.278848,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.532929,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.384952,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.787828,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.616142,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,1.787366,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,4.074990,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.293302,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.063955,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,1.839072,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.425353,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.049248,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.858885,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.285239,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.364621,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.533017,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.114576,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,3.856084,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
3.092430,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.288616,0.840000,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,3.993270,0.807692,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.600677,0.000000,0.814815,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.041238,0.000000,0.821429,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.402636,0.793103,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.533474,0.766667,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.366479,0.741935,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.159269,0.718750,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.286334,0.000000,0.727273,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.743216,0.705882,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.978533,0.685714,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
