r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
1.992988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.864936,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.003279,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.935271,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.709558,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.711913,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,0.828717,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.249601,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.769143,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,4.117629,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
4.322829,0.000000,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,3.568136,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,2.883514,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.441453,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
3.377951,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.818818,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
1.562857,0.000000,0.588235,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
0.000000,1.942620,0.611111,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
2.908217,0.000000,0.631579,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.613810,0.000000,0.650000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.854948,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.361537,0.636364,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.288667,0.000000,0.652174,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.714464,0.000000,0.666667,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.288273,0.640000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,0.842108,0.615385,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.106326,0.592593,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
3.651431,0.000000,0.607143,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.183633,0.586207,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,2.881354,0.566667,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.151291,0.548387,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
3.596159,0.000000,0.562500,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
