r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
3.497074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.852072,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.569915,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.880614,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.060397,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.902721,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.612997,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.986737,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.612370,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.122815,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.821941,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.406513,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.479840,0.000000,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,3.460938,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
3.787429,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.124488,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.026369,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,4.288324,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.918090,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
2.268100,0.000000,0.650000,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,2.175865,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.019033,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,2.914308,0.695652,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,3.106656,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,2.899580,0.720000,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,2.227452,0.730769,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
0.000000,1.859706,0.740741,0.259259,0.740741,0.000000,0.000000,3.000000,1.000000
0.000000,4.273766,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.945085,0.758621,0.241379,0.758621,0.000000,0.000000,3.000000,1.000000
2.688736,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,3.202428,0.741935,0.258065,0.741935,0.000000,1.000000,3.000000,1.000000
0.000000,2.946484,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.930789,0.757576,0.242424,0.757576,0.000000,0.000000,3.000000,1.000000
0.000000,3.740754,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,1.852776,0.742857,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.031958,0.000000,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.476204,0.000000,0.756757,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.023530,0.000000,0.763158,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.128529,0.000000,0.769231,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.894597,0.000000,0.775000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.451655,0.756098,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.654271,0.000000,0.761905,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.994167,0.000000,0.767442,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.068193,0.000000,0.772727,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.025021,0.000000,0.777778,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.583908,0.000000,0.782609,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.097184,0.000000,0.787234,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
1.167699,0.000000,0.791667,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.589945,0.000000,0.795918,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
