r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.309375,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.902167,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.122975,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.934798,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.490447,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.503740,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.739726,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.683671,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.516681,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.272738,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.798394,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.260298,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.562963,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.040175,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.995376,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.270246,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.703256,0.941176,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
3.217035,0.000000,0.944444,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
2.904551,0.000000,0.947368,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
3.434838,0.000000,0.950000,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
0.000000,1.654251,0.904762,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
2.821803,0.000000,0.909091,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
1.941469,0.000000,0.913043,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
4.038818,0.000000,0.916667,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,4.526406,0.880000,0.842105,0.157895,0.000000,1.000000,3.000000,1.000000
0.000000,2.497105,0.884615,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.723110,0.888889,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.773325,0.000000,0.857143,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.368204,0.000000,0.827586,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.237105,0.833333,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.453998,0.838710,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.039603,0.843750,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.471873,0.848485,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.900520,0.852941,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.706868,0.857143,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.112691,0.861111,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.382923,0.000000,0.837838,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.524346,0.842105,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
3.090666,0.000000,0.846154,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.781606,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.769771,0.000000,0.853659,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.933265,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.323185,0.000000,0.860465,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.936550,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.807650,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.096359,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.734367,0.000000,0.872340,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.601762,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.909749,0.000000,0.877551,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.925608,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.202532,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.072194,0.884615,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.969327,0.000000,0.867925,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.976570,0.870370,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.385330,0.872727,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.249775,0.000000,0.857143,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.289042,0.859649,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.386261,0.862069,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.446053,0.864407,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.474118,0.866667,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
2.704689,0.000000,0.852459,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.891799,0.854839,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
3.888430,0.000000,0.857143,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.524188,0.843750,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.241217,0.830769,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.851181,0.000000,0.833333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
